cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001175,C0017262,ASSOCIATED_WITH,Acquired Immunodeficiency Syndrome,Gene Expression,dsyn,genf,1,ASSOCIATED_WITH_DSYNaswtGENF
C0001175,C0040649,ASSOCIATED_WITH,Acquired Immunodeficiency Syndrome,"Transcription, Genetic",dsyn,genf,1,ASSOCIATED_WITH_DSYNaswtGENF
C0001311,C0017262,ASSOCIATED_WITH,Acute bronchiolitis,Gene Expression,dsyn,genf,1,ASSOCIATED_WITH_DSYNaswtGENF
C0001752,C0002345,ASSOCIATED_WITH,African swine fever,Alternative Splicing,dsyn,genf,1,ASSOCIATED_WITH_DSYNaswtGENF
C0002395,C1156210,ASSOCIATED_WITH,Alzheimer's Disease,chromatin remodeling,dsyn,genf,1,ASSOCIATED_WITH_DSYNaswtGENF
C0003123,C0017262,ASSOCIATED_WITH,Anorexia,Gene Expression,dsyn,genf,1,ASSOCIATED_WITH_DSYNaswtGENF
C0003499,C5197799,ASSOCIATED_WITH,Supravalvular aortic stenosis,Codon Bias,dsyn,genf,2,ASSOCIATED_WITH_DSYNaswtGENF
C0003850,C0026882,ASSOCIATED_WITH,Arteriosclerosis,Mutation,dsyn,genf,1,ASSOCIATED_WITH_DSYNaswtGENF
C0003873,C0032529,ASSOCIATED_WITH,Rheumatoid Arthritis,Genetic Polymorphism,dsyn,genf,1,ASSOCIATED_WITH_DSYNaswtGENF
C0004030,C0032529,ASSOCIATED_WITH,Aspergillosis,Genetic Polymorphism,dsyn,genf,1,ASSOCIATED_WITH_DSYNaswtGENF
C0004096,C0017262,ASSOCIATED_WITH,Asthma,Gene Expression,dsyn,genf,1,ASSOCIATED_WITH_DSYNaswtGENF
C0004096,C0032529,ASSOCIATED_WITH,Asthma,Genetic Polymorphism,dsyn,genf,4,ASSOCIATED_WITH_DSYNaswtGENF
C0004096,C0678951,ASSOCIATED_WITH,Asthma,gene polymorphism,dsyn,genf,1,ASSOCIATED_WITH_DSYNaswtGENF
C0004096,C1516924,ASSOCIATED_WITH,Asthma,Epigenetic Process,dsyn,genf,2,ASSOCIATED_WITH_DSYNaswtGENF
C0004096,C1956002,ASSOCIATED_WITH,Asthma,INDEL Mutation,dsyn,genf,1,ASSOCIATED_WITH_DSYNaswtGENF
C0004135,C1152412,ASSOCIATED_WITH,Ataxia Telangiectasia,RNA-directed RNA polymerase activity,dsyn,genf,1,ASSOCIATED_WITH_DSYNaswtGENF
C0004364,C0026882,ASSOCIATED_WITH,Autoimmune Diseases,Mutation,dsyn,genf,1,ASSOCIATED_WITH_DSYNaswtGENF
C0004364,C0032529,ASSOCIATED_WITH,Autoimmune Diseases,Genetic Polymorphism,dsyn,genf,2,ASSOCIATED_WITH_DSYNaswtGENF
C0004364,C0678951,ASSOCIATED_WITH,Autoimmune Diseases,gene polymorphism,dsyn,genf,1,ASSOCIATED_WITH_DSYNaswtGENF
C0004364,C1171362,ASSOCIATED_WITH,Autoimmune Diseases,protein expression,dsyn,genf,1,ASSOCIATED_WITH_DSYNaswtGENF
