cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005847,C0076765,LOCATION_OF,Blood Vessel,Tn antigen,bpoc,imft,2,LOCATION_OF_BPOClocfIMFT
C0006104,C0003342,LOCATION_OF,Brain,"Antigens, Viral",bpoc,imft,2,LOCATION_OF_BPOClocfIMFT
C0006104,C0034496,LOCATION_OF,Brain,Rabies Vaccines,bpoc,imft,1,LOCATION_OF_BPOClocfIMFT
C0006104,C0174878,LOCATION_OF,Brain,Syntex adjuvant formulation,bpoc,imft,1,LOCATION_OF_BPOClocfIMFT
C0006104,C0772459,LOCATION_OF,Brain,Escherichia coli antigen,bpoc,imft,3,LOCATION_OF_BPOClocfIMFT
C0006104,C2825347,LOCATION_OF,Brain,"immunoglobulin A, human",bpoc,imft,2,LOCATION_OF_BPOClocfIMFT
C0010031,C0443758,LOCATION_OF,Cornea,Carbohydrate antigen,bpoc,imft,1,LOCATION_OF_BPOClocfIMFT
C0015392,C4734224,LOCATION_OF,Eye,baloxavir,bpoc,imft,1,LOCATION_OF_BPOClocfIMFT
C0017420,C0001551,LOCATION_OF,Genitalia,Immunologic Adjuvants,bpoc,imft,2,LOCATION_OF_BPOClocfIMFT
C0018826,C0004359,LOCATION_OF,Heart Valves,Autoantigens,bpoc,imft,1,LOCATION_OF_BPOClocfIMFT
C0018826,C0581779,LOCATION_OF,Heart Valves,Streptococcus antigen,bpoc,imft,1,LOCATION_OF_BPOClocfIMFT
C0020663,C0770694,LOCATION_OF,Hypothalamic structure,trivalent influenza vaccine,bpoc,imft,1,LOCATION_OF_BPOClocfIMFT
C0020885,C1519887,LOCATION_OF,ileum,Vaccine Antigen,bpoc,imft,1,LOCATION_OF_BPOClocfIMFT
C0021853,C0032375,LOCATION_OF,Intestines,Oral Poliovirus Vaccine,bpoc,imft,1,LOCATION_OF_BPOClocfIMFT
C0021853,C2825347,LOCATION_OF,Intestines,"immunoglobulin A, human",bpoc,imft,1,LOCATION_OF_BPOClocfIMFT
C0022646,C0003321,LOCATION_OF,Kidney,"Antigens, Bacterial",bpoc,imft,2,LOCATION_OF_BPOClocfIMFT
C0022646,C0003342,LOCATION_OF,Kidney,"Antigens, Viral",bpoc,imft,1,LOCATION_OF_BPOClocfIMFT
C0022646,C2825347,LOCATION_OF,Kidney,"immunoglobulin A, human",bpoc,imft,1,LOCATION_OF_BPOClocfIMFT
C0023884,C0080188,LOCATION_OF,Liver,"Antigens, CD15",bpoc,imft,2,LOCATION_OF_BPOClocfIMFT
C0024109,C0001551,LOCATION_OF,Lung,Immunologic Adjuvants,bpoc,imft,1,LOCATION_OF_BPOClocfIMFT
C0024109,C0021742,LOCATION_OF,Lung,Interferon Inducers,bpoc,imft,2,LOCATION_OF_BPOClocfIMFT
C0024109,C0023158,LOCATION_OF,Lung,Lymphocyte antigen,bpoc,imft,1,LOCATION_OF_BPOClocfIMFT
C0024109,C0443758,LOCATION_OF,Lung,Carbohydrate antigen,bpoc,imft,1,LOCATION_OF_BPOClocfIMFT
C0024109,C0887894,LOCATION_OF,Lung,Respiratory Syncytial Virus Vaccines,bpoc,imft,1,LOCATION_OF_BPOClocfIMFT
C0024109,C2825347,LOCATION_OF,Lung,"immunoglobulin A, human",bpoc,imft,1,LOCATION_OF_BPOClocfIMFT
C0024109,C3530029,LOCATION_OF,Lung,advax,bpoc,imft,2,LOCATION_OF_BPOClocfIMFT
C0024204,C0023158,LOCATION_OF,lymph nodes,Lymphocyte antigen,bpoc,imft,2,LOCATION_OF_BPOClocfIMFT
C0024204,C1699926,LOCATION_OF,lymph nodes,fingolimod,bpoc,imft,1,LOCATION_OF_BPOClocfIMFT
C0028429,C0003342,LOCATION_OF,Nose,"Antigens, Viral",bpoc,imft,1,LOCATION_OF_BPOClocfIMFT
C0031354,C0173809,LOCATION_OF,Pharyngeal structure,HLA-DRB4 antigen,bpoc,imft,1,LOCATION_OF_BPOClocfIMFT
C0037993,C0770694,LOCATION_OF,Spleen,trivalent influenza vaccine,bpoc,imft,1,LOCATION_OF_BPOClocfIMFT
C0038351,C2825347,LOCATION_OF,Stomach,"immunoglobulin A, human",bpoc,imft,1,LOCATION_OF_BPOClocfIMFT
C0039452,C0770694,LOCATION_OF,Telencephalon,trivalent influenza vaccine,bpoc,imft,1,LOCATION_OF_BPOClocfIMFT
C0040421,C0034496,LOCATION_OF,Palatine Tonsil,Rabies Vaccines,bpoc,imft,1,LOCATION_OF_BPOClocfIMFT
C0042232,C2825347,LOCATION_OF,Vagina,"immunoglobulin A, human",bpoc,imft,1,LOCATION_OF_BPOClocfIMFT
