cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000661,C1159455,AFFECTS,8-Bromo Cyclic Adenosine Monophosphate,syncytium formation,nnon,celf,1,AFFECTS_NNONafctCELF
C0006233,C0042774,AFFECTS,Bromodeoxyuridine,Virus Replication,nnon,celf,1,AFFECTS_NNONafctCELF
C0006556,C0042774,AFFECTS,"DNA, Complementary",Virus Replication,nnon,celf,1,AFFECTS_NNONafctCELF
C0006556,C1660008,AFFECTS,"DNA, Complementary",Golgi localization,nnon,celf,1,AFFECTS_NNONafctCELF
C0006556,C2755756,AFFECTS,"DNA, Complementary",cellular transcription,nnon,celf,1,AFFECTS_NNONafctCELF
C0010711,C0042774,AFFECTS,cytarabine,Virus Replication,nnon,celf,1,AFFECTS_NNONafctCELF
C0010734,C1160701,AFFECTS,Cytidine Triphosphate,viral genome replication,nnon,celf,1,AFFECTS_NNONafctCELF
C0012054,C1657435,AFFECTS,Bucladesine,astrocyte differentiation,nnon,celf,1,AFFECTS_NNONafctCELF
C0012924,C0007587,AFFECTS,"DNA, Bacterial",Cell Death,nnon,celf,1,AFFECTS_NNONafctCELF
C0012939,C0007582,AFFECTS,"DNA, Viral",Cell Communication,nnon,celf,1,AFFECTS_NNONafctCELF
C0012939,C0162638,AFFECTS,"DNA, Viral",Apoptosis,nnon,celf,1,AFFECTS_NNONafctCELF
C0016360,C0004391,AFFECTS,fluorouracil,Autophagy,nnon,celf,3,AFFECTS_NNONafctCELF
C0016360,C0042774,AFFECTS,fluorouracil,Virus Replication,nnon,celf,1,AFFECTS_NNONafctCELF
C0016360,C0949629,AFFECTS,fluorouracil,Bystander Effect,nnon,celf,1,AFFECTS_NNONafctCELF
C0017066,C0007587,AFFECTS,ganciclovir,Cell Death,nnon,celf,1,AFFECTS_NNONafctCELF
C0017066,C0042774,AFFECTS,ganciclovir,Virus Replication,nnon,celf,2,AFFECTS_NNONafctCELF
C0017066,C0949629,AFFECTS,ganciclovir,Bystander Effect,nnon,celf,1,AFFECTS_NNONafctCELF
C0018321,C0007613,AFFECTS,guanine,Cell physiology,nnon,celf,1,AFFECTS_NNONafctCELF
C0018353,C0872070,AFFECTS,Guanosine Triphosphate,nucleocytoplasmic transport,nnon,celf,1,AFFECTS_NNONafctCELF
C0018353,C1160701,AFFECTS,Guanosine Triphosphate,viral genome replication,nnon,celf,1,AFFECTS_NNONafctCELF
C0018353,C1325417,AFFECTS,Guanosine Triphosphate,vesicle-mediated transport,nnon,celf,2,AFFECTS_NNONafctCELF
C0020811,C0042774,AFFECTS,idoxuridine,Virus Replication,nnon,celf,2,AFFECTS_NNONafctCELF
C0023978,C0042774,AFFECTS,Long Terminal Repeat,Virus Replication,nnon,celf,1,AFFECTS_NNONafctCELF
