cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004461,C0026809,PART_OF,Axon,Mus,celc,mamm,4,PART_OF_CELCprtfMAMM
C0007603,C0007450,PART_OF,Plasma membrane,Felis catus,celc,mamm,1,PART_OF_CELCprtfMAMM
C0007603,C0007452,PART_OF,Plasma membrane,Cattle,celc,mamm,1,PART_OF_CELCprtfMAMM
C0007603,C0024398,PART_OF,Plasma membrane,Macaca,celc,mamm,1,PART_OF_CELCprtfMAMM
C0007603,C0026809,PART_OF,Plasma membrane,Mus,celc,mamm,1,PART_OF_CELCprtfMAMM
C0007603,C0034693,PART_OF,Plasma membrane,Rattus norvegicus,celc,mamm,1,PART_OF_CELCprtfMAMM
C0007603,C0035804,PART_OF,Plasma membrane,Rodent,celc,mamm,1,PART_OF_CELCprtfMAMM
C0007610,C0018555,PART_OF,Cell Nucleus,Chinese Hamster,celc,mamm,1,PART_OF_CELCprtfMAMM
C0007610,C0018557,PART_OF,Cell Nucleus,Hamsters,celc,mamm,1,PART_OF_CELCprtfMAMM
C0007637,C0025932,PART_OF,Inclusion Bodies,"Mice, Nude",celc,mamm,1,PART_OF_CELCprtfMAMM
C0008651,C0034693,PART_OF,"Chromosomes, Human, Pair 1",Rattus norvegicus,celc,mamm,1,PART_OF_CELCprtfMAMM
C0008653,C0007452,PART_OF,"Chromosomes, Human, Pair 11",Cattle,celc,mamm,1,PART_OF_CELCprtfMAMM
C0008653,C0019944,PART_OF,"Chromosomes, Human, Pair 11",Equus caballus,celc,mamm,4,PART_OF_CELCprtfMAMM
C0008653,C0025914,PART_OF,"Chromosomes, Human, Pair 11",House mice,celc,mamm,1,PART_OF_CELCprtfMAMM
C0008654,C0025914,PART_OF,"Chromosomes, Human, Pair 12",House mice,celc,mamm,1,PART_OF_CELCprtfMAMM
C0008654,C0026809,PART_OF,"Chromosomes, Human, Pair 12",Mus,celc,mamm,1,PART_OF_CELCprtfMAMM
C0008654,C0034693,PART_OF,"Chromosomes, Human, Pair 12",Rattus norvegicus,celc,mamm,1,PART_OF_CELCprtfMAMM
C0008655,C0007452,PART_OF,"Chromosomes, Human, Pair 13",Cattle,celc,mamm,2,PART_OF_CELCprtfMAMM
C0008655,C0034693,PART_OF,"Chromosomes, Human, Pair 13",Rattus norvegicus,celc,mamm,1,PART_OF_CELCprtfMAMM
C0008656,C0007452,PART_OF,"Chromosomes, Human, Pair 14",Cattle,celc,mamm,1,PART_OF_CELCprtfMAMM
C0008658,C0012984,PART_OF,"Chromosomes, Human, Pair 16",Canis familiaris,celc,mamm,1,PART_OF_CELCprtfMAMM
C0008658,C0025914,PART_OF,"Chromosomes, Human, Pair 16",House mice,celc,mamm,5,PART_OF_CELCprtfMAMM
C0008661,C0007450,PART_OF,"Chromosomes, Human, Pair 19",Felis catus,celc,mamm,1,PART_OF_CELCprtfMAMM
C0008664,C0007452,PART_OF,"Chromosomes, Human, Pair 21",Cattle,celc,mamm,1,PART_OF_CELCprtfMAMM
C0008665,C0008111,PART_OF,"Chromosomes, Human, Pair 22",Pan troglodytes,celc,mamm,1,PART_OF_CELCprtfMAMM
C0008666,C0024400,PART_OF,"Chromosomes, Human, Pair 3",Macaca mulatta,celc,mamm,1,PART_OF_CELCprtfMAMM
C0008666,C0029115,PART_OF,"Chromosomes, Human, Pair 3",Didelphidae,celc,mamm,1,PART_OF_CELCprtfMAMM
C0008666,C0034693,PART_OF,"Chromosomes, Human, Pair 3",Rattus norvegicus,celc,mamm,1,PART_OF_CELCprtfMAMM
C0008671,C0025914,PART_OF,"Chromosomes, Human, Pair 8",House mice,celc,mamm,1,PART_OF_CELCprtfMAMM
C0008672,C0025914,PART_OF,"Chromosomes, Human, Pair 9",House mice,celc,mamm,1,PART_OF_CELCprtfMAMM
C0008672,C0034693,PART_OF,"Chromosomes, Human, Pair 9",Rattus norvegicus,celc,mamm,1,PART_OF_CELCprtfMAMM
C0008778,C0034693,PART_OF,Cilia,Rattus norvegicus,celc,mamm,2,PART_OF_CELCprtfMAMM
C0010834,C0007450,PART_OF,Cytoplasm,Felis catus,celc,mamm,2,PART_OF_CELCprtfMAMM
C0010834,C0008139,PART_OF,Cytoplasm,Chiroptera,celc,mamm,1,PART_OF_CELCprtfMAMM
C0010834,C0026438,PART_OF,Cytoplasm,Cercopithecus aethiops,celc,mamm,1,PART_OF_CELCprtfMAMM
C0010834,C0026447,PART_OF,Cytoplasm,Monkeys,celc,mamm,1,PART_OF_CELCprtfMAMM
C0010834,C0035804,PART_OF,Cytoplasm,Rodent,celc,mamm,1,PART_OF_CELCprtfMAMM
C0010837,C0035804,PART_OF,Cytoplasmic Granules,Rodent,celc,mamm,1,PART_OF_CELCprtfMAMM
C0014776,C0024400,PART_OF,Red Cell Ghost,Macaca mulatta,celc,mamm,1,PART_OF_CELCprtfMAMM
C0014780,C3887509,PART_OF,Erythrocyte Membrane,Rabbits,celc,mamm,1,PART_OF_CELCprtfMAMM
C0018042,C0034693,PART_OF,Golgi Apparatus,Rattus norvegicus,celc,mamm,1,PART_OF_CELCprtfMAMM
C0021158,C0026809,PART_OF,"Inclusion Bodies, Viral",Mus,celc,mamm,1,PART_OF_CELCprtfMAMM
C0024369,C0026809,PART_OF,Lysosomes,Mus,celc,mamm,1,PART_OF_CELCprtfMAMM
C0024369,C0036492,PART_OF,Lysosomes,Seals (Animal),celc,mamm,1,PART_OF_CELCprtfMAMM
C0026029,C0007450,PART_OF,Microsomes,Felis catus,celc,mamm,9,PART_OF_CELCprtfMAMM
C0026029,C0012984,PART_OF,Microsomes,Canis familiaris,celc,mamm,15,PART_OF_CELCprtfMAMM
C0026029,C0025919,PART_OF,Microsomes,"Mice, Inbred BALB C",celc,mamm,1,PART_OF_CELCprtfMAMM
C0026029,C0026447,PART_OF,Microsomes,Monkeys,celc,mamm,1,PART_OF_CELCprtfMAMM
C0026029,C0324537,PART_OF,Microsomes,"Rats, Long-Evans",celc,mamm,1,PART_OF_CELCprtfMAMM
C0026029,C0324689,PART_OF,Microsomes,Trichosurus,celc,mamm,1,PART_OF_CELCprtfMAMM
C0026029,C0999441,PART_OF,Microsomes,Trichosurus vulpecula,celc,mamm,9,PART_OF_CELCprtfMAMM
C0026030,C0012984,PART_OF,"Microsomes, Liver",Canis familiaris,celc,mamm,1,PART_OF_CELCprtfMAMM
C0026237,C0026809,PART_OF,Mitochondria,Mus,celc,mamm,2,PART_OF_CELCprtfMAMM
C0026237,C0034693,PART_OF,Mitochondria,Rattus norvegicus,celc,mamm,4,PART_OF_CELCprtfMAMM
C0026237,C1520150,PART_OF,Mitochondria,Wild Type Mouse,celc,mamm,1,PART_OF_CELCprtfMAMM
C0026237,C1521751,PART_OF,Mitochondria,C57BL/6 Mouse,celc,mamm,1,PART_OF_CELCprtfMAMM
C0026238,C0007452,PART_OF,"Mitochondria, Heart",Cattle,celc,mamm,1,PART_OF_CELCprtfMAMM
C0026239,C0026809,PART_OF,"Mitochondria, Liver",Mus,celc,mamm,1,PART_OF_CELCprtfMAMM
C0026240,C0039005,PART_OF,"Mitochondria, Muscle",Family suidae,celc,mamm,1,PART_OF_CELCprtfMAMM
C0027869,C0026809,PART_OF,Neuromuscular Junction,Mus,celc,mamm,1,PART_OF_CELCprtfMAMM
C0031921,C0039005,PART_OF,Bacterial Fimbria,Family suidae,celc,mamm,1,PART_OF_CELCprtfMAMM
C0035553,C0025914,PART_OF,Ribosomes,House mice,celc,mamm,1,PART_OF_CELCprtfMAMM
C0035553,C0026809,PART_OF,Ribosomes,Mus,celc,mamm,1,PART_OF_CELCprtfMAMM
C0035798,C0007452,PART_OF,Rod Cell Outer Segment,Cattle,celc,mamm,1,PART_OF_CELCprtfMAMM
C0036869,C0007450,PART_OF,Sex Chromosomes,Felis catus,celc,mamm,1,PART_OF_CELCprtfMAMM
C0039067,C0025936,PART_OF,Synaptosomes,"Mice, Transgenic",celc,mamm,1,PART_OF_CELCprtfMAMM
C0042219,C0007450,PART_OF,Vacuole,Felis catus,celc,mamm,2,PART_OF_CELCprtfMAMM
C0042219,C0026809,PART_OF,Vacuole,Mus,celc,mamm,1,PART_OF_CELCprtfMAMM
C0042760,C0007452,PART_OF,Virion,Cattle,celc,mamm,1,PART_OF_CELCprtfMAMM
C0042760,C0025919,PART_OF,Virion,"Mice, Inbred BALB C",celc,mamm,1,PART_OF_CELCprtfMAMM
C0042760,C0026179,PART_OF,Virion,Mink,celc,mamm,1,PART_OF_CELCprtfMAMM
C0042760,C0026809,PART_OF,Virion,Mus,celc,mamm,11,PART_OF_CELCprtfMAMM
C0042760,C0034693,PART_OF,Virion,Rattus norvegicus,celc,mamm,1,PART_OF_CELCprtfMAMM
C0042760,C0324547,PART_OF,Virion,New Zealand Rabbits,celc,mamm,1,PART_OF_CELCprtfMAMM
C0042760,C0324889,PART_OF,Virion,Old World rabbit,celc,mamm,3,PART_OF_CELCprtfMAMM
C0043292,C0019944,PART_OF,X Chromosome,Equus caballus,celc,mamm,1,PART_OF_CELCprtfMAMM
C0043292,C0025914,PART_OF,X Chromosome,House mice,celc,mamm,3,PART_OF_CELCprtfMAMM
C0043292,C0034693,PART_OF,X Chromosome,Rattus norvegicus,celc,mamm,2,PART_OF_CELCprtfMAMM
C0043381,C0007970,PART_OF,Y Chromosome,Cheetahs,celc,mamm,2,PART_OF_CELCprtfMAMM
C0043381,C0008111,PART_OF,Y Chromosome,Pan troglodytes,celc,mamm,1,PART_OF_CELCprtfMAMM
C0043381,C0025936,PART_OF,Y Chromosome,"Mice, Transgenic",celc,mamm,1,PART_OF_CELCprtfMAMM
C0043519,C0026809,PART_OF,Zona Pellucida,Mus,celc,mamm,1,PART_OF_CELCprtfMAMM
C0085103,C0026809,PART_OF,Neurites,Mus,celc,mamm,1,PART_OF_CELCprtfMAMM
C0178523,C0025919,PART_OF,brush border membrane,"Mice, Inbred BALB C",celc,mamm,1,PART_OF_CELCprtfMAMM
C0178523,C0026809,PART_OF,brush border membrane,Mus,celc,mamm,2,PART_OF_CELCprtfMAMM
C0178523,C0039005,PART_OF,brush border membrane,Family suidae,celc,mamm,3,PART_OF_CELCprtfMAMM
C0178523,C1519145,PART_OF,brush border membrane,SJL/J Mouse,celc,mamm,1,PART_OF_CELCprtfMAMM
C0178523,C1520150,PART_OF,brush border membrane,Wild Type Mouse,celc,mamm,1,PART_OF_CELCprtfMAMM
