cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000786,C2979982,AFFECTS,Spontaneous abortion,Vaginal Hemorrhage,patf,patf,1,AFFECTS_PATFafctPATF
C0001122,C0268030,AFFECTS,Acidosis,Acidemia,patf,patf,1,AFFECTS_PATFafctPATF
C0001122,C0340515,AFFECTS,Acidosis,Myocardial dysfunction,patf,patf,1,AFFECTS_PATFafctPATF
C0001349,C0021368,AFFECTS,Acute-Phase Reaction,Inflammation,patf,patf,1,AFFECTS_PATFafctPATF
C0001364,C0206277,AFFECTS,Massive Hepatic Necrosis,Fatal Outcome,patf,patf,1,AFFECTS_PATFafctPATF
C0001511,C0015376,AFFECTS,Tissue Adhesions,Extravasation,patf,patf,1,AFFECTS_PATFafctPATF
C0001511,C0021368,AFFECTS,Tissue Adhesions,Inflammation,patf,patf,1,AFFECTS_PATFafctPATF
C0001511,C0087086,AFFECTS,Tissue Adhesions,Thrombus,patf,patf,1,AFFECTS_PATFafctPATF
C0001511,C0332448,AFFECTS,Tissue Adhesions,Infiltration,patf,patf,1,AFFECTS_PATFafctPATF
C0001511,C2699153,AFFECTS,Tissue Adhesions,Cell Invasion,patf,patf,1,AFFECTS_PATFafctPATF
C0004044,C0600228,AFFECTS,Asphyxia,Cardiopulmonary Arrest,patf,patf,1,AFFECTS_PATFafctPATF
C0004366,C0011304,AFFECTS,Autoimmune Response,Demyelination,patf,patf,1,AFFECTS_PATFafctPATF
C0006110,C0021308,AFFECTS,Brain Death,Infarction,patf,patf,1,AFFECTS_PATFafctPATF
C0006114,C0021368,AFFECTS,Cerebral Edema,Inflammation,patf,patf,1,AFFECTS_PATFafctPATF
C0008767,C0016059,AFFECTS,Cicatrization,Fibrosis,patf,patf,1,AFFECTS_PATFafctPATF
C0011071,C0948496,AFFECTS,Sudden death,abortion late,patf,patf,1,AFFECTS_PATFafctPATF
C0011164,C0020517,AFFECTS,Abnormal degeneration,Hypersensitivity,patf,patf,2,AFFECTS_PATFafctPATF
C0011304,C0013604,AFFECTS,Demyelination,Edema,patf,patf,2,AFFECTS_PATFafctPATF
