cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000379,C0014518,PREDISPOSES,"3,4-Methylenedioxyamphetamine",Toxic Epidermal Necrolysis,hops,dsyn,1,PREDISPOSES_HOPSpredDSYN
C0000379,C0021364,PREDISPOSES,"3,4-Methylenedioxyamphetamine",Male infertility,hops,dsyn,1,PREDISPOSES_HOPSpredDSYN
C0001869,C0002395,PREDISPOSES,Air Pollutants,Alzheimer's Disease,hops,dsyn,1,PREDISPOSES_HOPSpredDSYN
C0001869,C0006111,PREDISPOSES,Air Pollutants,Brain Diseases,hops,dsyn,1,PREDISPOSES_HOPSpredDSYN
C0001869,C0011269,PREDISPOSES,Air Pollutants,"Dementia, Vascular",hops,dsyn,1,PREDISPOSES_HOPSpredDSYN
C0001869,C5203670,PREDISPOSES,Air Pollutants,COVID-19,hops,dsyn,1,PREDISPOSES_HOPSpredDSYN
C0002073,C0034069,PREDISPOSES,Alkylating Agents,Pulmonary Fibrosis,hops,dsyn,1,PREDISPOSES_HOPSpredDSYN
C0003330,C0036202,PREDISPOSES,"Antigens, Fungal",Sarcoidosis,hops,dsyn,1,PREDISPOSES_HOPSpredDSYN
C0004519,C1698510,PREDISPOSES,Azoxymethane,Bacterial otitis media,hops,dsyn,1,PREDISPOSES_HOPSpredDSYN
C0006463,C0034069,PREDISPOSES,busulfan,Pulmonary Fibrosis,hops,dsyn,1,PREDISPOSES_HOPSpredDSYN
C0006463,C0276253,PREDISPOSES,busulfan,Cytomegaloviral pneumonia,hops,dsyn,1,PREDISPOSES_HOPSpredDSYN
C0007018,C0035222,PREDISPOSES,carbon monoxide,"Respiratory Distress Syndrome, Adult",hops,dsyn,1,PREDISPOSES_HOPSpredDSYN
C0007090,C0022408,PREDISPOSES,Carcinogens,Arthropathy,hops,dsyn,2,PREDISPOSES_HOPSpredDSYN
C0012151,C5203670,PREDISPOSES,Diesel Exhaust,COVID-19,hops,dsyn,1,PREDISPOSES_HOPSpredDSYN
C0014264,C0004096,PREDISPOSES,Endotoxins,Asthma,hops,dsyn,1,PREDISPOSES_HOPSpredDSYN
