cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000959,C1272883,INTERACTS_WITH,acepromazine,Injection,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0000970,C0301283,INTERACTS_WITH,acetaminophen,Drug additive,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0000970,C1272883,INTERACTS_WITH,acetaminophen,Injection,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0001056,C0032521,INTERACTS_WITH,acetylglucosamine,Polymers,orch,bodm,2,INTERACTS_WITH_ORCHitawBODM
C0003968,C0534010,INTERACTS_WITH,ascorbic acid,One-Step dentin bonding system,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0007068,C0101303,INTERACTS_WITH,carboxymethylcellulose,acrylate,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0008196,C0026647,INTERACTS_WITH,chlorhexidine,Mouthwash,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0008269,C0038960,INTERACTS_WITH,chloroquine,Suspensions,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0008286,C0534010,INTERACTS_WITH,chlorpromazine,One-Step dentin bonding system,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0010637,C0017814,INTERACTS_WITH,cystamine,glutaral,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0014996,C1563732,INTERACTS_WITH,Ethers,Dendrimers,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0016157,C0032521,INTERACTS_WITH,fish oils,Polymers,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0017945,C0032485,INTERACTS_WITH,Glycol,Polyethylene Terephthalates,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0020740,C0301283,INTERACTS_WITH,ibuprofen,Drug additive,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0020923,C0991566,INTERACTS_WITH,Imidazole,Bead Dosage Form,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0023779,C0032521,INTERACTS_WITH,Lipids,Polymers,orch,bodm,2,INTERACTS_WITH_ORCHitawBODM
C0023810,C0038960,INTERACTS_WITH,Lipopolysaccharides,Suspensions,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0023810,C1272883,INTERACTS_WITH,Lipopolysaccharides,Injection,orch,bodm,2,INTERACTS_WITH_ORCHitawBODM
C0023828,C0013161,INTERACTS_WITH,Liposomes,Drug Carriers,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0023828,C0032521,INTERACTS_WITH,Liposomes,Polymers,orch,bodm,5,INTERACTS_WITH_ORCHitawBODM
C0023828,C1272883,INTERACTS_WITH,Liposomes,Injection,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0024730,C0038126,INTERACTS_WITH,mannitol,Stainless Steel,orch,bodm,2,INTERACTS_WITH_ORCHitawBODM
C0025153,C0038960,INTERACTS_WITH,mefloquine,Suspensions,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0025938,C0015399,INTERACTS_WITH,Micelles,Eye Drops,orch,bodm,2,INTERACTS_WITH_ORCHitawBODM
C0026259,C0991566,INTERACTS_WITH,mitoxantrone,Bead Dosage Form,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0028910,C1306073,INTERACTS_WITH,"Oils, Volatile",Germicide,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0028959,C0035191,INTERACTS_WITH,Oligosaccharides,"Resins, Plant",orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0032458,C0038126,INTERACTS_WITH,"Polycyclic Hydrocarbons, Aromatic",Stainless Steel,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0032483,C0032521,INTERACTS_WITH,polyethylene glycols,Polymers,orch,bodm,2,INTERACTS_WITH_ORCHitawBODM
C0032594,C1706253,INTERACTS_WITH,Polysaccharides,Binder Excipient,orch,bodm,2,INTERACTS_WITH_ORCHitawBODM
C0032857,C0026647,INTERACTS_WITH,povidone-iodine,Mouthwash,orch,bodm,2,INTERACTS_WITH_ORCHitawBODM
C0035918,C0035191,INTERACTS_WITH,Rubber,"Resins, Plant",orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0039294,C0534010,INTERACTS_WITH,tannic acid,One-Step dentin bonding system,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0040958,C1563732,INTERACTS_WITH,triclosan,Dendrimers,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0040982,C0035191,INTERACTS_WITH,Trifluoroacetic Acid,"Resins, Plant",orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0041175,C0035191,INTERACTS_WITH,tromethamine,"Resins, Plant",orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0041175,C0991566,INTERACTS_WITH,tromethamine,Bead Dosage Form,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0042874,C1272883,INTERACTS_WITH,vitamin E,Injection,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0047100,C0032521,INTERACTS_WITH,3-((2-phenylethyl)amino)alanine,Polymers,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0049019,C0038960,INTERACTS_WITH,"5-(N,N-hexamethylene)amiloride",Suspensions,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0054201,C0032521,INTERACTS_WITH,budesonide,Polymers,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0059749,C0038239,INTERACTS_WITH,ethyl acetoacetate,Steel,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0071513,C0032521,INTERACTS_WITH,polyanion,Polymers,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0071577,C1563732,INTERACTS_WITH,polyglycerol,Dendrimers,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0072186,C1563732,INTERACTS_WITH,propionic acid,Dendrimers,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0107214,C0035191,INTERACTS_WITH,bromoacetic acid,"Resins, Plant",orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0125821,C0991566,INTERACTS_WITH,licochalcone A,Bead Dosage Form,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0162969,C0017243,INTERACTS_WITH,chitosan,Gel,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0162969,C0115137,INTERACTS_WITH,chitosan,durapatite,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0162969,C0600484,INTERACTS_WITH,chitosan,Hydrogels,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0166524,C0038126,INTERACTS_WITH,sinapinic acid,Stainless Steel,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0216660,C0461725,INTERACTS_WITH,zanamivir,Nasal Spray,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0300063,C0991566,INTERACTS_WITH,"sulfosuccinimidyl-2-(biotinamido)ethyl-1,3-dithiopropionate",Bead Dosage Form,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0303761,C0035191,INTERACTS_WITH,Wood preservative,"Resins, Plant",orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0303986,C0032611,INTERACTS_WITH,Fluoropolymer,polytetrafluoroethylene,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0389500,C1272883,INTERACTS_WITH,TAPI-2,Injection,orch,bodm,2,INTERACTS_WITH_ORCHitawBODM
C0556151,C0071499,INTERACTS_WITH,Tetrasaccharide,polyacrylamide,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0556151,C0991566,INTERACTS_WITH,Tetrasaccharide,Bead Dosage Form,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C0596260,C0534010,INTERACTS_WITH,Carboxyl Group,One-Step dentin bonding system,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C1100475,C1563732,INTERACTS_WITH,poly(propyleneimine),Dendrimers,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C1328819,C0872086,INTERACTS_WITH,Small Molecule,surface coating,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C1609342,C1563732,INTERACTS_WITH,PAMAM dendrimer,Dendrimers,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C2604414,C1563732,INTERACTS_WITH,Poly(amidoamine),Dendrimers,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C2717891,C0005479,INTERACTS_WITH,Biofuels,Biomaterials,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C2825233,C0013983,INTERACTS_WITH,"Steroid, Systemic",Emollients,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C2926735,C1306073,INTERACTS_WITH,Duration,Germicide,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C3252413,C0038126,INTERACTS_WITH,polydopamine,Stainless Steel,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C3252413,C0071503,INTERACTS_WITH,polydopamine,polyacrylonitrile,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C4050026,C0600484,INTERACTS_WITH,Matrix,Hydrogels,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C4050026,C0991566,INTERACTS_WITH,Matrix,Bead Dosage Form,orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C5139976,C0035191,INTERACTS_WITH,CAPTURE,"Resins, Plant",orch,bodm,1,INTERACTS_WITH_ORCHitawBODM
C5139976,C0038960,INTERACTS_WITH,CAPTURE,Suspensions,orch,bodm,2,INTERACTS_WITH_ORCHitawBODM
