cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005527,C5203670,NEG_PREDISPOSES,Biological Response Modifier Therapy,COVID-19,topp,dsyn,2,NEG_PREDISPOSES_TOPPnpredDSYN
C0005794,C0009450,NEG_PREDISPOSES,Blood Donation,Communicable Diseases,topp,dsyn,1,NEG_PREDISPOSES_TOPPnpredDSYN
C0009813,C0001883,NEG_PREDISPOSES,Constriction procedure,Airway Obstruction,topp,dsyn,1,NEG_PREDISPOSES_TOPPnpredDSYN
C0037995,C3277428,NEG_PREDISPOSES,Splenectomy,Severe viral infection,topp,dsyn,1,NEG_PREDISPOSES_TOPPnpredDSYN
C0040808,C0265514,NEG_PREDISPOSES,Treatment Protocols,Dermatofibrosis lenticularis disseminata,topp,dsyn,1,NEG_PREDISPOSES_TOPPnpredDSYN
C0042196,C0276500,NEG_PREDISPOSES,Vaccination,Human immunodeficiency virus I infection,topp,dsyn,1,NEG_PREDISPOSES_TOPPnpredDSYN
C0043162,C0206061,NEG_PREDISPOSES,Whole-Body Irradiation,"Pneumonia, Interstitial",topp,dsyn,1,NEG_PREDISPOSES_TOPPnpredDSYN
C0149783,C0001623,NEG_PREDISPOSES,Steroid therapy,Adrenal gland hypofunction,topp,dsyn,1,NEG_PREDISPOSES_TOPPnpredDSYN
C0199451,C0520459,NEG_PREDISPOSES,Continuous Positive Airway Pressure,Necrotizing Enterocolitis,topp,dsyn,1,NEG_PREDISPOSES_TOPPnpredDSYN
C0204727,C5203670,NEG_PREDISPOSES,Isolation procedure,COVID-19,topp,dsyn,1,NEG_PREDISPOSES_TOPPnpredDSYN
C0279025,C0021167,NEG_PREDISPOSES,Hormone Therapy,Incontinence,topp,dsyn,1,NEG_PREDISPOSES_TOPPnpredDSYN
C0553741,C0341503,NEG_PREDISPOSES,Fluid Management,Bacterial peritonitis,topp,dsyn,1,NEG_PREDISPOSES_TOPPnpredDSYN
C0853245,C0940931,NEG_PREDISPOSES,dvt prophylaxis,hemorrhage as a complication,topp,dsyn,1,NEG_PREDISPOSES_TOPPnpredDSYN
C0857208,C0004096,NEG_PREDISPOSES,routine immunization,Asthma,topp,dsyn,1,NEG_PREDISPOSES_TOPPnpredDSYN
C0857208,C0013595,NEG_PREDISPOSES,routine immunization,Eczema,topp,dsyn,1,NEG_PREDISPOSES_TOPPnpredDSYN
C1512721,C0002792,NEG_PREDISPOSES,Inferential Current Treatment,anaphylaxis,topp,dsyn,1,NEG_PREDISPOSES_TOPPnpredDSYN
C1659427,C0009450,NEG_PREDISPOSES,nebulization-mediated drug administration,Communicable Diseases,topp,dsyn,1,NEG_PREDISPOSES_TOPPnpredDSYN
C3267174,C0020615,NEG_PREDISPOSES,Blood Glucose control,Hypoglycemia,topp,dsyn,1,NEG_PREDISPOSES_TOPPnpredDSYN
C5190550,C5203670,NEG_PREDISPOSES,Natalizumab therapy,COVID-19,topp,dsyn,1,NEG_PREDISPOSES_TOPPnpredDSYN
