cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003617,C0917735,LOCATION_OF,Appendix,concise,bpoc,bodm,1,LOCATION_OF_BPOClocfBODM
C0015422,C0023115,LOCATION_OF,Eyelash,latex,bpoc,bodm,2,LOCATION_OF_BPOClocfBODM
C0027442,C0028736,LOCATION_OF,Nasopharynx,Nylons,bpoc,bodm,2,LOCATION_OF_BPOClocfBODM
C0036394,C0032611,LOCATION_OF,Structure of sciatic nerve,polytetrafluoroethylene,bpoc,bodm,1,LOCATION_OF_BPOClocfBODM
C0036394,C0037114,LOCATION_OF,Structure of sciatic nerve,silicones,bpoc,bodm,1,LOCATION_OF_BPOClocfBODM
C0037949,C0066409,LOCATION_OF,Vertebral column,methylmethacrylate,bpoc,bodm,3,LOCATION_OF_BPOClocfBODM
C0042449,C0032487,LOCATION_OF,Veins,polyethylenes,bpoc,bodm,1,LOCATION_OF_BPOClocfBODM
C0042449,C0037114,LOCATION_OF,Veins,silicones,bpoc,bodm,1,LOCATION_OF_BPOClocfBODM
C0934502,C0037114,LOCATION_OF,anatomical layer,silicones,bpoc,bodm,1,LOCATION_OF_BPOClocfBODM
C1184743,C0023115,LOCATION_OF,bony process,latex,bpoc,bodm,1,LOCATION_OF_BPOClocfBODM
C1550227,C0023115,LOCATION_OF,Body Parts - Canal,latex,bpoc,bodm,1,LOCATION_OF_BPOClocfBODM
C1552129,C0071499,LOCATION_OF,Supernumerary maxillary left second molar,polyacrylamide,bpoc,bodm,1,LOCATION_OF_BPOClocfBODM
