cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001443,C2986594,TREATS,adenosine,Mouse Model,bacs,emod,1,TREATS_BACStrtsEMOD
C0007289,C0012644,TREATS,carrageenan,Animal Disease Models,bacs,emod,1,TREATS_BACStrtsEMOD
C0007289,C2986594,TREATS,carrageenan,Mouse Model,bacs,emod,1,TREATS_BACStrtsEMOD
C0013982,C0012644,TREATS,Emodin,Animal Disease Models,bacs,emod,1,TREATS_BACStrtsEMOD
C0017973,C2986594,TREATS,Glycosaminoglycans,Mouse Model,bacs,emod,1,TREATS_BACStrtsEMOD
C0027270,C2986594,TREATS,nicotinamide adenine dinucleotide (NAD),Mouse Model,bacs,emod,1,TREATS_BACStrtsEMOD
C0030054,C0014072,TREATS,oxygen,Experimental Autoimmune Encephalomyelitis,bacs,emod,1,TREATS_BACStrtsEMOD
C0040815,C2986594,TREATS,trehalose,Mouse Model,bacs,emod,1,TREATS_BACStrtsEMOD
C0041942,C2986594,TREATS,urea,Mouse Model,bacs,emod,1,TREATS_BACStrtsEMOD
C0302583,C0014072,TREATS,iron,Experimental Autoimmune Encephalomyelitis,bacs,emod,1,TREATS_BACStrtsEMOD
C0911380,C2986594,TREATS,hochu-ekki-to,Mouse Model,bacs,emod,1,TREATS_BACStrtsEMOD
C1620047,C0012644,TREATS,dieckol,Animal Disease Models,bacs,emod,1,TREATS_BACStrtsEMOD
