cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001560,C0019134,USES,"Administration, Intranasal",heparin,topp,bacs,2,USES_TOPPusesBACS
C0001560,C0020196,USES,"Administration, Intranasal",hyaluronic acid,topp,bacs,1,USES_TOPPusesBACS
C0001560,C0030054,USES,"Administration, Intranasal",oxygen,topp,bacs,1,USES_TOPPusesBACS
C0001563,C0017725,USES,"Administration, Oral",glucose,topp,bacs,2,USES_TOPPusesBACS
C0001563,C0033488,USES,"Administration, Oral",propolis,topp,bacs,1,USES_TOPPusesBACS
C0001563,C0043481,USES,"Administration, Oral",zinc,topp,bacs,1,USES_TOPPusesBACS
C0001563,C0055568,USES,"Administration, Oral",cholic acid,topp,bacs,1,USES_TOPPusesBACS
C0001563,C0302583,USES,"Administration, Oral",iron,topp,bacs,1,USES_TOPPusesBACS
C0001563,C0911380,USES,"Administration, Oral",hochu-ekki-to,topp,bacs,1,USES_TOPPusesBACS
C0001701,C0001041,USES,"Exercise, Aerobic",acetylcholine,topp,bacs,1,USES_TOPPusesBACS
C0002766,C0017725,USES,Pain management,glucose,topp,bacs,1,USES_TOPPusesBACS
C0002766,C0028215,USES,Pain management,nitrous oxide,topp,bacs,2,USES_TOPPusesBACS
C0002903,C0030054,USES,Anesthesia procedures,oxygen,topp,bacs,3,USES_TOPPusesBACS
C0003281,C0019134,USES,Anticoagulation Therapy,heparin,topp,bacs,1,USES_TOPPusesBACS
C0004910,C0030054,USES,Bed rest,oxygen,topp,bacs,1,USES_TOPPusesBACS
C0005976,C0017861,USES,Bone Transplantation,glycerin,topp,bacs,1,USES_TOPPusesBACS
C0009429,C0013982,USES,Combined Modality Therapy,Emodin,topp,bacs,3,USES_TOPPusesBACS
C0009429,C0033567,USES,Combined Modality Therapy,epoprostenol,topp,bacs,1,USES_TOPPusesBACS
C0011307,C0282151,USES,Denervation,dopamine hydrochloride,topp,bacs,1,USES_TOPPusesBACS
C0011331,C0030054,USES,Dental Procedures,oxygen,topp,bacs,1,USES_TOPPusesBACS
C0011946,C0041942,USES,Dialysis procedure,urea,topp,bacs,1,USES_TOPPusesBACS
C0011946,C0109497,USES,Dialysis procedure,cholate,topp,bacs,1,USES_TOPPusesBACS
C0011946,C0142823,USES,Dialysis procedure,Sodium Cholate,topp,bacs,2,USES_TOPPusesBACS
C0012002,C0302583,USES,Diathermy,iron,topp,bacs,2,USES_TOPPusesBACS
C0012683,C0030054,USES,Disinfection,oxygen,topp,bacs,1,USES_TOPPusesBACS
C0013459,C0006675,USES,Early Mobilization,calcium,topp,bacs,1,USES_TOPPusesBACS
C0015236,C0302583,USES,"Exchange Transfusion, Whole Blood",iron,topp,bacs,1,USES_TOPPusesBACS
C0020431,C0030054,USES,Hyperbaric oxygenation therapy,oxygen,topp,bacs,8,USES_TOPPusesBACS
C0020944,C0038774,USES,Immobilization,sulfur,topp,bacs,1,USES_TOPPusesBACS
C0020971,C0032081,USES,Immunization,Plant Extracts,topp,bacs,2,USES_TOPPusesBACS
C0020971,C0038636,USES,Immunization,sucrose,topp,bacs,1,USES_TOPPusesBACS
C0020971,C0302583,USES,Immunization,iron,topp,bacs,1,USES_TOPPusesBACS
C0020975,C0027270,USES,Secondary Immunization,nicotinamide adenine dinucleotide (NAD),topp,bacs,6,USES_TOPPusesBACS
C0021107,C0001443,USES,Implantation procedure,adenosine,topp,bacs,1,USES_TOPPusesBACS
C0021107,C0030054,USES,Implantation procedure,oxygen,topp,bacs,2,USES_TOPPusesBACS
C0021440,C0007412,USES,Intravenous infusion procedures,Catecholamines,topp,bacs,1,USES_TOPPusesBACS
C0021440,C0017725,USES,Intravenous infusion procedures,glucose,topp,bacs,4,USES_TOPPusesBACS
C0021440,C0019134,USES,Intravenous infusion procedures,heparin,topp,bacs,10,USES_TOPPusesBACS
C0021440,C0042670,USES,Intravenous infusion procedures,vinblastine,topp,bacs,1,USES_TOPPusesBACS
C0021440,C0302583,USES,Intravenous infusion procedures,iron,topp,bacs,1,USES_TOPPusesBACS
C0021459,C0034085,USES,Inhalation Therapy,Pulmonary Surfactants,topp,bacs,1,USES_TOPPusesBACS
C0021485,C0020737,USES,Injection of therapeutic agent,Ibogaine,topp,bacs,1,USES_TOPPusesBACS
C0021485,C0036581,USES,Injection of therapeutic agent,selenium,topp,bacs,3,USES_TOPPusesBACS
C0021485,C2933944,USES,Injection of therapeutic agent,Xuebijing,topp,bacs,2,USES_TOPPusesBACS
C0021488,C0020196,USES,Intra-Articular Injections,hyaluronic acid,topp,bacs,1,USES_TOPPusesBACS
C0021493,C0013982,USES,"Injections, Intraperitoneal",Emodin,topp,bacs,1,USES_TOPPusesBACS
C0021493,C0017725,USES,"Injections, Intraperitoneal",glucose,topp,bacs,1,USES_TOPPusesBACS
C0021493,C0017861,USES,"Injections, Intraperitoneal",glycerin,topp,bacs,1,USES_TOPPusesBACS
C0021778,C0030054,USES,Intermittent Positive-Pressure Ventilation,oxygen,topp,bacs,1,USES_TOPPusesBACS
C0021925,C0030054,USES,Intubation,oxygen,topp,bacs,3,USES_TOPPusesBACS
C0021925,C0034085,USES,Intubation,Pulmonary Surfactants,topp,bacs,4,USES_TOPPusesBACS
C0021932,C0030054,USES,"Intubation, Intratracheal",oxygen,topp,bacs,1,USES_TOPPusesBACS
C0022100,C0019134,USES,Irrigation,heparin,topp,bacs,1,USES_TOPPusesBACS
C0022100,C0034085,USES,Irrigation,Pulmonary Surfactants,topp,bacs,8,USES_TOPPusesBACS
C0032740,C0030054,USES,Positive End-Expiratory Pressure,oxygen,topp,bacs,1,USES_TOPPusesBACS
C0033971,C0030054,USES,Group Psychotherapy,oxygen,topp,bacs,1,USES_TOPPusesBACS
C0035139,C0006675,USES,Surgical Replantation,calcium,topp,bacs,5,USES_TOPPusesBACS
C0035139,C0034085,USES,Surgical Replantation,Pulmonary Surfactants,topp,bacs,1,USES_TOPPusesBACS
C0035139,C0038636,USES,Surgical Replantation,sucrose,topp,bacs,3,USES_TOPPusesBACS
C0035139,C0043481,USES,Surgical Replantation,zinc,topp,bacs,1,USES_TOPPusesBACS
C0035239,C0030054,USES,Respiratory Therapy,oxygen,topp,bacs,1,USES_TOPPusesBACS
C0035273,C0007412,USES,Resuscitation procedure,Catecholamines,topp,bacs,1,USES_TOPPusesBACS
C0035273,C0030054,USES,Resuscitation procedure,oxygen,topp,bacs,1,USES_TOPPusesBACS
C0035273,C0032821,USES,Resuscitation procedure,potassium,topp,bacs,1,USES_TOPPusesBACS
C0035273,C0038179,USES,Resuscitation procedure,starch,topp,bacs,1,USES_TOPPusesBACS
C0036589,C0038636,USES,Self Administration,sucrose,topp,bacs,3,USES_TOPPusesBACS
C0038288,C0030054,USES,Sexual sterilization,oxygen,topp,bacs,1,USES_TOPPusesBACS
C0040808,C0030054,USES,Treatment Protocols,oxygen,topp,bacs,2,USES_TOPPusesBACS
C0041281,C0017725,USES,Tube feeding of patient,glucose,topp,bacs,1,USES_TOPPusesBACS
C0042196,C0012854,USES,Vaccination,DNA,topp,bacs,3,USES_TOPPusesBACS
C0042196,C0032081,USES,Vaccination,Plant Extracts,topp,bacs,1,USES_TOPPusesBACS
C0042196,C0043481,USES,Vaccination,zinc,topp,bacs,1,USES_TOPPusesBACS
C0056633,C0019134,USES,cyclophosphamide/prednisone/vincristine protocol,heparin,topp,bacs,1,USES_TOPPusesBACS
C0057163,C0282151,USES,DAV regimen,dopamine hydrochloride,topp,bacs,1,USES_TOPPusesBACS
C0065772,C0030054,USES,MCC protocol,oxygen,topp,bacs,1,USES_TOPPusesBACS
C0072634,C0013982,USES,bleomycin/cisplatin/vinblastine protocol,Emodin,topp,bacs,1,USES_TOPPusesBACS
C0079159,C0030054,USES,Conscious Sedation,oxygen,topp,bacs,1,USES_TOPPusesBACS
C0079613,C0016895,USES,Adoptive Immunotherapy,Ganglioside GM1,topp,bacs,1,USES_TOPPusesBACS
C0079613,C0020737,USES,Adoptive Immunotherapy,Ibogaine,topp,bacs,1,USES_TOPPusesBACS
C0079613,C0040815,USES,Adoptive Immunotherapy,trehalose,topp,bacs,1,USES_TOPPusesBACS
C0079613,C0043481,USES,Adoptive Immunotherapy,zinc,topp,bacs,1,USES_TOPPusesBACS
C0086904,C0017725,USES,Oral rehydration procedure,glucose,topp,bacs,1,USES_TOPPusesBACS
C0086904,C0038636,USES,Oral rehydration procedure,sucrose,topp,bacs,1,USES_TOPPusesBACS
C0150141,C0055819,USES,Bathing,citric acid,topp,bacs,1,USES_TOPPusesBACS
C0150269,C0030054,USES,Limit setting,oxygen,topp,bacs,1,USES_TOPPusesBACS
C0150457,C0019134,USES,Anticoagulant therapy,heparin,topp,bacs,8,USES_TOPPusesBACS
C0152060,C0038636,USES,Transection (procedure),sucrose,topp,bacs,1,USES_TOPPusesBACS
C0152060,C0043481,USES,Transection (procedure),zinc,topp,bacs,2,USES_TOPPusesBACS
C0152060,C0055819,USES,Transection (procedure),citric acid,topp,bacs,1,USES_TOPPusesBACS
C0184633,C0019134,USES,Oxygen Therapy Care,heparin,topp,bacs,1,USES_TOPPusesBACS
C0184633,C0030054,USES,Oxygen Therapy Care,oxygen,topp,bacs,1,USES_TOPPusesBACS
C0185027,C0041942,USES,Imbrication (procedure),urea,topp,bacs,1,USES_TOPPusesBACS
C0185115,C0007271,USES,Extraction,Carotenoids,topp,bacs,4,USES_TOPPusesBACS
C0185115,C0009968,USES,Extraction,copper,topp,bacs,1,USES_TOPPusesBACS
C0185115,C0017725,USES,Extraction,glucose,topp,bacs,3,USES_TOPPusesBACS
C0185115,C0019134,USES,Extraction,heparin,topp,bacs,1,USES_TOPPusesBACS
C0185115,C0041917,USES,Extraction,uracil,topp,bacs,2,USES_TOPPusesBACS
C0185115,C0041942,USES,Extraction,urea,topp,bacs,1,USES_TOPPusesBACS
C0185115,C0055819,USES,Extraction,citric acid,topp,bacs,2,USES_TOPPusesBACS
C0185115,C0087063,USES,Extraction,Taurocholate,topp,bacs,3,USES_TOPPusesBACS
C0185115,C0302583,USES,Extraction,iron,topp,bacs,5,USES_TOPPusesBACS
C0199176,C0019134,USES,Prophylactic treatment,heparin,topp,bacs,2,USES_TOPPusesBACS
C0199176,C0032081,USES,Prophylactic treatment,Plant Extracts,topp,bacs,1,USES_TOPPusesBACS
C0199176,C0034085,USES,Prophylactic treatment,Pulmonary Surfactants,topp,bacs,8,USES_TOPPusesBACS
C0199176,C0042105,USES,Prophylactic treatment,ursodiol,topp,bacs,2,USES_TOPPusesBACS
C0199176,C0043481,USES,Prophylactic treatment,zinc,topp,bacs,5,USES_TOPPusesBACS
C0199176,C3712557,USES,Prophylactic treatment,Echinaforce,topp,bacs,1,USES_TOPPusesBACS
C0199451,C0030054,USES,Continuous Positive Airway Pressure,oxygen,topp,bacs,3,USES_TOPPusesBACS
C0199451,C0034085,USES,Continuous Positive Airway Pressure,Pulmonary Surfactants,topp,bacs,4,USES_TOPPusesBACS
C0199470,C0001041,USES,Mechanical ventilation,acetylcholine,topp,bacs,1,USES_TOPPusesBACS
C0199470,C0030054,USES,Mechanical ventilation,oxygen,topp,bacs,9,USES_TOPPusesBACS
C0199470,C0034085,USES,Mechanical ventilation,Pulmonary Surfactants,topp,bacs,1,USES_TOPPusesBACS
C0199782,C0017725,USES,Administration of insulin,glucose,topp,bacs,1,USES_TOPPusesBACS
C0203939,C0000545,USES,Indirect Treatment,eicosapentaenoic acid,topp,bacs,1,USES_TOPPusesBACS
C0204727,C0038636,USES,Isolation procedure,sucrose,topp,bacs,2,USES_TOPPusesBACS
C0204774,C0017725,USES,Soaking Procedure,glucose,topp,bacs,1,USES_TOPPusesBACS
C0206074,C0038179,USES,Renal Replacement Therapy,starch,topp,bacs,2,USES_TOPPusesBACS
C0242297,C0015689,USES,Dietary Supplementation,omega-3 fatty acids,topp,bacs,4,USES_TOPPusesBACS
C0242297,C0031617,USES,Dietary Supplementation,lecithin,topp,bacs,1,USES_TOPPusesBACS
C0242297,C0033488,USES,Dietary Supplementation,propolis,topp,bacs,9,USES_TOPPusesBACS
C0242297,C0036581,USES,Dietary Supplementation,selenium,topp,bacs,4,USES_TOPPusesBACS
C0242297,C0043481,USES,Dietary Supplementation,zinc,topp,bacs,6,USES_TOPPusesBACS
C0242297,C0061202,USES,Dietary Supplementation,genistein,topp,bacs,2,USES_TOPPusesBACS
C0279033,C0006675,USES,Replacement therapy,calcium,topp,bacs,1,USES_TOPPusesBACS
