cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005953,C0543478,NEG_LOCATION_OF,Bone Marrow,Residual Tumor,tisu,neop,1,NEG_LOCATION_OF_TISUnlocfNEOP
C0007301,C0677930,NEG_LOCATION_OF,Cartilage,Primary Neoplasm,tisu,neop,1,NEG_LOCATION_OF_TISUnlocfNEOP
C0014609,C0027627,NEG_LOCATION_OF,Epithelium,Neoplasm Metastasis,tisu,neop,1,NEG_LOCATION_OF_TISUnlocfNEOP
C0014609,C0677930,NEG_LOCATION_OF,Epithelium,Primary Neoplasm,tisu,neop,1,NEG_LOCATION_OF_TISUnlocfNEOP
C0040300,C0027651,NEG_LOCATION_OF,Body tissue,Neoplasms,tisu,neop,1,NEG_LOCATION_OF_TISUnlocfNEOP
C0040300,C0205770,NEG_LOCATION_OF,Body tissue,Choroid Plexus Papilloma,tisu,neop,1,NEG_LOCATION_OF_TISUnlocfNEOP
C0677862,C0677898,NEG_LOCATION_OF,Biopsy sample,Invasive Malignant Neoplasm,tisu,neop,1,NEG_LOCATION_OF_TISUnlocfNEOP
C1179418,C0684249,NEG_LOCATION_OF,Bronchial-associated lymphoid tissue,Carcinoma of lung,tisu,neop,1,NEG_LOCATION_OF_TISUnlocfNEOP
C1292533,C0024299,NEG_LOCATION_OF,Tissue specimen,Lymphoma,tisu,neop,1,NEG_LOCATION_OF_TISUnlocfNEOP
C1292533,C0677930,NEG_LOCATION_OF,Tissue specimen,Primary Neoplasm,tisu,neop,1,NEG_LOCATION_OF_TISUnlocfNEOP
