cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005775,C0086168,AFFECTS,Blood Circulation,Dissociation,phsf,mobd,1,AFFECTS_PHSFafctMOBD
C0020964,C0011581,AFFECTS,Immunity,Depressive disorder,phsf,mobd,1,AFFECTS_PHSFafctMOBD
C0020964,C3203533,AFFECTS,Immunity,Psychological Trauma,phsf,mobd,1,AFFECTS_PHSFafctMOBD
C0035245,C0003467,AFFECTS,Respiratory physiology,Anxiety,phsf,mobd,2,AFFECTS_PHSFafctMOBD
C0149784,C0003467,AFFECTS,biological adaptation to stress,Anxiety,phsf,mobd,1,AFFECTS_PHSFafctMOBD
C0149784,C0011581,AFFECTS,biological adaptation to stress,Depressive disorder,phsf,mobd,1,AFFECTS_PHSFafctMOBD
C0243144,C0003467,AFFECTS,Uptake,Anxiety,phsf,mobd,2,AFFECTS_PHSFafctMOBD
C0443158,C0011581,AFFECTS,Brain activity,Depressive disorder,phsf,mobd,1,AFFECTS_PHSFafctMOBD
C0871125,C0036341,AFFECTS,prepulse inhibition activity,Schizophrenia,phsf,mobd,1,AFFECTS_PHSFafctMOBD
C1518287,C0338656,AFFECTS,Neurologic Effect,Impaired cognition,phsf,mobd,1,AFFECTS_PHSFafctMOBD
C3714584,C0858952,AFFECTS,"Transformation, function",silence,phsf,mobd,1,AFFECTS_PHSFafctMOBD
