cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002402,C0042542,NEG_AFFECTS,Amanitins,Vero Cells,aapp,cell,1,NEG_AFFECTS_AAPPnafctCELL
C0003242,C4330475,NEG_AFFECTS,"Antibodies, Anti-Idiotypic",Immune Cell,aapp,cell,1,NEG_AFFECTS_AAPPnafctCELL
C0010592,C0393073,NEG_AFFECTS,cyclosporine,autologous Epstein-Barr virus-specific cytotoxic T lymphocytes (cell),aapp,cell,1,NEG_AFFECTS_AAPPnafctCELL
C0010934,C0018873,NEG_AFFECTS,dactinomycin,HeLa Cells,aapp,cell,1,NEG_AFFECTS_AAPPnafctCELL
C0021641,C0024432,NEG_AFFECTS,Insulin,macrophage,aapp,cell,1,NEG_AFFECTS_AAPPnafctCELL
C0021641,C0206131,NEG_AFFECTS,Insulin,Adipocytes,aapp,cell,2,NEG_AFFECTS_AAPPnafctCELL
C0021701,C0444746,NEG_AFFECTS,Integrins,Endocyte,aapp,cell,1,NEG_AFFECTS_AAPPnafctCELL
C0021756,C0242629,NEG_AFFECTS,Interleukin-2,CD8-Positive T-Lymphocytes,aapp,cell,1,NEG_AFFECTS_AAPPnafctCELL
C0021756,C1321301,NEG_AFFECTS,Interleukin-2,Peripheral blood mononuclear cell (cell),aapp,cell,1,NEG_AFFECTS_AAPPnafctCELL
C0033164,C0598091,NEG_AFFECTS,Prions,stable cell line,aapp,cell,1,NEG_AFFECTS_AAPPnafctCELL
C0040691,C0677626,NEG_AFFECTS,Transforming Growth Factors,hepatoma cell,aapp,cell,1,NEG_AFFECTS_AAPPnafctCELL
C0041236,C0042542,NEG_AFFECTS,trypsin,Vero Cells,aapp,cell,1,NEG_AFFECTS_AAPPnafctCELL
C0041368,C0014597,NEG_AFFECTS,Tumor Necrosis Factors,Epithelial Cells,aapp,cell,1,NEG_AFFECTS_AAPPnafctCELL
