cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001367,C0146894,INTERACTS_WITH,acyclovir,triphosphate,nnon,inch,2,INTERACTS_WITH_NNONitawINCH
C0006556,C0439892,INTERACTS_WITH,"DNA, Complementary",Boiled water,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C0012136,C0700307,INTERACTS_WITH,Dideoxynucleosides,hydroxyl group,nnon,inch,2,INTERACTS_WITH_NNONitawINCH
C0012939,C0146894,INTERACTS_WITH,"DNA, Viral",triphosphate,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C0017066,C0034320,INTERACTS_WITH,ganciclovir,Diphosphates,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C0018330,C0031603,INTERACTS_WITH,guanosine,Phosphates,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C0018353,C0031603,INTERACTS_WITH,Guanosine Triphosphate,Phosphates,nnon,inch,2,INTERACTS_WITH_NNONitawINCH
C0028630,C0002055,INTERACTS_WITH,Nucleotides,Alkalies,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C0028630,C0021966,INTERACTS_WITH,Nucleotides,Iodides,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C0028630,C0063146,INTERACTS_WITH,Nucleotides,Hydroxyl Radical,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C0028630,C0146894,INTERACTS_WITH,Nucleotides,triphosphate,nnon,inch,2,INTERACTS_WITH_NNONitawINCH
C0028630,C0729631,INTERACTS_WITH,Nucleotides,Carbon-13,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C0035525,C0146894,INTERACTS_WITH,ribavirin,triphosphate,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C0035546,C0146894,INTERACTS_WITH,Ribonucleosides,triphosphate,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C0035736,C0700307,INTERACTS_WITH,"RNA, Viral",hydroxyl group,nnon,inch,2,INTERACTS_WITH_NNONitawINCH
C0041921,C0031603,INTERACTS_WITH,Uracil Nucleotides,Phosphates,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C0044469,C0002055,INTERACTS_WITH,1-methylguanosine,Alkalies,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C0045191,C0146894,INTERACTS_WITH,2'-deoxycytidine 5'-triphosphate,triphosphate,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C0050063,C0008203,INTERACTS_WITH,8-chloro-cyclic adenosine monophosphate,Chlorides,nnon,inch,3,INTERACTS_WITH_NNONitawINCH
C0050178,C0029356,INTERACTS_WITH,buciclovir,Orthophosphate,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C0206415,C0599533,INTERACTS_WITH,Oligonucleotide Primers,phosphorothioate,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C0206416,C0031603,INTERACTS_WITH,DNA Primers,Phosphates,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C0283683,C0020281,INTERACTS_WITH,NAADP,hydrogen peroxide,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C0596636,C0031603,INTERACTS_WITH,guanine nucleoside,Phosphates,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C0599013,C0596917,INTERACTS_WITH,Aptamer,metal oxide,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C1453933,C0146894,INTERACTS_WITH,telbivudine,triphosphate,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C1519595,C0043047,INTERACTS_WITH,Transcript,water,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C1519595,C3536832,INTERACTS_WITH,Transcript,air,nnon,inch,2,INTERACTS_WITH_NNONitawINCH
C1579410,C0146894,INTERACTS_WITH,Nucleoside Analogs,triphosphate,nnon,inch,3,INTERACTS_WITH_NNONitawINCH
C2976303,C0031603,INTERACTS_WITH,sofosbuvir,Phosphates,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C2976303,C0146894,INTERACTS_WITH,sofosbuvir,triphosphate,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C3272452,C0599533,INTERACTS_WITH,Single-Stranded RNA,phosphorothioate,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C3272453,C0790233,INTERACTS_WITH,Genomic DNA,Distilled water,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C3830537,C0146894,INTERACTS_WITH,Deoxyribonucleotide Triphosphate,triphosphate,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
C4284724,C0599533,INTERACTS_WITH,Allele-Specific Oligonucleotide,phosphorothioate,nnon,inch,1,INTERACTS_WITH_NNONitawINCH
