cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007584,C0241988,PRODUCES,Cell Count,Monoclonal Band,lbpr,lbtr,12,PRODUCES_LBPRprodLBTR
C0007584,C0427861,PRODUCES,Cell Count,Human cells,lbpr,lbtr,4,PRODUCES_LBPRprodLBTR
C0007584,C0741132,PRODUCES,Cell Count,antibody positive,lbpr,lbtr,1,PRODUCES_LBPRprodLBTR
C0013855,C0079356,PRODUCES,Electrophoresis,DNA Fingerprints,lbpr,lbtr,1,PRODUCES_LBPRprodLBTR
C0014441,C0205558,PRODUCES,Enzyme-Linked Immunosorbent Assay,False Negative,lbpr,lbtr,2,PRODUCES_LBPRprodLBTR
C0017741,C4086730,PRODUCES,Glucose tolerance test,Pathology Result,lbpr,lbtr,1,PRODUCES_LBPRprodLBTR
C0022885,C0205558,PRODUCES,Laboratory Procedures,False Negative,lbpr,lbtr,11,PRODUCES_LBPRprodLBTR
C0022885,C0427861,PRODUCES,Laboratory Procedures,Human cells,lbpr,lbtr,2,PRODUCES_LBPRprodLBTR
C0022885,C0456984,PRODUCES,Laboratory Procedures,Test Result,lbpr,lbtr,1,PRODUCES_LBPRprodLBTR
C0022885,C0521144,PRODUCES,Laboratory Procedures,Seronegative,lbpr,lbtr,1,PRODUCES_LBPRprodLBTR
C0022885,C0587081,PRODUCES,Laboratory Procedures,Laboratory test finding,lbpr,lbtr,1,PRODUCES_LBPRprodLBTR
C0035269,C1148472,PRODUCES,Restriction Mapping,Southern Blot result,lbpr,lbtr,1,PRODUCES_LBPRprodLBTR
C0201811,C0205558,PRODUCES,Fecal occult blood test,False Negative,lbpr,lbtr,1,PRODUCES_LBPRprodLBTR
C0523559,C0427861,PRODUCES,Intermediate density lipoprotein cholesterol measurement (procedure),Human cells,lbpr,lbtr,1,PRODUCES_LBPRprodLBTR
C0947630,C0427861,PRODUCES,Scientific Study,Human cells,lbpr,lbtr,1,PRODUCES_LBPRprodLBTR
C0949466,C0241988,PRODUCES,Western Blot,Monoclonal Band,lbpr,lbtr,2,PRODUCES_LBPRprodLBTR
C1446041,C3463810,PRODUCES,Serum protein profile,Proteomic Profile,lbpr,lbtr,1,PRODUCES_LBPRprodLBTR
C1510438,C0015563,PRODUCES,Assay,False Positive Reactions,lbpr,lbtr,1,PRODUCES_LBPRprodLBTR
C1510438,C0205558,PRODUCES,Assay,False Negative,lbpr,lbtr,5,PRODUCES_LBPRprodLBTR
C1510438,C0241988,PRODUCES,Assay,Monoclonal Band,lbpr,lbtr,1,PRODUCES_LBPRprodLBTR
C1510438,C0279759,PRODUCES,Assay,progesterone receptor positive,lbpr,lbtr,1,PRODUCES_LBPRprodLBTR
C1510438,C0427861,PRODUCES,Assay,Human cells,lbpr,lbtr,2,PRODUCES_LBPRprodLBTR
C1705913,C0456984,PRODUCES,Rapid Antigen Test,Test Result,lbpr,lbtr,1,PRODUCES_LBPRprodLBTR
C3146302,C0427861,PRODUCES,Mutagenesis Procedure,Human cells,lbpr,lbtr,1,PRODUCES_LBPRprodLBTR
C4318939,C0205558,PRODUCES,Nasal Swab (procedure),False Negative,lbpr,lbtr,1,PRODUCES_LBPRprodLBTR
