cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003232,C1158013,DISRUPTS,Antibiotics,Nonsense Mediated mRNA Decay,antb,genf,1,DISRUPTS_ANTBdrptGENF
C0003232,C1519619,DISRUPTS,Antibiotics,Translational Repression,antb,genf,1,DISRUPTS_ANTBdrptGENF
C0003234,C0598312,DISRUPTS,Anthracycline Antibiotics,DNA Replication,antb,genf,1,DISRUPTS_ANTBdrptGENF
C0003240,C1328949,DISRUPTS,Macrolide Antibiotics,RNA replication,antb,genf,1,DISRUPTS_ANTBdrptGENF
C0007562,C1152412,DISRUPTS,cefuroxime,RNA-directed RNA polymerase activity,antb,genf,1,DISRUPTS_ANTBdrptGENF
C0010572,C1158016,DISRUPTS,Cycloheximide,rRNA catabolic process,antb,genf,1,DISRUPTS_ANTBdrptGENF
C0011015,C0683142,DISRUPTS,daunorubicin,DNA metabolic process,antb,genf,1,DISRUPTS_ANTBdrptGENF
C0013089,C0040649,DISRUPTS,doxorubicin,"Transcription, Genetic",antb,genf,2,DISRUPTS_ANTBdrptGENF
C0013089,C0598312,DISRUPTS,doxorubicin,DNA Replication,antb,genf,2,DISRUPTS_ANTBdrptGENF
C0013089,C0683142,DISRUPTS,doxorubicin,DNA metabolic process,antb,genf,1,DISRUPTS_ANTBdrptGENF
C0013089,C1136031,DISRUPTS,doxorubicin,RNA Interference,antb,genf,1,DISRUPTS_ANTBdrptGENF
C0013089,C1149627,DISRUPTS,doxorubicin,helicase activity,antb,genf,2,DISRUPTS_ANTBdrptGENF
C0013090,C0040649,DISRUPTS,doxycycline,"Transcription, Genetic",antb,genf,1,DISRUPTS_ANTBdrptGENF
C0016610,C0597360,DISRUPTS,fosfomycin,receptor expression,antb,genf,2,DISRUPTS_ANTBdrptGENF
C0026933,C1328949,DISRUPTS,mycophenolic acid,RNA replication,antb,genf,1,DISRUPTS_ANTBdrptGENF
C0028741,C0035380,DISRUPTS,nystatin,Reverse Transcription,antb,genf,1,DISRUPTS_ANTBdrptGENF
C0028902,C1149627,DISRUPTS,ofloxacin,helicase activity,antb,genf,1,DISRUPTS_ANTBdrptGENF
C0035608,C0040649,DISRUPTS,rifampin,"Transcription, Genetic",antb,genf,1,DISRUPTS_ANTBdrptGENF
C0054036,C1158016,DISRUPTS,Brefeldin A,rRNA catabolic process,antb,genf,1,DISRUPTS_ANTBdrptGENF
C0054036,C1328949,DISRUPTS,Brefeldin A,RNA replication,antb,genf,1,DISRUPTS_ANTBdrptGENF
C0065023,C1152412,DISRUPTS,fidaxomicin,RNA-directed RNA polymerase activity,antb,genf,1,DISRUPTS_ANTBdrptGENF
C0279516,C0598312,DISRUPTS,Anti-Bacterial Agents,DNA Replication,antb,genf,1,DISRUPTS_ANTBdrptGENF
C0282386,C1149627,DISRUPTS,levofloxacin,helicase activity,antb,genf,1,DISRUPTS_ANTBdrptGENF
C0379881,C1149627,DISRUPTS,trovafloxacin,helicase activity,antb,genf,1,DISRUPTS_ANTBdrptGENF
C0520455,C0040649,DISRUPTS,Chromomycin,"Transcription, Genetic",antb,genf,1,DISRUPTS_ANTBdrptGENF
C0614427,C0525038,DISRUPTS,NS 5,Amino Acid Substitution,antb,genf,1,DISRUPTS_ANTBdrptGENF
C0614427,C1152412,DISRUPTS,NS 5,RNA-directed RNA polymerase activity,antb,genf,1,DISRUPTS_ANTBdrptGENF
C0614427,C1158817,DISRUPTS,NS 5,viral transcription,antb,genf,1,DISRUPTS_ANTBdrptGENF
C0614427,C2610186,DISRUPTS,NS 5,"nuclear mRNA cis splicing, via spliceosome",antb,genf,1,DISRUPTS_ANTBdrptGENF
