cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001367,C0085393,NEG_TREATS,acyclovir,Immunocompromised Host,nnon,fndg,1,NEG_TREATS_NNONntrtsFNDG
C0004475,C0332155,NEG_TREATS,azacitidine,Did not receive therapy or drug for,nnon,fndg,1,NEG_TREATS_NNONntrtsFNDG
C0010711,C1844596,NEG_TREATS,cytarabine,Spheroids,nnon,fndg,2,NEG_TREATS_NNONntrtsFNDG
C0020811,C0150312,NEG_TREATS,idoxuridine,Present,nnon,fndg,1,NEG_TREATS_NNONntrtsFNDG
C0035525,C0241863,NEG_TREATS,ribavirin,diabetic,nnon,fndg,1,NEG_TREATS_NNONntrtsFNDG
C0035525,C0683521,NEG_TREATS,ribavirin,Patient Physiological Condition,nnon,fndg,1,NEG_TREATS_NNONntrtsFNDG
C0035525,C1518681,NEG_TREATS,ribavirin,Outcome of Therapy,nnon,fndg,1,NEG_TREATS_NNONntrtsFNDG
C0045093,C0516981,NEG_TREATS,gemcitabine,Physical function,nnon,fndg,1,NEG_TREATS_NNONntrtsFNDG
C0054150,C0150312,NEG_TREATS,bropirimine,Present,nnon,fndg,1,NEG_TREATS_NNONntrtsFNDG
C4707655,C3872830,NEG_TREATS,Fluorothymidine,Inflammatory lesion,nnon,fndg,1,NEG_TREATS_NNONntrtsFNDG
