cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0039194,DISRUPTS,Immunologic Adjuvants,T-Lymphocyte,imft,cell,1,DISRUPTS_IMFTdrptCELL
C0002092,C0014597,DISRUPTS,Allergens,Epithelial Cells,imft,cell,2,DISRUPTS_IMFTdrptCELL
C0003316,C0004561,DISRUPTS,Epitopes,B-Lymphocytes,imft,cell,1,DISRUPTS_IMFTdrptCELL
C0003316,C0028944,DISRUPTS,Epitopes,Oligodendroglia,imft,cell,1,DISRUPTS_IMFTdrptCELL
C0003316,C0039195,DISRUPTS,Epitopes,Cytotoxic T-Lymphocytes,imft,cell,2,DISRUPTS_IMFTdrptCELL
C0003316,C0242629,DISRUPTS,Epitopes,CD8-Positive T-Lymphocytes,imft,cell,2,DISRUPTS_IMFTdrptCELL
C0003320,C0022686,DISRUPTS,Antigens,Killer Cells,imft,cell,1,DISRUPTS_IMFTdrptCELL
C0003320,C0024432,DISRUPTS,Antigens,macrophage,imft,cell,1,DISRUPTS_IMFTdrptCELL
C0003320,C0024880,DISRUPTS,Antigens,mast cell,imft,cell,1,DISRUPTS_IMFTdrptCELL
C0003320,C0031307,DISRUPTS,Antigens,Phagocytes,imft,cell,1,DISRUPTS_IMFTdrptCELL
C0003320,C0038856,DISRUPTS,Antigens,Suppressor T Lymphocyte,imft,cell,1,DISRUPTS_IMFTdrptCELL
C0003320,C0039194,DISRUPTS,Antigens,T-Lymphocyte,imft,cell,2,DISRUPTS_IMFTdrptCELL
C0003320,C0221284,DISRUPTS,Antigens,Leptocyte,imft,cell,2,DISRUPTS_IMFTdrptCELL
C0003320,C2936239,DISRUPTS,Antigens,HEK293 Cells,imft,cell,1,DISRUPTS_IMFTdrptCELL
C0003324,C0007600,DISRUPTS,Differentiation Antigens,Cultured Cell Line,imft,cell,1,DISRUPTS_IMFTdrptCELL
C0003342,C0039194,DISRUPTS,"Antigens, Viral",T-Lymphocyte,imft,cell,1,DISRUPTS_IMFTdrptCELL
C0003342,C0039195,DISRUPTS,"Antigens, Viral",Cytotoxic T-Lymphocytes,imft,cell,1,DISRUPTS_IMFTdrptCELL
C0003342,C0221284,DISRUPTS,"Antigens, Viral",Leptocyte,imft,cell,1,DISRUPTS_IMFTdrptCELL
C0003342,C0334227,DISRUPTS,"Antigens, Viral","Tumor cells, malignant",imft,cell,1,DISRUPTS_IMFTdrptCELL
C0003342,C4330475,DISRUPTS,"Antigens, Viral",Immune Cell,imft,cell,1,DISRUPTS_IMFTdrptCELL
C0004359,C0009013,DISRUPTS,Autoantigens,Clone Cells,imft,cell,1,DISRUPTS_IMFTdrptCELL
C0005525,C0039194,DISRUPTS,Biological Response Modifiers,T-Lymphocyte,imft,cell,1,DISRUPTS_IMFTdrptCELL
C0005525,C0039195,DISRUPTS,Biological Response Modifiers,Cytotoxic T-Lymphocytes,imft,cell,1,DISRUPTS_IMFTdrptCELL
C0005525,C0334227,DISRUPTS,Biological Response Modifiers,"Tumor cells, malignant",imft,cell,1,DISRUPTS_IMFTdrptCELL
C0019165,C0227525,DISRUPTS,Hepatitis B Antigens,Hepatocyte,imft,cell,1,DISRUPTS_IMFTdrptCELL
C0019628,C0039195,DISRUPTS,Histocompatibility Antigens,Cytotoxic T-Lymphocytes,imft,cell,1,DISRUPTS_IMFTdrptCELL
C0021081,C0004561,DISRUPTS,Immunosuppressive Agents,B-Lymphocytes,imft,cell,1,DISRUPTS_IMFTdrptCELL
C0021081,C0018894,DISRUPTS,Immunosuppressive Agents,Helper-Inducer T-Lymphocyte,imft,cell,1,DISRUPTS_IMFTdrptCELL
C0021081,C4330475,DISRUPTS,Immunosuppressive Agents,Immune Cell,imft,cell,2,DISRUPTS_IMFTdrptCELL
C0058218,C0024432,DISRUPTS,dimethyl fumarate,macrophage,imft,cell,1,DISRUPTS_IMFTdrptCELL
C0058218,C0225698,DISRUPTS,dimethyl fumarate,Alveolar Epithelial Cells,imft,cell,1,DISRUPTS_IMFTdrptCELL
C0301856,C0221284,DISRUPTS,Soluble immune complex,Leptocyte,imft,cell,1,DISRUPTS_IMFTdrptCELL
C0456981,C0334227,DISRUPTS,Specific antigen,"Tumor cells, malignant",imft,cell,1,DISRUPTS_IMFTdrptCELL
C0521390,C0004112,DISRUPTS,neuronal,Astrocytes,imft,cell,1,DISRUPTS_IMFTdrptCELL
C0887902,C3178867,DISRUPTS,"Vaccines, Edible",Plant Cells,imft,cell,1,DISRUPTS_IMFTdrptCELL
C1291777,C0039194,DISRUPTS,Protein antigen,T-Lymphocyte,imft,cell,1,DISRUPTS_IMFTdrptCELL
C1440710,C0333742,DISRUPTS,HIV 1 gp41,Syncytial cell,imft,cell,1,DISRUPTS_IMFTdrptCELL
C2825347,C0085983,DISRUPTS,"immunoglobulin A, human","Cell Line, Tumor",imft,cell,1,DISRUPTS_IMFTdrptCELL
C3530029,C0221284,DISRUPTS,advax,Leptocyte,imft,cell,1,DISRUPTS_IMFTdrptCELL
C4086987,C4277543,DISRUPTS,3M-052,Myeloid-Derived Suppressor Cells,imft,cell,1,DISRUPTS_IMFTdrptCELL
