cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006933,C0015684,LOCATION_OF,Capsid,Fatty Acids,anst,orch,1,LOCATION_OF_ANSTlocfORCH
C0006933,C0020242,LOCATION_OF,Capsid,Hydrocarbons,anst,orch,1,LOCATION_OF_ANSTlocfORCH
C0006933,C0023779,LOCATION_OF,Capsid,Lipids,anst,orch,1,LOCATION_OF_ANSTlocfORCH
C0006933,C0031406,LOCATION_OF,Capsid,phenindione,anst,orch,1,LOCATION_OF_ANSTlocfORCH
C0006933,C0052080,LOCATION_OF,Capsid,antineoplaston A10,anst,orch,1,LOCATION_OF_ANSTlocfORCH
C0006933,C0062637,LOCATION_OF,Capsid,Hexamethonium,anst,orch,4,LOCATION_OF_ANSTlocfORCH
C0006933,C0137904,LOCATION_OF,Capsid,polystyrene sulfonate,anst,orch,1,LOCATION_OF_ANSTlocfORCH
C0006933,C0225326,LOCATION_OF,Capsid,fiber,anst,orch,1,LOCATION_OF_ANSTlocfORCH
C0006933,C0759032,LOCATION_OF,Capsid,pleconaril,anst,orch,2,LOCATION_OF_ANSTlocfORCH
C0006933,C1328819,LOCATION_OF,Capsid,Small Molecule,anst,orch,1,LOCATION_OF_ANSTlocfORCH
C0444584,C0008269,LOCATION_OF,Whole body,chloroquine,anst,orch,2,LOCATION_OF_ANSTlocfORCH
C0444584,C0015684,LOCATION_OF,Whole body,Fatty Acids,anst,orch,1,LOCATION_OF_ANSTlocfORCH
C0444584,C0301363,LOCATION_OF,Whole body,5-Trimethoxyamphetamine,anst,orch,2,LOCATION_OF_ANSTlocfORCH
C0700276,C0037110,LOCATION_OF,Anatomic structures,Silicone Elastomers,anst,orch,3,LOCATION_OF_ANSTlocfORCH
C0700276,C2926735,LOCATION_OF,Anatomic structures,Duration,anst,orch,1,LOCATION_OF_ANSTlocfORCH
C1305737,C0305578,LOCATION_OF,Entire fetus,centrum,anst,orch,1,LOCATION_OF_ANSTlocfORCH
C2717802,C0556154,LOCATION_OF,Viral Structures,Complex carbohydrate,anst,orch,1,LOCATION_OF_ANSTlocfORCH
C2945744,C0001992,LOCATION_OF,Bud - CHV concept,Aldehydes,anst,orch,1,LOCATION_OF_ANSTlocfORCH
C2945744,C0028910,LOCATION_OF,Bud - CHV concept,"Oils, Volatile",anst,orch,2,LOCATION_OF_ANSTlocfORCH
C2945744,C0083271,LOCATION_OF,Bud - CHV concept,luteolin-7-glucoside,anst,orch,1,LOCATION_OF_ANSTlocfORCH
C3203348,C0012091,LOCATION_OF,Upper Gastrointestinal Tract,diclofenac,anst,orch,1,LOCATION_OF_ANSTlocfORCH
C3203348,C0020740,LOCATION_OF,Upper Gastrointestinal Tract,ibuprofen,anst,orch,1,LOCATION_OF_ANSTlocfORCH
C3203348,C0025853,LOCATION_OF,Upper Gastrointestinal Tract,metoclopramide,anst,orch,1,LOCATION_OF_ANSTlocfORCH
C3714653,C0246904,LOCATION_OF,Vasculature,levosimendan,anst,orch,1,LOCATION_OF_ANSTlocfORCH
