cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005775,C0445623,AFFECTS,Blood Circulation,Microorganism,phsf,orgm,1,AFFECTS_PHSFafctORGM
C0005775,C2985398,AFFECTS,Blood Circulation,Intestinal Microbiome,phsf,orgm,1,AFFECTS_PHSFafctORGM
C0020964,C0445623,AFFECTS,Immunity,Microorganism,phsf,orgm,4,AFFECTS_PHSFafctORGM
C0020964,C0450254,AFFECTS,Immunity,Pathogenic organism,phsf,orgm,5,AFFECTS_PHSFafctORGM
C0020964,C1167395,AFFECTS,Immunity,Host (organism),phsf,orgm,2,AFFECTS_PHSFafctORGM
C0020964,C1956108,AFFECTS,Immunity,Microbiome,phsf,orgm,1,AFFECTS_PHSFafctORGM
C0035203,C0445623,AFFECTS,Respiration,Microorganism,phsf,orgm,2,AFFECTS_PHSFafctORGM
C0035203,C0450254,AFFECTS,Respiration,Pathogenic organism,phsf,orgm,3,AFFECTS_PHSFafctORGM
C0035245,C4267729,AFFECTS,Respiratory physiology,Respiratory pathogens,phsf,orgm,1,AFFECTS_PHSFafctORGM
C0221102,C2985398,AFFECTS,Excretory function,Intestinal Microbiome,phsf,orgm,1,AFFECTS_PHSFafctORGM
C0231999,C0450254,AFFECTS,Airflow,Pathogenic organism,phsf,orgm,1,AFFECTS_PHSFafctORGM
C0243144,C0450254,AFFECTS,Uptake,Pathogenic organism,phsf,orgm,1,AFFECTS_PHSFafctORGM
C0243144,C2985398,AFFECTS,Uptake,Intestinal Microbiome,phsf,orgm,1,AFFECTS_PHSFafctORGM
C0301944,C1956108,AFFECTS,Graft acceptance,Microbiome,phsf,orgm,1,AFFECTS_PHSFafctORGM
C0544570,C0450254,AFFECTS,Bactericidal activity,Pathogenic organism,phsf,orgm,1,AFFECTS_PHSFafctORGM
C0678209,C0450254,AFFECTS,Adaptive Immunity,Pathogenic organism,phsf,orgm,4,AFFECTS_PHSFafctORGM
C0678209,C2985398,AFFECTS,Adaptive Immunity,Intestinal Microbiome,phsf,orgm,1,AFFECTS_PHSFafctORGM
C0678662,C1167395,AFFECTS,regulatory loop,Host (organism),phsf,orgm,1,AFFECTS_PHSFafctORGM
C1328821,C0450254,AFFECTS,tissue tropism,Pathogenic organism,phsf,orgm,1,AFFECTS_PHSFafctORGM
C1514892,C0314732,AFFECTS,Resistance Process,Infectious agent,phsf,orgm,1,AFFECTS_PHSFafctORGM
C1514892,C0450254,AFFECTS,Resistance Process,Pathogenic organism,phsf,orgm,1,AFFECTS_PHSFafctORGM
C1961155,C2985398,AFFECTS,nutrient absorption,Intestinal Microbiome,phsf,orgm,1,AFFECTS_PHSFafctORGM
C2936252,C0445623,AFFECTS,Plant Immunity,Microorganism,phsf,orgm,1,AFFECTS_PHSFafctORGM
C2945675,C2985398,AFFECTS,metabolic effects,Intestinal Microbiome,phsf,orgm,1,AFFECTS_PHSFafctORGM
