cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005527,C1517205,PREDISPOSES,Biological Response Modifier Therapy,Flare,topp,sosy,1,PREDISPOSES_TOPPpredSOSY
C0007876,C0043144,PREDISPOSES,Cesarean section,Wheezing,topp,sosy,1,PREDISPOSES_TOPPpredSOSY
C0013216,C0043144,PREDISPOSES,Pharmacotherapy,Wheezing,topp,sosy,1,PREDISPOSES_TOPPpredSOSY
C0013459,C3714552,PREDISPOSES,Early Mobilization,Weakness,topp,sosy,1,PREDISPOSES_TOPPpredSOSY
C0013806,C0010200,PREDISPOSES,Electroconvulsive Therapy,Coughing,topp,sosy,1,PREDISPOSES_TOPPpredSOSY
C0013969,C0030193,PREDISPOSES,Emergency treatment,Pain,topp,sosy,1,PREDISPOSES_TOPPpredSOSY
C0016286,C0476273,PREDISPOSES,Fluid Therapy,Respiratory distress,topp,sosy,1,PREDISPOSES_TOPPpredSOSY
C0019328,C0039591,PREDISPOSES,Herniorrhaphy,Pain in testicle,topp,sosy,1,PREDISPOSES_TOPPpredSOSY
C0020971,C0392171,PREDISPOSES,Immunization,Influenza-like symptoms,topp,sosy,1,PREDISPOSES_TOPPpredSOSY
C0021925,C0010200,PREDISPOSES,Intubation,Coughing,topp,sosy,1,PREDISPOSES_TOPPpredSOSY
C0021925,C0476273,PREDISPOSES,Intubation,Respiratory distress,topp,sosy,2,PREDISPOSES_TOPPpredSOSY
C0033045,C0010200,PREDISPOSES,Premedication,Coughing,topp,sosy,1,PREDISPOSES_TOPPpredSOSY
C0033045,C0037383,PREDISPOSES,Premedication,Sneezing,topp,sosy,1,PREDISPOSES_TOPPpredSOSY
C0033045,C0042963,PREDISPOSES,Premedication,Vomiting,topp,sosy,1,PREDISPOSES_TOPPpredSOSY
C0033144,C0043144,PREDISPOSES,Primary Prevention,Wheezing,topp,sosy,1,PREDISPOSES_TOPPpredSOSY
C0033968,C0917801,PREDISPOSES,Psychotherapy,Sleeplessness,topp,sosy,1,PREDISPOSES_TOPPpredSOSY
