cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003240,C0020964,AUGMENTS,Macrolide Antibiotics,Immunity,antb,phsf,1,AUGMENTS_ANTBaugmPHSF
C0003240,C0242599,AUGMENTS,Macrolide Antibiotics,Neutrophil Activation,antb,phsf,1,AUGMENTS_ANTBaugmPHSF
C0014806,C0026820,AUGMENTS,erythromycin,Muscle Contraction,antb,phsf,1,AUGMENTS_ANTBaugmPHSF
C0026458,C0243144,AUGMENTS,Monobactams,Uptake,antb,phsf,1,AUGMENTS_ANTBaugmPHSF
C0035608,C0243144,AUGMENTS,rifampin,Uptake,antb,phsf,1,AUGMENTS_ANTBaugmPHSF
C0052796,C0020964,AUGMENTS,azithromycin,Immunity,antb,phsf,1,AUGMENTS_ANTBaugmPHSF
C0052796,C0243144,AUGMENTS,azithromycin,Uptake,antb,phsf,1,AUGMENTS_ANTBaugmPHSF
C0055856,C0020964,AUGMENTS,clarithromycin,Immunity,antb,phsf,1,AUGMENTS_ANTBaugmPHSF
C0061179,C0282498,AUGMENTS,geldanamycin,Heat-Shock Response,antb,phsf,2,AUGMENTS_ANTBaugmPHSF
C4548369,C0544570,AUGMENTS,cefiderocol,Bactericidal activity,antb,phsf,1,AUGMENTS_ANTBaugmPHSF
