cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001506,C2717976,DISRUPTS,Adenylyl Imidodiphosphate,Virus Budding,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0018353,C0020291,DISRUPTS,Guanosine Triphosphate,Hydrolysis,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0021528,C2348693,DISRUPTS,inosine,Flux,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0035525,C0243052,DISRUPTS,ribavirin,Virus Physiological Phenomena,nnon,npop,4,DISRUPTS_NNONdrptNPOP
C0035525,C2717975,DISRUPTS,ribavirin,Virus Release,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0035736,C0018906,DISRUPTS,"RNA, Viral","Hemagglutination, Viral",nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0035736,C0022702,DISRUPTS,"RNA, Viral",Kinetics,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0035736,C0041625,DISRUPTS,"RNA, Viral",Ultraviolet Rays,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0035736,C0243052,DISRUPTS,"RNA, Viral",Virus Physiological Phenomena,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0035736,C0522534,DISRUPTS,"RNA, Viral",Saturated,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0035736,C2348693,DISRUPTS,"RNA, Viral",Flux,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0206415,C0016315,DISRUPTS,Oligonucleotide Primers,Fluorescence,nnon,npop,2,DISRUPTS_NNONdrptNPOP
C0599013,C3826310,DISRUPTS,Aptamer,Fouling,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C0600680,C0022702,DISRUPTS,Untranslated Regions,Kinetics,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C1519595,C0005495,DISRUPTS,Transcript,Origin of Life,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C1579410,C0243052,DISRUPTS,Nucleoside Analogs,Virus Physiological Phenomena,nnon,npop,1,DISRUPTS_NNONdrptNPOP
C2930586,C0522534,DISRUPTS,Short Hairpin RNA,Saturated,nnon,npop,1,DISRUPTS_NNONdrptNPOP
