cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1364818,C1535926,ASSOCIATED_WITH,APP gene,Neurodevelopmental Disorders,gngm,mobd,1,ASSOCIATED_WITH_GNGMaswtMOBD
C1412405,C1510586,ASSOCIATED_WITH,ANKRD2 gene,Autism Spectrum Disorders,gngm,mobd,1,ASSOCIATED_WITH_GNGMaswtMOBD
C1414810,C0751265,ASSOCIATED_WITH,FRAXE gene,Learning Disabilities,gngm,mobd,1,ASSOCIATED_WITH_GNGMaswtMOBD
C1414998,C0497327,ASSOCIATED_WITH,GBA gene,Dementia,gngm,mobd,1,ASSOCIATED_WITH_GNGMaswtMOBD
C1419747,C0025362,ASSOCIATED_WITH,RPS6KA6 gene,Mental Retardation,gngm,mobd,1,ASSOCIATED_WITH_GNGMaswtMOBD
C1423894,C0085281,ASSOCIATED_WITH,CHST8 gene,Addictive Behavior,gngm,mobd,1,ASSOCIATED_WITH_GNGMaswtMOBD
C1425323,C2362914,ASSOCIATED_WITH,KHDRBS3 gene,clinical depression,gngm,mobd,1,ASSOCIATED_WITH_GNGMaswtMOBD
C1428905,C0004352,ASSOCIATED_WITH,SHC2 gene,Autistic Disorder,gngm,mobd,1,ASSOCIATED_WITH_GNGMaswtMOBD
C1428905,C0476254,ASSOCIATED_WITH,SHC2 gene,Dyslexia,gngm,mobd,1,ASSOCIATED_WITH_GNGMaswtMOBD
C1537395,C3714756,ASSOCIATED_WITH,HUWE1 gene,Intellectual Disability,gngm,mobd,1,ASSOCIATED_WITH_GNGMaswtMOBD
C1537419,C3714756,ASSOCIATED_WITH,IQSEC2 gene,Intellectual Disability,gngm,mobd,2,ASSOCIATED_WITH_GNGMaswtMOBD
C1822716,C0021122,ASSOCIATED_WITH,SHD gene,"Disruptive, Impulse Control, and Conduct Disorders",gngm,mobd,2,ASSOCIATED_WITH_GNGMaswtMOBD
C1852403,C0038436,ASSOCIATED_WITH,INDUCIBLE cAMP EARLY REPRESSOR gene,Post-Traumatic Stress Disorder,gngm,mobd,1,ASSOCIATED_WITH_GNGMaswtMOBD
C3539698,C0086168,ASSOCIATED_WITH,RAD51 wt Allele,Dissociation,gngm,mobd,1,ASSOCIATED_WITH_GNGMaswtMOBD
