cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003250,C0031308,NEG_AUGMENTS,Monoclonal Antibodies,Phagocytosis,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0004358,C0334220,NEG_AUGMENTS,Autoantibodies,Remyelination,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0010590,C1155046,NEG_AUGMENTS,cycloserine,T-Cell Proliferation,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0010590,C1257986,NEG_AUGMENTS,cycloserine,Cross-Presentation,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0017151,C1160577,NEG_AUGMENTS,Gastrins,acid secretion,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0017817,C1155046,NEG_AUGMENTS,glutathione,T-Cell Proliferation,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0020838,C0031308,NEG_AUGMENTS,Secretory Immunoglobulin A,Phagocytosis,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0021740,C0042774,NEG_AUGMENTS,Recombinant Interferon-gamma,Virus Replication,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0021740,C1817908,NEG_AUGMENTS,Recombinant Interferon-gamma,Cellular Immune Response,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0021758,C1511002,NEG_AUGMENTS,interleukin-4,B-Cell Differentiation,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0021760,C0221145,NEG_AUGMENTS,interleukin-6,Thrombopoiesis,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0023206,C0007620,NEG_AUGMENTS,Lectin,Cell Survival,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0029122,C0031308,NEG_AUGMENTS,Opsonin,Phagocytosis,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0034790,C0815089,NEG_AUGMENTS,T-Cell Receptor,Cell development,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0041236,C0042774,NEG_AUGMENTS,trypsin,Virus Replication,aapp,celf,2,NEG_AUGMENTS_AAPPnaugmCELF
C0042085,C0042774,NEG_AUGMENTS,UROPORPHYRINOGEN DECARBOXYLASE,Virus Replication,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0042210,C1155263,NEG_AUGMENTS,Vaccines,T-helper 2 type immune response,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0042736,C0042774,NEG_AUGMENTS,Viral Proteins,Virus Replication,aapp,celf,2,NEG_AUGMENTS_AAPPnaugmCELF
C0071795,C0010813,NEG_AUGMENTS,2-5A-dependent ribonuclease,Cytokinesis,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0079633,C0037083,NEG_AUGMENTS,interleukin-8,Signal Transduction,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0084692,C0031308,NEG_AUGMENTS,Pulmonary Surfactant-Associated Protein D,Phagocytosis,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0085295,C1155046,NEG_AUGMENTS,interleukin-10,T-Cell Proliferation,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0085379,C1155065,NEG_AUGMENTS,muromonab-CD3,T-Cell Activation,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0089793,C1514121,NEG_AUGMENTS,1-Phosphatidylinositol 4-Kinase,Nerve Cell Survival,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0164786,C0162638,NEG_AUGMENTS,Proto-Oncogene Proteins c-akt,Apoptosis,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
C0170521,C0037083,NEG_AUGMENTS,"DDIT3 protein, human",Signal Transduction,aapp,celf,1,NEG_AUGMENTS_AAPPnaugmCELF
