cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001811,C0006826,AFFECTS,Aging,Malignant Neoplasms,orgf,neop,2,AFFECTS_ORGFafctNEOP
C0001811,C0007621,AFFECTS,Aging,Neoplastic Cell Transformation,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0004048,C0027651,AFFECTS,Inspiration function,Neoplasms,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0004048,C0205875,AFFECTS,Inspiration function,Papillomatosis,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0005615,C0206695,AFFECTS,Birth,"Carcinoma, Neuroendocrine",orgf,neop,1,AFFECTS_ORGFafctNEOP
C0005823,C0027627,AFFECTS,Blood Pressure,Neoplasm Metastasis,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0005823,C0206695,AFFECTS,Blood Pressure,"Carcinoma, Neuroendocrine",orgf,neop,1,AFFECTS_ORGFafctNEOP
C0006159,C0345893,AFFECTS,Breeding,Juvenile polyposis syndrome,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0009253,C2239176,AFFECTS,Coitus,Liver carcinoma,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0011065,C0006142,AFFECTS,Cessation of life,Malignant neoplasm of breast,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0011065,C0006826,AFFECTS,Cessation of life,Malignant Neoplasms,orgf,neop,2,AFFECTS_ORGFafctNEOP
C0011065,C0027627,AFFECTS,Cessation of life,Neoplasm Metastasis,orgf,neop,6,AFFECTS_ORGFafctNEOP
C0011065,C0027651,AFFECTS,Cessation of life,Neoplasms,orgf,neop,2,AFFECTS_ORGFafctNEOP
C0011065,C1266129,AFFECTS,Cessation of life,Atypical Lipoma,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0011065,C4525207,AFFECTS,Cessation of life,Stage IVA Hepatocellular Carcinoma AJCC v8,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0014653,C0006826,AFFECTS,Equilibrium,Malignant Neoplasms,orgf,neop,2,AFFECTS_ORGFafctNEOP
C0014653,C0007621,AFFECTS,Equilibrium,Neoplastic Cell Transformation,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0014653,C0027627,AFFECTS,Equilibrium,Neoplasm Metastasis,orgf,neop,3,AFFECTS_ORGFafctNEOP
C0014653,C0027651,AFFECTS,Equilibrium,Neoplasms,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0018270,C0027627,AFFECTS,Growth,Neoplasm Metastasis,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0018270,C0027651,AFFECTS,Growth,Neoplasms,orgf,neop,3,AFFECTS_ORGFafctNEOP
C0018270,C0178874,AFFECTS,Growth,Tumor Progression,orgf,neop,2,AFFECTS_ORGFafctNEOP
C0018270,C0334463,AFFECTS,Growth,Malignant Fibrous Histiocytoma,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0018270,C0677930,AFFECTS,Growth,Primary Neoplasm,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0020966,C0598934,AFFECTS,Cellular Immunity,tumor growth,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0021059,C0598934,AFFECTS,Immunologic Surveillance,tumor growth,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0021080,C0027651,AFFECTS,Natural immunosuppression,Neoplasms,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0025519,C0006826,AFFECTS,Metabolism,Malignant Neoplasms,orgf,neop,2,AFFECTS_ORGFafctNEOP
C0025519,C0009402,AFFECTS,Metabolism,Colorectal Carcinoma,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0025519,C0027651,AFFECTS,Metabolism,Neoplasms,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0026649,C0206655,AFFECTS,Movement,Alveolar rhabdomyosarcoma,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0032961,C0007847,AFFECTS,Pregnancy,Malignant tumor of cervix,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0043240,C0027651,AFFECTS,Wound Healing,Neoplasms,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0043240,C2939419,AFFECTS,Wound Healing,Secondary Neoplasm,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0301875,C0027627,AFFECTS,Primary immune response,Neoplasm Metastasis,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0678889,C0006142,AFFECTS,Immunoregulation,Malignant neoplasm of breast,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0678889,C0006826,AFFECTS,Immunoregulation,Malignant Neoplasms,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0678889,C0205770,AFFECTS,Immunoregulation,Choroid Plexus Papilloma,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0678889,C0343079,AFFECTS,Immunoregulation,"Milia, Multiple Eruptive",orgf,neop,4,AFFECTS_ORGFafctNEOP
C0699900,C0007621,AFFECTS,Catabolism,Neoplastic Cell Transformation,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0699900,C0032580,AFFECTS,Catabolism,Adenomatous Polyposis Coli,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0699900,C1519670,AFFECTS,Catabolism,Tumor Angiogenesis,orgf,neop,1,AFFECTS_ORGFafctNEOP
C0699900,C2939419,AFFECTS,Catabolism,Secondary Neoplasm,orgf,neop,1,AFFECTS_ORGFafctNEOP
C1148523,C0027627,AFFECTS,Childbirth,Neoplasm Metastasis,orgf,neop,2,AFFECTS_ORGFafctNEOP
C1148523,C0027651,AFFECTS,Childbirth,Neoplasms,orgf,neop,2,AFFECTS_ORGFafctNEOP
C1148523,C0205770,AFFECTS,Childbirth,Choroid Plexus Papilloma,orgf,neop,1,AFFECTS_ORGFafctNEOP
C1155328,C0032580,AFFECTS,Antiviral Response,Adenomatous Polyposis Coli,orgf,neop,1,AFFECTS_ORGFafctNEOP
C1327441,C0027627,AFFECTS,negative regulation of inflammatory response,Neoplasm Metastasis,orgf,neop,2,AFFECTS_ORGFafctNEOP
C1516559,C1266119,AFFECTS,Circulatory Process,Solitary fibrous tumor,orgf,neop,1,AFFECTS_ORGFafctNEOP
C1720845,C0345832,AFFECTS,Maternal Nutritional Physiological Phenomena,Neoplasm of small intestine,orgf,neop,1,AFFECTS_ORGFafctNEOP
C1749719,C0005684,AFFECTS,Adaptive Immune Response,Malignant neoplasm of urinary bladder,orgf,neop,1,AFFECTS_ORGFafctNEOP
C1817907,C0598934,AFFECTS,T cell mediated immunity,tumor growth,orgf,neop,1,AFFECTS_ORGFafctNEOP
C1817919,C0027627,AFFECTS,germinal center formation,Neoplasm Metastasis,orgf,neop,1,AFFECTS_ORGFafctNEOP
C2981722,C0027627,AFFECTS,Cardiorespiratory Fitness,Neoplasm Metastasis,orgf,neop,1,AFFECTS_ORGFafctNEOP
C3269238,C0006826,AFFECTS,antibody-mediated agglutination,Malignant Neoplasms,orgf,neop,1,AFFECTS_ORGFafctNEOP
