cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003241,C0011991,PREVENTS,Antibodies,Diarrhea,aapp,sosy,14,PREVENTS_AAPPprevSOSY
C0003241,C0043144,PREVENTS,Antibodies,Wheezing,aapp,sosy,1,PREVENTS_AAPPprevSOSY
C0003250,C0476273,PREVENTS,Monoclonal Antibodies,Respiratory distress,aapp,sosy,1,PREVENTS_AAPPprevSOSY
C0003779,C0015967,PREVENTS,argipressin,Fever,aapp,sosy,1,PREVENTS_AAPPprevSOSY
C0007332,C0011991,PREVENTS,caseins,Diarrhea,aapp,sosy,1,PREVENTS_AAPPprevSOSY
C0020852,C0011991,PREVENTS,immunoglobulin G,Diarrhea,aapp,sosy,1,PREVENTS_AAPPprevSOSY
C0042210,C0011991,PREVENTS,Vaccines,Diarrhea,aapp,sosy,20,PREVENTS_AAPPprevSOSY
C0042210,C0011992,PREVENTS,Vaccines,Infantile Diarrhea,aapp,sosy,1,PREVENTS_AAPPprevSOSY
C0042210,C0030193,PREVENTS,Vaccines,Pain,aapp,sosy,3,PREVENTS_AAPPprevSOSY
C0042210,C0231617,PREVENTS,Vaccines,Catch - Finding of sensory dimension of pain,aapp,sosy,3,PREVENTS_AAPPprevSOSY
C0042210,C0392171,PREVENTS,Vaccines,Influenza-like symptoms,aapp,sosy,4,PREVENTS_AAPPprevSOSY
C0042210,C1260880,PREVENTS,Vaccines,Rhinorrhea,aapp,sosy,1,PREVENTS_AAPPprevSOSY
C0042210,C1443924,PREVENTS,Vaccines,Severe diarrhea,aapp,sosy,2,PREVENTS_AAPPprevSOSY
C0050461,C0011991,PREVENTS,racecadotril,Diarrhea,aapp,sosy,1,PREVENTS_AAPPprevSOSY
C0085297,C0015967,PREVENTS,"immunoglobulins, intravenous",Fever,aapp,sosy,1,PREVENTS_AAPPprevSOSY
C0245109,C0476273,PREVENTS,anakinra,Respiratory distress,aapp,sosy,1,PREVENTS_AAPPprevSOSY
C0246269,C0476273,PREVENTS,icatibant,Respiratory distress,aapp,sosy,1,PREVENTS_AAPPprevSOSY
C0359168,C0011991,PREVENTS,Mouse monoclonal antibody,Diarrhea,aapp,sosy,1,PREVENTS_AAPPprevSOSY
C0383429,C0948715,PREVENTS,alemtuzumab,Infusion-Related Reaction,aapp,sosy,1,PREVENTS_AAPPprevSOSY
C0597418,C0011991,PREVENTS,Rotavirus Vaccines,Diarrhea,aapp,sosy,2,PREVENTS_AAPPprevSOSY
C0597418,C1443924,PREVENTS,Rotavirus Vaccines,Severe diarrhea,aapp,sosy,1,PREVENTS_AAPPprevSOSY
C0666743,C0015967,PREVENTS,infliximab,Fever,aapp,sosy,1,PREVENTS_AAPPprevSOSY
C0672596,C0043144,PREVENTS,palivizumab,Wheezing,aapp,sosy,8,PREVENTS_AAPPprevSOSY
C1609165,C0015967,PREVENTS,tocilizumab,Fever,aapp,sosy,2,PREVENTS_AAPPprevSOSY
C1609165,C0476273,PREVENTS,tocilizumab,Respiratory distress,aapp,sosy,1,PREVENTS_AAPPprevSOSY
C1609165,C1517205,PREVENTS,tocilizumab,Flare,aapp,sosy,2,PREVENTS_AAPPprevSOSY
C1690432,C0030193,PREVENTS,denosumab,Pain,aapp,sosy,1,PREVENTS_AAPPprevSOSY
