cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003060,C0086418,NEG_PROCESS_OF,Animal Viruses,Homo sapiens,virs,grup,1,NEG_PROCESS_OF_VIRSnprcfGRUP
C0004120,C0086418,NEG_PROCESS_OF,Astrovirus,Homo sapiens,virs,grup,1,NEG_PROCESS_OF_VIRSnprcfGRUP
C0004419,C1633987,NEG_PROCESS_OF,Infectious bronchitis virus,Flock,virs,grup,1,NEG_PROCESS_OF_VIRSnprcfGRUP
C0004651,C0086418,NEG_PROCESS_OF,Bacteriophages,Homo sapiens,virs,grup,1,NEG_PROCESS_OF_VIRSnprcfGRUP
C0006069,C0086418,NEG_PROCESS_OF,"Leukemia Virus, Bovine",Homo sapiens,virs,grup,1,NEG_PROCESS_OF_VIRSnprcfGRUP
C0013480,C0086418,NEG_PROCESS_OF,Ebola virus,Homo sapiens,virs,grup,1,NEG_PROCESS_OF_VIRSnprcfGRUP
C0014383,C1633987,NEG_PROCESS_OF,Enterovirus,Flock,virs,grup,1,NEG_PROCESS_OF_VIRSnprcfGRUP
C0016215,C0086418,NEG_PROCESS_OF,Flavivirus,Homo sapiens,virs,grup,1,NEG_PROCESS_OF_VIRSnprcfGRUP
C0019092,C0086418,NEG_PROCESS_OF,Hantavirus,Homo sapiens,virs,grup,1,NEG_PROCESS_OF_VIRSnprcfGRUP
C0019132,C0086418,NEG_PROCESS_OF,Hepadnaviridae,Homo sapiens,virs,grup,2,NEG_PROCESS_OF_VIRSnprcfGRUP
C0019160,C0086418,NEG_PROCESS_OF,Hepatovirus,Homo sapiens,virs,grup,1,NEG_PROCESS_OF_VIRSnprcfGRUP
C0019682,C0086418,NEG_PROCESS_OF,HIV,Homo sapiens,virs,grup,1,NEG_PROCESS_OF_VIRSnprcfGRUP
C0019704,C0086418,NEG_PROCESS_OF,HIV-1,Homo sapiens,virs,grup,3,NEG_PROCESS_OF_VIRSnprcfGRUP
C0027984,C1633987,NEG_PROCESS_OF,Newcastle disease virus,Flock,virs,grup,1,NEG_PROCESS_OF_VIRSnprcfGRUP
C0029341,C0009462,NEG_PROCESS_OF,Orthomyxoviridae,Community,virs,grup,2,NEG_PROCESS_OF_VIRSnprcfGRUP
C0029341,C0086418,NEG_PROCESS_OF,Orthomyxoviridae,Homo sapiens,virs,grup,6,NEG_PROCESS_OF_VIRSnprcfGRUP
C0029343,C0086418,NEG_PROCESS_OF,"Influenza A Virus, Avian",Homo sapiens,virs,grup,4,NEG_PROCESS_OF_VIRSnprcfGRUP
C0029345,C0086418,NEG_PROCESS_OF,"Orthomyxovirus Type A, Porcine",Homo sapiens,virs,grup,1,NEG_PROCESS_OF_VIRSnprcfGRUP
C0029347,C0086418,NEG_PROCESS_OF,influenza A virus,Homo sapiens,virs,grup,1,NEG_PROCESS_OF_VIRSnprcfGRUP
C0030391,C0086418,NEG_PROCESS_OF,"Parainfluenza Virus 2, Human",Homo sapiens,virs,grup,3,NEG_PROCESS_OF_VIRSnprcfGRUP
C0031254,C0086418,NEG_PROCESS_OF,Pestivirus,Homo sapiens,virs,grup,1,NEG_PROCESS_OF_VIRSnprcfGRUP
C0031886,C0086418,NEG_PROCESS_OF,Family Picornaviridae,Homo sapiens,virs,grup,1,NEG_PROCESS_OF_VIRSnprcfGRUP
C0032092,C0086418,NEG_PROCESS_OF,Plant Viruses,Homo sapiens,virs,grup,1,NEG_PROCESS_OF_VIRSnprcfGRUP
C0032556,C0086418,NEG_PROCESS_OF,Polyomavirus,Homo sapiens,virs,grup,2,NEG_PROCESS_OF_VIRSnprcfGRUP
C0035111,C1633987,NEG_PROCESS_OF,Reoviridae,Flock,virs,grup,1,NEG_PROCESS_OF_VIRSnprcfGRUP
C0035366,C0086418,NEG_PROCESS_OF,Retroviridae,Homo sapiens,virs,grup,1,NEG_PROCESS_OF_VIRSnprcfGRUP
C0035473,C0009932,NEG_PROCESS_OF,Rhinovirus,Control Groups,virs,grup,1,NEG_PROCESS_OF_VIRSnprcfGRUP
C0035691,C0086418,NEG_PROCESS_OF,RNA Viruses,Homo sapiens,virs,grup,3,NEG_PROCESS_OF_VIRSnprcfGRUP
C0042776,C0009462,NEG_PROCESS_OF,Virus,Community,virs,grup,6,NEG_PROCESS_OF_VIRSnprcfGRUP
C0042776,C0009932,NEG_PROCESS_OF,Virus,Control Groups,virs,grup,4,NEG_PROCESS_OF_VIRSnprcfGRUP
