cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000833,C2986594,PROCESS_OF,Abscess,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0001175,C0012644,PROCESS_OF,Acquired Immunodeficiency Syndrome,Animal Disease Models,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0001339,C0012644,PROCESS_OF,"Pancreatitis, Acute",Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0001883,C2986594,PROCESS_OF,Airway Obstruction,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0001916,C2986594,PROCESS_OF,Albinism,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0002382,C2986594,PROCESS_OF,Alveolar Bone Loss,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0002390,C2986594,PROCESS_OF,Extrinsic allergic alveolitis,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0002395,C1519606,PROCESS_OF,Alzheimer's Disease,Transgenic Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0002395,C2986594,PROCESS_OF,Alzheimer's Disease,Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0002438,C0012644,PROCESS_OF,Amebiasis,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0002792,C2986594,PROCESS_OF,anaphylaxis,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0002871,C2986594,PROCESS_OF,Anemia,Mouse Model,dsyn,emod,3,PROCESS_OF_DSYNprcfEMOD
C0002895,C2986594,PROCESS_OF,"Anemia, Sickle Cell",Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0003047,C0014072,PROCESS_OF,Animal Diseases,Experimental Autoimmune Encephalomyelitis,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0003486,C1520166,PROCESS_OF,Aortic Aneurysm,Xenograft Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0003850,C0012644,PROCESS_OF,Arteriosclerosis,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0003850,C2986594,PROCESS_OF,Arteriosclerosis,Mouse Model,dsyn,emod,6,PROCESS_OF_DSYNprcfEMOD
C0003864,C2986594,PROCESS_OF,Arthritis,Mouse Model,dsyn,emod,7,PROCESS_OF_DSYNprcfEMOD
C0003873,C2986594,PROCESS_OF,Rheumatoid Arthritis,Mouse Model,dsyn,emod,5,PROCESS_OF_DSYNprcfEMOD
C0003962,C0007125,PROCESS_OF,Ascites,"Carcinoma, Ehrlich Tumor",dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0004096,C0012644,PROCESS_OF,Asthma,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0004096,C2986594,PROCESS_OF,Asthma,Mouse Model,dsyn,emod,28,PROCESS_OF_DSYNprcfEMOD
C0004364,C0014072,PROCESS_OF,Autoimmune Diseases,Experimental Autoimmune Encephalomyelitis,dsyn,emod,11,PROCESS_OF_DSYNprcfEMOD
C0004364,C2986594,PROCESS_OF,Autoimmune Diseases,Mouse Model,dsyn,emod,7,PROCESS_OF_DSYNprcfEMOD
C0004610,C2986594,PROCESS_OF,Bacteremia,Mouse Model,dsyn,emod,3,PROCESS_OF_DSYNprcfEMOD
C0004623,C0012644,PROCESS_OF,Bacterial Infections,Animal Disease Models,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0004623,C2986594,PROCESS_OF,Bacterial Infections,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0005779,C0012644,PROCESS_OF,Blood Coagulation Disorders,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0005779,C2986594,PROCESS_OF,Blood Coagulation Disorders,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0006849,C2986594,PROCESS_OF,Oral candidiasis,Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0006852,C2986594,PROCESS_OF,Candidiasis of vagina,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0007684,C0012644,PROCESS_OF,Central Nervous System Infection,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0008311,C2986594,PROCESS_OF,Cholangitis,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0008533,C2986594,PROCESS_OF,Hemophilia B,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0008679,C0014072,PROCESS_OF,Chronic disease,Experimental Autoimmune Encephalomyelitis,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0008679,C2986594,PROCESS_OF,Chronic disease,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0009319,C0012644,PROCESS_OF,Colitis,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0009319,C2986594,PROCESS_OF,Colitis,Mouse Model,dsyn,emod,8,PROCESS_OF_DSYNprcfEMOD
C0009450,C0012644,PROCESS_OF,Communicable Diseases,Animal Disease Models,dsyn,emod,7,PROCESS_OF_DSYNprcfEMOD
C0009450,C2986594,PROCESS_OF,Communicable Diseases,Mouse Model,dsyn,emod,3,PROCESS_OF_DSYNprcfEMOD
C0010054,C0012644,PROCESS_OF,Coronary Arteriosclerosis,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0010246,C2986594,PROCESS_OF,Coxsackievirus Infections,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0010278,C2986594,PROCESS_OF,Craniosynostosis,Mouse Model,dsyn,emod,3,PROCESS_OF_DSYNprcfEMOD
C0010674,C2986594,PROCESS_OF,Cystic Fibrosis,Mouse Model,dsyn,emod,3,PROCESS_OF_DSYNprcfEMOD
C0010692,C1519606,PROCESS_OF,Cystitis,Transgenic Model,dsyn,emod,3,PROCESS_OF_DSYNprcfEMOD
C0011302,C0014072,PROCESS_OF,Demyelinating disease of central nervous system,Experimental Autoimmune Encephalomyelitis,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
