cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0013455,C0032584,LOCATION_OF,middle ear,polyps,bsoj,anab,2,LOCATION_OF_BSOJlocfANAB
C0015352,C0333056,LOCATION_OF,Extracellular Space,protrusion,bsoj,anab,1,LOCATION_OF_BSOJlocfANAB
C0015352,C0333262,LOCATION_OF,Extracellular Space,Vesicle (morphologic abnormality),bsoj,anab,1,LOCATION_OF_BSOJlocfANAB
C0016734,C0026683,LOCATION_OF,Frontal Sinus,Mucocele,bsoj,anab,2,LOCATION_OF_BSOJlocfANAB
C0022417,C0009917,LOCATION_OF,Joints,Contracture,bsoj,anab,10,LOCATION_OF_BSOJlocfANAB
C0022417,C0410719,LOCATION_OF,Joints,Deformity of bone,bsoj,anab,3,LOCATION_OF_BSOJlocfANAB
C0022745,C0009917,LOCATION_OF,Knee joint,Contracture,bsoj,anab,1,LOCATION_OF_BSOJlocfANAB
C0024957,C0026683,LOCATION_OF,Maxillary Sinus,Mucocele,bsoj,anab,1,LOCATION_OF_BSOJlocfANAB
C0024957,C0032584,LOCATION_OF,Maxillary Sinus,polyps,bsoj,anab,2,LOCATION_OF_BSOJlocfANAB
C0027423,C0016169,LOCATION_OF,Nasal cavity,pathologic fistula,bsoj,anab,1,LOCATION_OF_BSOJlocfANAB
C0027423,C0302142,LOCATION_OF,Nasal cavity,Deformity,bsoj,anab,1,LOCATION_OF_BSOJlocfANAB
C0027423,C0332449,LOCATION_OF,Nasal cavity,Minimal lesion,bsoj,anab,1,LOCATION_OF_BSOJlocfANAB
C0027423,C0332482,LOCATION_OF,Nasal cavity,Abnormal shape,bsoj,anab,1,LOCATION_OF_BSOJlocfANAB
C0027423,C0333056,LOCATION_OF,Nasal cavity,protrusion,bsoj,anab,1,LOCATION_OF_BSOJlocfANAB
C0029180,C0332482,LOCATION_OF,Ocular orbit,Abnormal shape,bsoj,anab,2,LOCATION_OF_BSOJlocfANAB
C0035359,C1265602,LOCATION_OF,Retroperitoneal Space,Multiple masses,bsoj,anab,1,LOCATION_OF_BSOJlocfANAB
C0039062,C0333262,LOCATION_OF,Synapses,Vesicle (morphologic abnormality),bsoj,anab,3,LOCATION_OF_BSOJlocfANAB
C0178802,C1265603,LOCATION_OF,Pleural cavity,Firm mass,bsoj,anab,1,LOCATION_OF_BSOJlocfANAB
C0225377,C0302142,LOCATION_OF,Structure of upper respiratory tract cavity,Deformity,bsoj,anab,1,LOCATION_OF_BSOJlocfANAB
C0225377,C0332447,LOCATION_OF,Structure of upper respiratory tract cavity,Morphologically abnormal structure (morphologic abnormality),bsoj,anab,1,LOCATION_OF_BSOJlocfANAB
C0225377,C0332482,LOCATION_OF,Structure of upper respiratory tract cavity,Abnormal shape,bsoj,anab,2,LOCATION_OF_BSOJlocfANAB
C0226896,C0014511,LOCATION_OF,Oral cavity,Epithelial cyst,bsoj,anab,1,LOCATION_OF_BSOJlocfANAB
C0226896,C0016169,LOCATION_OF,Oral cavity,pathologic fistula,bsoj,anab,1,LOCATION_OF_BSOJlocfANAB
C0226896,C0333056,LOCATION_OF,Oral cavity,protrusion,bsoj,anab,2,LOCATION_OF_BSOJlocfANAB
C0226896,C0333262,LOCATION_OF,Oral cavity,Vesicle (morphologic abnormality),bsoj,anab,16,LOCATION_OF_BSOJlocfANAB
C0226896,C0851256,LOCATION_OF,Oral cavity,Pseudocoarctation,bsoj,anab,1,LOCATION_OF_BSOJlocfANAB
C0228110,C0333262,LOCATION_OF,Structure of virchow-Robin space,Vesicle (morphologic abnormality),bsoj,anab,1,LOCATION_OF_BSOJlocfANAB
C0242255,C0016169,LOCATION_OF,Tympanic cavity,pathologic fistula,bsoj,anab,1,LOCATION_OF_BSOJlocfANAB
C0446497,C0457193,LOCATION_OF,Right iliac fossa,Soft tissue mass,bsoj,anab,2,LOCATION_OF_BSOJlocfANAB
C0456938,C0332447,LOCATION_OF,Entire fossa ovalis of heart,Morphologically abnormal structure (morphologic abnormality),bsoj,anab,1,LOCATION_OF_BSOJlocfANAB
C0545876,C0012817,LOCATION_OF,Lumen of intestine,Diverticulum,bsoj,anab,1,LOCATION_OF_BSOJlocfANAB
C0595944,C0333262,LOCATION_OF,Anterior nares,Vesicle (morphologic abnormality),bsoj,anab,1,LOCATION_OF_BSOJlocfANAB
C0741204,C0332447,LOCATION_OF,ARCH,Morphologically abnormal structure (morphologic abnormality),bsoj,anab,1,LOCATION_OF_BSOJlocfANAB
C1182912,C0333068,LOCATION_OF,Set of limb joints,Flexion contracture,bsoj,anab,1,LOCATION_OF_BSOJlocfANAB
C1184208,C0032584,LOCATION_OF,Lumen of bronchiole,polyps,bsoj,anab,1,LOCATION_OF_BSOJlocfANAB
C1184208,C0332482,LOCATION_OF,Lumen of bronchiole,Abnormal shape,bsoj,anab,1,LOCATION_OF_BSOJlocfANAB
C1184482,C4732837,LOCATION_OF,Groove,Leptomeningeal enhancement,bsoj,anab,2,LOCATION_OF_BSOJlocfANAB
C1185718,C0333262,LOCATION_OF,Cistern,Vesicle (morphologic abnormality),bsoj,anab,3,LOCATION_OF_BSOJlocfANAB
C1185718,C4732837,LOCATION_OF,Cistern,Leptomeningeal enhancement,bsoj,anab,5,LOCATION_OF_BSOJlocfANAB
