cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000729,C0038492,PROCESS_OF,Abdominal Cramps,student,sosy,humn,2,PROCESS_OF_SOSYprcfHUMN
C0000729,C0240146,PROCESS_OF,Abdominal Cramps,Laborer,sosy,humn,1,PROCESS_OF_SOSYprcfHUMN
C0000737,C0018724,PROCESS_OF,Abdominal Pain,Health Personnel,sosy,humn,1,PROCESS_OF_SOSYprcfHUMN
C0000737,C0025266,PROCESS_OF,Abdominal Pain,Male population group,sosy,humn,8,PROCESS_OF_SOSYprcfHUMN
C0000737,C0032804,PROCESS_OF,Abdominal Pain,Postpartum Women,sosy,humn,1,PROCESS_OF_SOSYprcfHUMN
C0000737,C0033011,PROCESS_OF,Abdominal Pain,Pregnant Women,sosy,humn,2,PROCESS_OF_SOSYprcfHUMN
C0000737,C0033131,PROCESS_OF,Abdominal Pain,Primary Care Physicians,sosy,humn,1,PROCESS_OF_SOSYprcfHUMN
C0000737,C0038492,PROCESS_OF,Abdominal Pain,student,sosy,humn,1,PROCESS_OF_SOSYprcfHUMN
C0000737,C0043210,PROCESS_OF,Abdominal Pain,Woman,sosy,humn,8,PROCESS_OF_SOSYprcfHUMN
C0000737,C0238703,PROCESS_OF,Abdominal Pain,Athletes,sosy,humn,1,PROCESS_OF_SOSYprcfHUMN
C0000737,C0376387,PROCESS_OF,Abdominal Pain,Transplant Recipients,sosy,humn,1,PROCESS_OF_SOSYprcfHUMN
C0000737,C0403066,PROCESS_OF,Abdominal Pain,Construction worker,sosy,humn,1,PROCESS_OF_SOSYprcfHUMN
C0000737,C1527116,PROCESS_OF,Abdominal Pain,Workers,sosy,humn,1,PROCESS_OF_SOSYprcfHUMN
C0000737,C3178774,PROCESS_OF,Abdominal Pain,Laboratory Personnel,sosy,humn,1,PROCESS_OF_SOSYprcfHUMN
C0000737,C3179133,PROCESS_OF,Abdominal Pain,Unrelated Donors,sosy,humn,1,PROCESS_OF_SOSYprcfHUMN
C0000737,C3826770,PROCESS_OF,Abdominal Pain,Older people,sosy,humn,1,PROCESS_OF_SOSYprcfHUMN
C0001726,C0028661,PROCESS_OF,Affective Symptoms,Nurses,sosy,humn,1,PROCESS_OF_SOSYprcfHUMN
C0001726,C0206194,PROCESS_OF,Affective Symptoms,Survivors,sosy,humn,1,PROCESS_OF_SOSYprcfHUMN
C0002962,C5205742,PROCESS_OF,Angina Pectoris,Treatment Group,sosy,humn,4,PROCESS_OF_SOSYprcfHUMN
C0003578,C0033011,PROCESS_OF,Apnea,Pregnant Women,sosy,humn,1,PROCESS_OF_SOSYprcfHUMN
C0003578,C0043210,PROCESS_OF,Apnea,Woman,sosy,humn,1,PROCESS_OF_SOSYprcfHUMN
C0003578,C0682356,PROCESS_OF,Apnea,Witnesses,sosy,humn,2,PROCESS_OF_SOSYprcfHUMN
C0003578,C0728836,PROCESS_OF,Apnea,young child,sosy,humn,2,PROCESS_OF_SOSYprcfHUMN
C0003578,C3661466,PROCESS_OF,Apnea,Normal Volunteers,sosy,humn,1,PROCESS_OF_SOSYprcfHUMN
C0003862,C0010331,PROCESS_OF,Arthralgia,crippled,sosy,humn,1,PROCESS_OF_SOSYprcfHUMN
C0003862,C0042960,PROCESS_OF,Arthralgia,Voluntary Workers,sosy,humn,2,PROCESS_OF_SOSYprcfHUMN
C0003862,C0043210,PROCESS_OF,Arthralgia,Woman,sosy,humn,6,PROCESS_OF_SOSYprcfHUMN
C0003862,C0206194,PROCESS_OF,Arthralgia,Survivors,sosy,humn,2,PROCESS_OF_SOSYprcfHUMN
C0003862,C0238703,PROCESS_OF,Arthralgia,Athletes,sosy,humn,2,PROCESS_OF_SOSYprcfHUMN
C0003862,C0680681,PROCESS_OF,Arthralgia,victim,sosy,humn,2,PROCESS_OF_SOSYprcfHUMN
C0003862,C3178774,PROCESS_OF,Arthralgia,Laboratory Personnel,sosy,humn,1,PROCESS_OF_SOSYprcfHUMN
C0004093,C0001792,PROCESS_OF,Asthenia,Elderly (population group),sosy,humn,1,PROCESS_OF_SOSYprcfHUMN
C0004093,C0025266,PROCESS_OF,Asthenia,Male population group,sosy,humn,1,PROCESS_OF_SOSYprcfHUMN
C0004093,C0033011,PROCESS_OF,Asthenia,Pregnant Women,sosy,humn,1,PROCESS_OF_SOSYprcfHUMN
