cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1335642,C1819995,DISRUPTS,RPS27 gene,Host Cell,gngm,celc,1,DISRUPTS_GNGMdrptCELC
C1413355,C0085103,DISRUPTS,CFL1 gene,Neurites,gngm,celc,1,DISRUPTS_GNGMdrptCELC
C1414107,C0521119,DISRUPTS,DNASE1 gene,Extracellular,gngm,celc,1,DISRUPTS_GNGMdrptCELC
C1414110,C0521119,DISRUPTS,DNASE1L3 gene,Extracellular,gngm,celc,1,DISRUPTS_GNGMdrptCELC
C1419151,C0752063,DISRUPTS,PEX5 gene,peroxisome,gngm,celc,1,DISRUPTS_GNGMdrptCELC
C1420387,C1819995,DISRUPTS,SPTB gene,Host Cell,gngm,celc,1,DISRUPTS_GNGMdrptCELC
C1420633,C3714516,DISRUPTS,TCF15 gene,tetraspanin-enriched microdomain,gngm,celc,1,DISRUPTS_GNGMdrptCELC
C1422772,C0887883,DISRUPTS,VPS11 gene,Early endosome,gngm,celc,1,DISRUPTS_GNGMdrptCELC
C1422772,C1166848,DISRUPTS,VPS11 gene,late endosome,gngm,celc,1,DISRUPTS_GNGMdrptCELC
C1425933,C0007603,DISRUPTS,GBA2 gene,Plasma membrane,gngm,celc,1,DISRUPTS_GNGMdrptCELC
C1426008,C0018042,DISRUPTS,GCC1 gene,Golgi Apparatus,gngm,celc,1,DISRUPTS_GNGMdrptCELC
C1427020,C1166848,DISRUPTS,VPS39 gene,late endosome,gngm,celc,1,DISRUPTS_GNGMdrptCELC
C1538763,C0887883,DISRUPTS,RAB7B gene,Early endosome,gngm,celc,1,DISRUPTS_GNGMdrptCELC
C1823423,C0042760,DISRUPTS,TMEM159 gene,Virion,gngm,celc,1,DISRUPTS_GNGMdrptCELC
C3273328,C0035553,DISRUPTS,LYVE1 wt Allele,Ribosomes,gngm,celc,4,DISRUPTS_GNGMdrptCELC
