cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006104,C0006118,NEG_LOCATION_OF,Brain,Brain Neoplasms,bpoc,neop,1,NEG_LOCATION_OF_BPOCnlocfNEOP
C0021851,C0027651,NEG_LOCATION_OF,Large Intestine,Neoplasms,bpoc,neop,1,NEG_LOCATION_OF_BPOCnlocfNEOP
C0022646,C0007097,NEG_LOCATION_OF,Kidney,Carcinoma,bpoc,neop,1,NEG_LOCATION_OF_BPOCnlocfNEOP
C0023078,C0027651,NEG_LOCATION_OF,Larynx,Neoplasms,bpoc,neop,1,NEG_LOCATION_OF_BPOCnlocfNEOP
C0023884,C0027651,NEG_LOCATION_OF,Liver,Neoplasms,bpoc,neop,1,NEG_LOCATION_OF_BPOCnlocfNEOP
C0024109,C0006826,NEG_LOCATION_OF,Lung,Malignant Neoplasms,bpoc,neop,1,NEG_LOCATION_OF_BPOCnlocfNEOP
C0024109,C0007097,NEG_LOCATION_OF,Lung,Carcinoma,bpoc,neop,1,NEG_LOCATION_OF_BPOCnlocfNEOP
C0024109,C1266002,NEG_LOCATION_OF,Lung,Non-small cell carcinoma,bpoc,neop,1,NEG_LOCATION_OF_BPOCnlocfNEOP
C0024109,C5205700,NEG_LOCATION_OF,Lung,Head and Neck Small Cell Carcinoma,bpoc,neop,1,NEG_LOCATION_OF_BPOCnlocfNEOP
C0024204,C0027651,NEG_LOCATION_OF,lymph nodes,Neoplasms,bpoc,neop,1,NEG_LOCATION_OF_BPOCnlocfNEOP
C0024204,C0543478,NEG_LOCATION_OF,lymph nodes,Residual Tumor,bpoc,neop,1,NEG_LOCATION_OF_BPOCnlocfNEOP
C0029939,C0001418,NEG_LOCATION_OF,Ovary,Adenocarcinoma,bpoc,neop,1,NEG_LOCATION_OF_BPOCnlocfNEOP
C0030274,C4553239,NEG_LOCATION_OF,Pancreas,Stage II Prostate Cancer AJCC v8,bpoc,neop,1,NEG_LOCATION_OF_BPOCnlocfNEOP
C0033745,C0027651,NEG_LOCATION_OF,Proventriculus,Neoplasms,bpoc,neop,2,NEG_LOCATION_OF_BPOCnlocfNEOP
C0037993,C0746408,NEG_LOCATION_OF,Spleen,mass lesion,bpoc,neop,1,NEG_LOCATION_OF_BPOCnlocfNEOP
C0038351,C1333763,NEG_LOCATION_OF,Stomach,Gastric Cardia Carcinoma,bpoc,neop,1,NEG_LOCATION_OF_BPOCnlocfNEOP
C0040578,C0027651,NEG_LOCATION_OF,Trachea,Neoplasms,bpoc,neop,1,NEG_LOCATION_OF_BPOCnlocfNEOP
C0178784,C0027651,NEG_LOCATION_OF,Organ,Neoplasms,bpoc,neop,2,NEG_LOCATION_OF_BPOCnlocfNEOP
C0178784,C2939419,NEG_LOCATION_OF,Organ,Secondary Neoplasm,bpoc,neop,1,NEG_LOCATION_OF_BPOCnlocfNEOP
C0458827,C0007097,NEG_LOCATION_OF,Airway structure,Carcinoma,bpoc,neop,1,NEG_LOCATION_OF_BPOCnlocfNEOP
C1299725,C0746408,NEG_LOCATION_OF,Tympanic bulla,mass lesion,bpoc,neop,1,NEG_LOCATION_OF_BPOCnlocfNEOP
