cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001185,C0004611,TREATS,Acridine Orange,Bacteria,irda,bact,1,TREATS_IRDAtrtsBACT
C0001771,C0004589,TREATS,agar,Bacillus anthracis,irda,bact,1,TREATS_IRDAtrtsBACT
C0001771,C0004611,TREATS,agar,Bacteria,irda,bact,1,TREATS_IRDAtrtsBACT
C0001771,C0038172,TREATS,agar,Staphylococcus aureus,irda,bact,1,TREATS_IRDAtrtsBACT
C0001771,C0042628,TREATS,agar,Vibrio,irda,bact,2,TREATS_IRDAtrtsBACT
C0001771,C0317578,TREATS,agar,Haemophilus somnus,irda,bact,1,TREATS_IRDAtrtsBACT
C0001771,C1444090,TREATS,agar,Resistant bacteria,irda,bact,1,TREATS_IRDAtrtsBACT
C0006353,C0004611,TREATS,Buffers,Bacteria,irda,bact,2,TREATS_IRDAtrtsBACT
C0006353,C0014834,TREATS,Buffers,Escherichia coli,irda,bact,2,TREATS_IRDAtrtsBACT
C0016576,C0085442,TREATS,formic acid,Mycobacterium avium subsp. paratuberculosis,irda,bact,1,TREATS_IRDAtrtsBACT
C0017440,C0081786,TREATS,gentian violet,Microbial Biofilms,irda,bact,1,TREATS_IRDAtrtsBACT
C0034423,C0014346,TREATS,quinoline,Enterobacteriaceae,irda,bact,1,TREATS_IRDAtrtsBACT
C0034423,C0014834,TREATS,quinoline,Escherichia coli,irda,bact,1,TREATS_IRDAtrtsBACT
C0034423,C0023237,TREATS,quinoline,Legionella,irda,bact,2,TREATS_IRDAtrtsBACT
C0034423,C0026926,TREATS,quinoline,Mycobacterium tuberculosis,irda,bact,1,TREATS_IRDAtrtsBACT
C0034423,C0027573,TREATS,quinoline,Neisseria gonorrhoeae,irda,bact,1,TREATS_IRDAtrtsBACT
C0034423,C0036953,TREATS,quinoline,Shigella,irda,bact,1,TREATS_IRDAtrtsBACT
C0034423,C1444104,TREATS,quinoline,Penicillin resistant Streptococcus pneumoniae,irda,bact,1,TREATS_IRDAtrtsBACT
C0034423,C5142789,TREATS,quinoline,Acinetobacter spp,irda,bact,2,TREATS_IRDAtrtsBACT
C0048719,C1018470,TREATS,4-toluenesulfonamide,Brevibacillus,irda,bact,1,TREATS_IRDAtrtsBACT
C0061856,C0004611,TREATS,Gram's stain,Bacteria,irda,bact,1,TREATS_IRDAtrtsBACT
C0061856,C0026912,TREATS,Gram's stain,Genus Mycobacterium,irda,bact,1,TREATS_IRDAtrtsBACT
C0061856,C1265292,TREATS,Gram's stain,Methicillin-Resistant Staphylococcus aureus,irda,bact,1,TREATS_IRDAtrtsBACT
C0134177,C0563199,TREATS,"2-nitrophenylgalactoside, (beta-D)-isomer",bacterial cell,irda,bact,1,TREATS_IRDAtrtsBACT
C0167437,C0014834,TREATS,chlorophenol red galactopyranoside,Escherichia coli,irda,bact,1,TREATS_IRDAtrtsBACT
