cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001349,C0007450,NEG_PROCESS_OF,Acute-Phase Reaction,Felis catus,patf,mamm,1,NEG_PROCESS_OF_PATFnprcfMAMM
C0003860,C0034693,NEG_PROCESS_OF,Arteritis,Rattus norvegicus,patf,mamm,1,NEG_PROCESS_OF_PATFnprcfMAMM
C0004366,C1513867,NEG_PROCESS_OF,Autoimmune Response,NZW Mouse,patf,mamm,1,NEG_PROCESS_OF_PATFnprcfMAMM
C0006119,C0026809,NEG_PROCESS_OF,Brain Pathology,Mus,patf,mamm,1,NEG_PROCESS_OF_PATFnprcfMAMM
C0011164,C0025936,NEG_PROCESS_OF,Abnormal degeneration,"Mice, Transgenic",patf,mamm,1,NEG_PROCESS_OF_PATFnprcfMAMM
C0011304,C0012984,NEG_PROCESS_OF,Demyelination,Canis familiaris,patf,mamm,2,NEG_PROCESS_OF_PATFnprcfMAMM
C0011304,C0024398,NEG_PROCESS_OF,Demyelination,Macaca,patf,mamm,1,NEG_PROCESS_OF_PATFnprcfMAMM
C0011304,C0025914,NEG_PROCESS_OF,Demyelination,House mice,patf,mamm,2,NEG_PROCESS_OF_PATFnprcfMAMM
C0011304,C0026809,NEG_PROCESS_OF,Demyelination,Mus,patf,mamm,26,NEG_PROCESS_OF_PATFnprcfMAMM
C0011304,C0034700,NEG_PROCESS_OF,Demyelination,"Rats, Inbred BN",patf,mamm,1,NEG_PROCESS_OF_PATFnprcfMAMM
C0011304,C0035804,NEG_PROCESS_OF,Demyelination,Rodent,patf,mamm,1,NEG_PROCESS_OF_PATFnprcfMAMM
C0011304,C0085112,NEG_PROCESS_OF,Demyelination,SCID Mice,patf,mamm,5,NEG_PROCESS_OF_PATFnprcfMAMM
C0011304,C1512658,NEG_PROCESS_OF,Demyelination,Immunodeficient Mouse,patf,mamm,2,NEG_PROCESS_OF_PATFnprcfMAMM
C0011304,C1514714,NEG_PROCESS_OF,Demyelination,Rag1 Mouse,patf,mamm,2,NEG_PROCESS_OF_PATFnprcfMAMM
C0011560,C0026809,NEG_PROCESS_OF,Amyloid deposition,Mus,patf,mamm,1,NEG_PROCESS_OF_PATFnprcfMAMM
C0013604,C0026809,NEG_PROCESS_OF,Edema,Mus,patf,mamm,1,NEG_PROCESS_OF_PATFnprcfMAMM
C0013687,C0007450,NEG_PROCESS_OF,effusion,Felis catus,patf,mamm,4,NEG_PROCESS_OF_PATFnprcfMAMM
C0013990,C0026809,NEG_PROCESS_OF,Pathological accumulation of air in tissues,Mus,patf,mamm,1,NEG_PROCESS_OF_PATFnprcfMAMM
C0015376,C0026809,NEG_PROCESS_OF,Extravasation,Mus,patf,mamm,1,NEG_PROCESS_OF_PATFnprcfMAMM
C0016470,C0026809,NEG_PROCESS_OF,Food Allergy,Mus,patf,mamm,1,NEG_PROCESS_OF_PATFnprcfMAMM
C0017639,C0025936,NEG_PROCESS_OF,Gliosis,"Mice, Transgenic",patf,mamm,1,NEG_PROCESS_OF_PATFnprcfMAMM
C0020507,C0026809,NEG_PROCESS_OF,Hyperplasia,Mus,patf,mamm,2,NEG_PROCESS_OF_PATFnprcfMAMM
C0020507,C0030362,NEG_PROCESS_OF,Hyperplasia,Papio,patf,mamm,3,NEG_PROCESS_OF_PATFnprcfMAMM
C0020507,C0034693,NEG_PROCESS_OF,Hyperplasia,Rattus norvegicus,patf,mamm,1,NEG_PROCESS_OF_PATFnprcfMAMM
C0020507,C0034703,NEG_PROCESS_OF,Hyperplasia,"Rats, Inbred F344",patf,mamm,1,NEG_PROCESS_OF_PATFnprcfMAMM
C0020517,C0007452,NEG_PROCESS_OF,Hypersensitivity,Cattle,patf,mamm,1,NEG_PROCESS_OF_PATFnprcfMAMM
C0020517,C0012984,NEG_PROCESS_OF,Hypersensitivity,Canis familiaris,patf,mamm,3,NEG_PROCESS_OF_PATFnprcfMAMM
C0020517,C0015859,NEG_PROCESS_OF,Hypersensitivity,Ferrets,patf,mamm,1,NEG_PROCESS_OF_PATFnprcfMAMM
C0020517,C0025919,NEG_PROCESS_OF,Hypersensitivity,"Mice, Inbred BALB C",patf,mamm,1,NEG_PROCESS_OF_PATFnprcfMAMM
C0020517,C0026809,NEG_PROCESS_OF,Hypersensitivity,Mus,patf,mamm,4,NEG_PROCESS_OF_PATFnprcfMAMM
C0020517,C0036945,NEG_PROCESS_OF,Hypersensitivity,Sheep,patf,mamm,2,NEG_PROCESS_OF_PATFnprcfMAMM
C0020517,C0039005,NEG_PROCESS_OF,Hypersensitivity,Family suidae,patf,mamm,1,NEG_PROCESS_OF_PATFnprcfMAMM
C0020522,C0007450,NEG_PROCESS_OF,Delayed Hypersensitivity,Felis catus,patf,mamm,3,NEG_PROCESS_OF_PATFnprcfMAMM
C0020522,C0026809,NEG_PROCESS_OF,Delayed Hypersensitivity,Mus,patf,mamm,1,NEG_PROCESS_OF_PATFnprcfMAMM
C0020522,C1519145,NEG_PROCESS_OF,Delayed Hypersensitivity,SJL/J Mouse,patf,mamm,1,NEG_PROCESS_OF_PATFnprcfMAMM
