cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001175,C0019158,AUGMENTS,Acquired Immunodeficiency Syndrome,Hepatitis,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0001175,C0019693,AUGMENTS,Acquired Immunodeficiency Syndrome,HIV Infections,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0001175,C0024141,AUGMENTS,Acquired Immunodeficiency Syndrome,"Lupus Erythematosus, Systemic",dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0001175,C0027765,AUGMENTS,Acquired Immunodeficiency Syndrome,nervous system disorder,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0001175,C0029118,AUGMENTS,Acquired Immunodeficiency Syndrome,Opportunistic Infections,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0001175,C0030499,AUGMENTS,Acquired Immunodeficiency Syndrome,Parasitic Diseases,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0001175,C0039128,AUGMENTS,Acquired Immunodeficiency Syndrome,Syphilis,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0001314,C0948824,AUGMENTS,Acute Disease,Anemia due to blood loss,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0002878,C0007222,AUGMENTS,"Anemia, Hemolytic",Cardiovascular Diseases,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0002878,C0948268,AUGMENTS,"Anemia, Hemolytic",Hemodynamic instability,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0003123,C0011175,AUGMENTS,Anorexia,Dehydration,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0003850,C0007222,AUGMENTS,Arteriosclerosis,Cardiovascular Diseases,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0003850,C1096155,AUGMENTS,Arteriosclerosis,Macrophage Activation Syndrome,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0003850,C1397307,AUGMENTS,Arteriosclerosis,Cardiac fibrosis,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0004031,C0006267,AUGMENTS,"Aspergillosis, Allergic Bronchopulmonary",Bronchiectasis,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0004096,C0001311,AUGMENTS,Asthma,Acute bronchiolitis,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0004096,C0001883,AUGMENTS,Asthma,Airway Obstruction,dsyn,dsyn,2,AUGMENTS_DSYNaugmDSYN
C0004096,C0004364,AUGMENTS,Asthma,Autoimmune Diseases,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0004096,C0006271,AUGMENTS,Asthma,Bronchiolitis,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0004096,C0008679,AUGMENTS,Asthma,Chronic disease,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0004096,C0028754,AUGMENTS,Asthma,Obesity,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0004096,C0032285,AUGMENTS,Asthma,Pneumonia,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0004096,C0042769,AUGMENTS,Asthma,Virus Diseases,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0004096,C0085129,AUGMENTS,Asthma,Bronchial Hyperreactivity,dsyn,dsyn,4,AUGMENTS_DSYNaugmDSYN
C0004096,C0149725,AUGMENTS,Asthma,Lower respiratory tract infection,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0004096,C3662483,AUGMENTS,Asthma,Allergic sensitization,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
