cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001245,C0333262,PART_OF,Actinin,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0001473,C0333262,PART_OF,Adenosine Triphosphatases,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0002059,C0333262,PART_OF,Alkaline Phosphatase,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0003241,C0333262,PART_OF,Antibodies,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0007367,C0333262,PART_OF,catalase,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0007428,C0333262,PART_OF,Cathepsins,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0010760,C0333262,PART_OF,CYTOCHROME C OXIDASE,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0014241,C0333262,PART_OF,Endoribonucleases,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0017278,C0333262,PART_OF,"Gene Products, env",Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0017968,C0333262,PART_OF,Glycoproteins,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0018909,C0333056,PART_OF,Hemagglutinin,protrusion,aapp,anab,1,PART_OF_AAPPprtfANAB
C0018909,C0333262,PART_OF,Hemagglutinin,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0021031,C0333262,PART_OF,Fab Immunoglobulins,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0021699,C0333056,PART_OF,Integral Membrane Proteins,protrusion,aapp,anab,1,PART_OF_AAPPprtfANAB
C0021699,C0333262,PART_OF,Integral Membrane Proteins,Vesicle (morphologic abnormality),aapp,anab,2,PART_OF_AAPPprtfANAB
C0023206,C1285498,PART_OF,Lectin,Vegetation,aapp,anab,1,PART_OF_AAPPprtfANAB
C0025252,C0333262,PART_OF,Membrane Proteins,Vesicle (morphologic abnormality),aapp,anab,3,PART_OF_AAPPprtfANAB
C0026682,C1513269,PART_OF,mucins,Microcyst,aapp,anab,1,PART_OF_AAPPprtfANAB
C0027803,C0333056,PART_OF,Neuraminidase,protrusion,aapp,anab,1,PART_OF_AAPPprtfANAB
C0030940,C0333262,PART_OF,Peptide Hydrolases,Vesicle (morphologic abnormality),aapp,anab,3,PART_OF_AAPPprtfANAB
C0035544,C0333262,PART_OF,Ribonucleoproteins,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0036425,C0333056,PART_OF,Scleroproteins,protrusion,aapp,anab,1,PART_OF_AAPPprtfANAB
C0042285,C0333056,PART_OF,valine,protrusion,aapp,anab,1,PART_OF_AAPPprtfANAB
C0042720,C3668815,PART_OF,Viral Genome,Displacement of abomasum,aapp,anab,1,PART_OF_AAPPprtfANAB
C0054874,C0333262,PART_OF,cathepsin S,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0059256,C0333262,PART_OF,Endopeptidase K,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0062503,C0333262,PART_OF,Heparan Sulfate Proteoglycans,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0065827,C0333056,PART_OF,Measles Virus Nucleoprotein,protrusion,aapp,anab,1,PART_OF_AAPPprtfANAB
C0065827,C0333262,PART_OF,Measles Virus Nucleoprotein,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0069065,C0333262,PART_OF,Viral Nonstructural Proteins,Vesicle (morphologic abnormality),aapp,anab,2,PART_OF_AAPPprtfANAB
C0070410,C0333262,PART_OF,perforin,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0072354,C0333262,PART_OF,Protein Disulfide-Isomerases,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0079189,C0333262,PART_OF,cytokine,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0087044,C0333262,PART_OF,Synapsin I,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0120285,C0333262,PART_OF,Green Fluorescent Proteins,Vesicle (morphologic abnormality),aapp,anab,2,PART_OF_AAPPprtfANAB
C0162379,C0333262,PART_OF,"Proton-Translocating ATPase, F0 Sector",Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0166441,C0333262,PART_OF,Glucose Transporter Type 4,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0178827,C0333262,PART_OF,replicase,Vesicle (morphologic abnormality),aapp,anab,2,PART_OF_AAPPprtfANAB
C0251914,C0333262,PART_OF,"PDIA3 protein, human",Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0287990,C0333262,PART_OF,paired basic amino acid cleaving enzyme,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0379710,C0221224,PART_OF,caveolin 1,Invagination,aapp,anab,1,PART_OF_AAPPprtfANAB
C0440471,C0333262,PART_OF,Genetic Materials,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0582263,C0333056,PART_OF,Structural protein,protrusion,aapp,anab,1,PART_OF_AAPPprtfANAB
C0597357,C0333262,PART_OF,receptor,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C0599561,C0333262,PART_OF,e protein,Vesicle (morphologic abnormality),aapp,anab,9,PART_OF_AAPPprtfANAB
C0700271,C0333056,PART_OF,"M Protein, multiple myeloma",protrusion,aapp,anab,2,PART_OF_AAPPprtfANAB
C1136102,C0333262,PART_OF,Capsid Proteins,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C1260068,C0032584,PART_OF,"FLCN protein, human",polyps,aapp,anab,1,PART_OF_AAPPprtfANAB
C1333877,C0333262,PART_OF,Granzymes,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C1414672,C0333262,PART_OF,FOXD3 gene,Vesicle (morphologic abnormality),aapp,anab,2,PART_OF_AAPPprtfANAB
C1415898,C0333262,PART_OF,IFITM3 gene,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C1416874,C0333262,PART_OF,LMAN1 gene,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C1419419,C0014511,PART_OF,RNF2 gene,Epithelial cyst,aapp,anab,1,PART_OF_AAPPprtfANAB
C1419939,C0333262,PART_OF,SEL1L gene,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C1420536,C0333262,PART_OF,VAMP7 gene,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C1422064,C0333056,PART_OF,ACE2 gene,protrusion,aapp,anab,2,PART_OF_AAPPprtfANAB
C1423498,C0333262,PART_OF,GOLPH3 gene,Vesicle (morphologic abnormality),aapp,anab,2,PART_OF_AAPPprtfANAB
C1425927,C0333262,PART_OF,EDEM1 gene,Vesicle (morphologic abnormality),aapp,anab,5,PART_OF_AAPPprtfANAB
C1521863,C0333047,PART_OF,"estrogen receptor alpha, human",Recession,aapp,anab,2,PART_OF_AAPPprtfANAB
C1539479,C0333262,PART_OF,FATE1 gene,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C1565830,C0333262,PART_OF,"PTGS1 protein, human",Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C1705504,C0333056,PART_OF,KAT5 wt Allele,protrusion,aapp,anab,7,PART_OF_AAPPprtfANAB
C1705982,C0221224,PART_OF,KRAS wt Allele,Invagination,aapp,anab,1,PART_OF_AAPPprtfANAB
C1705982,C0333262,PART_OF,KRAS wt Allele,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C1708438,C2919945,PART_OF,CXCR1 wt Allele,Cavernous Hemangioma of Brain,aapp,anab,1,PART_OF_AAPPprtfANAB
C1825497,C0333262,PART_OF,ATG5 gene,Vesicle (morphologic abnormality),aapp,anab,4,PART_OF_AAPPprtfANAB
C1825598,C0009917,PART_OF,IMPACT gene,Contracture,aapp,anab,1,PART_OF_AAPPprtfANAB
C1825598,C0332447,PART_OF,IMPACT gene,Morphologically abnormal structure (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C1825598,C0332472,PART_OF,IMPACT gene,abnormal fragmented structure,aapp,anab,3,PART_OF_AAPPprtfANAB
C1825598,C0332482,PART_OF,IMPACT gene,Abnormal shape,aapp,anab,1,PART_OF_AAPPprtfANAB
C1825598,C0333047,PART_OF,IMPACT gene,Recession,aapp,anab,17,PART_OF_AAPPprtfANAB
C1825598,C0333262,PART_OF,IMPACT gene,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C1825598,C0341906,PART_OF,IMPACT gene,disproportion,aapp,anab,1,PART_OF_AAPPprtfANAB
C1825598,C1285498,PART_OF,IMPACT gene,Vegetation,aapp,anab,2,PART_OF_AAPPprtfANAB
C1826755,C0333262,PART_OF,RAB2A gene,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
C1864769,C0333262,PART_OF,OS9 gene,Vesicle (morphologic abnormality),aapp,anab,4,PART_OF_AAPPprtfANAB
C2699119,C0221224,PART_OF,ARPP21 gene,Invagination,aapp,anab,2,PART_OF_AAPPprtfANAB
C2717902,C0221224,PART_OF,Endosomal Sorting Complex Required for Transport III,Invagination,aapp,anab,1,PART_OF_AAPPprtfANAB
C3147110,C1446783,PART_OF,DSCAM-AS1 gene,rings tracheal,aapp,anab,1,PART_OF_AAPPprtfANAB
C3273837,C0333262,PART_OF,S100B wt Allele,Vesicle (morphologic abnormality),aapp,anab,2,PART_OF_AAPPprtfANAB
C3642279,C0333262,PART_OF,Microtubule-Associated Proteins 1A/1B Light Chain 3-II,Vesicle (morphologic abnormality),aapp,anab,4,PART_OF_AAPPprtfANAB
C3815884,C0333262,PART_OF,Myosin-1,Vesicle (morphologic abnormality),aapp,anab,1,PART_OF_AAPPprtfANAB
