cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000768,C0026882,AFFECTS,Congenital Abnormality,Mutation,cgab,genf,1,AFFECTS_CGABafctGENF
C0013364,C0017262,AFFECTS,"Dysautonomia, Familial",Gene Expression,cgab,genf,1,AFFECTS_CGABafctGENF
C0018798,C0026882,AFFECTS,Congenital Heart Defects,Mutation,cgab,genf,1,AFFECTS_CGABafctGENF
C0027794,C0026882,AFFECTS,Neural Tube Defects,Mutation,cgab,genf,1,AFFECTS_CGABafctGENF
C0027794,C0040649,AFFECTS,Neural Tube Defects,"Transcription, Genetic",cgab,genf,1,AFFECTS_CGABafctGENF
C0027794,C1148672,AFFECTS,Neural Tube Defects,Nucleic Acid Binding,cgab,genf,1,AFFECTS_CGABafctGENF
C0027794,C1148846,AFFECTS,Neural Tube Defects,RNA Binding,cgab,genf,5,AFFECTS_CGABafctGENF
C0043346,C0012899,AFFECTS,Xeroderma Pigmentosum,DNA Repair,cgab,genf,1,AFFECTS_CGABafctGENF
C0078918,C0026882,AFFECTS,"Albinism, Oculocutaneous",Mutation,cgab,genf,1,AFFECTS_CGABafctGENF
C0078918,C0032529,AFFECTS,"Albinism, Oculocutaneous",Genetic Polymorphism,cgab,genf,1,AFFECTS_CGABafctGENF
C3536797,C1328949,AFFECTS,Ichthyosis Congenita II,RNA replication,cgab,genf,1,AFFECTS_CGABafctGENF
