cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002723,C0036310,NEG_AUGMENTS,Serum amyloid A protein,Scheuermann's Disease,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C0015879,C0024291,NEG_AUGMENTS,Ferritin,"Lymphohistiocytosis, Hemophagocytic",aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C0022917,C0276447,NEG_AUGMENTS,Lactate Dehydrogenase,Rhinovirus infection,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C0041236,C0042769,NEG_AUGMENTS,trypsin,Virus Diseases,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C0042210,C0002792,NEG_AUGMENTS,Vaccines,anaphylaxis,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C0042210,C0027404,NEG_AUGMENTS,Vaccines,Narcolepsy,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C0042210,C0343578,NEG_AUGMENTS,Vaccines,Atypical measles,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C0079189,C0042769,NEG_AUGMENTS,cytokine,Virus Diseases,aapp,dsyn,2,NEG_AUGMENTS_AAPPnaugmDSYN
C0079460,C0339916,NEG_AUGMENTS,Granulocyte-Macrophage Colony-Stimulating Factor,Viral upper respiratory tract infection,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C0084692,C0024117,NEG_AUGMENTS,Pulmonary Surfactant-Associated Protein D,Chronic Obstructive Airway Disease,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C0145947,C0275518,NEG_AUGMENTS,Tissue-Inhibitor of Metalloproteinase-1,Acute infectious disease,aapp,dsyn,2,NEG_AUGMENTS_AAPPnaugmDSYN
C0162768,C1449563,NEG_AUGMENTS,Fusion protein,"Cardiomyopathy, Familial Idiopathic",aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C0165519,C0275518,NEG_AUGMENTS,Matrix Metalloproteinase 9,Acute infectious disease,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C0206355,C0019348,NEG_AUGMENTS,Immediate-Early Proteins,Herpes Simplex Infections,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C0305052,C0275518,NEG_AUGMENTS,Gamma globulin serum,Acute infectious disease,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C0383429,C0042769,NEG_AUGMENTS,alemtuzumab,Virus Diseases,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C0599220,C0019693,NEG_AUGMENTS,Protein Subunits,HIV Infections,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C0914799,C0276500,NEG_AUGMENTS,CD4-IgG(2),Human immunodeficiency virus I infection,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C1335872,C0042769,NEG_AUGMENTS,STAT1 gene,Virus Diseases,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C1336641,C0272302,NEG_AUGMENTS,TMPRSS2 gene,Gray Platelet Syndrome,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C1336641,C3694279,NEG_AUGMENTS,TMPRSS2 gene,Middle East Respiratory Syndrome,aapp,dsyn,2,NEG_AUGMENTS_AAPPnaugmDSYN
C1413188,C0744673,NEG_AUGMENTS,CCR2 gene,heart inflammation,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C1415002,C0035436,NEG_AUGMENTS,GBF1 gene,Rheumatic Fever,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C1420017,C0004626,NEG_AUGMENTS,SH2D1A gene,"Pneumonia, Bacterial",aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C1423931,C0267456,NEG_AUGMENTS,ANGPTL4 gene,Villous atrophy of intestine,aapp,dsyn,2,NEG_AUGMENTS_AAPPnaugmDSYN
C1442495,C0702266,NEG_AUGMENTS,ACIN1 gene,Basophilia,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C1515370,C1860224,NEG_AUGMENTS,Recombinant Fas Ligand,ABLEPHARON-MACROSTOMIA SYNDROME,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C1705280,C0004135,NEG_AUGMENTS,CDKN2A wt Allele,Ataxia Telangiectasia,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C1823437,C0043124,NEG_AUGMENTS,TMEM173 gene,West Nile Fever,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C2240116,C0004135,NEG_AUGMENTS,TPPP3 gene,Ataxia Telangiectasia,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C3849701,C0001311,NEG_AUGMENTS,"interleukin 18 protein, human",Acute bronchiolitis,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
C4283742,C0030552,NEG_AUGMENTS,"Ceramide Glucosyltransferase, human",Paresis,aapp,dsyn,1,NEG_AUGMENTS_AAPPnaugmDSYN
