cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003595,C0023779,NEG_STIMULATES,Apolipoprotein E,Lipids,aapp,orch,1,NEG_STIMULATES_AAPPnstimORCH
C0014894,C0665278,NEG_STIMULATES,Esterases,lefradafiban,aapp,orch,1,NEG_STIMULATES_AAPPnstimORCH
C0021701,C0013618,NEG_STIMULATES,Integrins,edetic acid,aapp,orch,1,NEG_STIMULATES_AAPPnstimORCH
C0021760,C0057472,NEG_STIMULATES,interleukin-6,1-(2-(dodecyloxy)ethyl)pyrrolidine hydrochloride,aapp,orch,1,NEG_STIMULATES_AAPPnstimORCH
C0072027,C2926735,NEG_STIMULATES,procalcitonin,Duration,aapp,orch,1,NEG_STIMULATES_AAPPnstimORCH
C0079460,C0057472,NEG_STIMULATES,Granulocyte-Macrophage Colony-Stimulating Factor,1-(2-(dodecyloxy)ethyl)pyrrolidine hydrochloride,aapp,orch,1,NEG_STIMULATES_AAPPnstimORCH
C0079633,C0057472,NEG_STIMULATES,interleukin-8,1-(2-(dodecyloxy)ethyl)pyrrolidine hydrochloride,aapp,orch,1,NEG_STIMULATES_AAPPnstimORCH
C0085295,C3490924,NEG_STIMULATES,interleukin-10,MK0626,aapp,orch,1,NEG_STIMULATES_AAPPnstimORCH
C0384768,C0721062,NEG_STIMULATES,"IRF3 protein, human",InFed,aapp,orch,1,NEG_STIMULATES_AAPPnstimORCH
C0526870,C0024727,NEG_STIMULATES,"MBL2 protein, human",Mannans,aapp,orch,1,NEG_STIMULATES_AAPPnstimORCH
C0663914,C0012789,NEG_STIMULATES,IkappaB kinase,Dithiothreitol,aapp,orch,1,NEG_STIMULATES_AAPPnstimORCH
C0795677,C0023810,NEG_STIMULATES,"von Willebrand factor, human",Lipopolysaccharides,aapp,orch,2,NEG_STIMULATES_AAPPnstimORCH
C0812445,C3490924,NEG_STIMULATES,CXCL1 gene,MK0626,aapp,orch,1,NEG_STIMULATES_AAPPnstimORCH
C1336681,C0023810,NEG_STIMULATES,TSLP gene,Lipopolysaccharides,aapp,orch,1,NEG_STIMULATES_AAPPnstimORCH
C1420002,C0023810,NEG_STIMULATES,SFTPA1 gene,Lipopolysaccharides,aapp,orch,1,NEG_STIMULATES_AAPPnstimORCH
C1422064,C0023779,NEG_STIMULATES,ACE2 gene,Lipids,aapp,orch,1,NEG_STIMULATES_AAPPnstimORCH
C1825598,C0028978,NEG_STIMULATES,IMPACT gene,omeprazole,aapp,orch,1,NEG_STIMULATES_AAPPnstimORCH
C1826724,C0023779,NEG_STIMULATES,PRRT2 gene,Lipids,aapp,orch,1,NEG_STIMULATES_AAPPnstimORCH
C2744579,C0021554,NEG_STIMULATES,"ATP8A2 protein, human",Inositol Phosphates,aapp,orch,1,NEG_STIMULATES_AAPPnstimORCH
C3872829,C0016786,NEG_STIMULATES,Adhesion protein,Fucose,aapp,orch,1,NEG_STIMULATES_AAPPnstimORCH
