cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000983,C0030193,TREATS,acetic acid,Pain,irda,sosy,1,TREATS_IRDAtrtsSOSY
C0001933,C2926602,TREATS,Alcian Blue,"Discharge, body substance",irda,sosy,1,TREATS_IRDAtrtsSOSY
C0007974,C4527152,TREATS,Chelating Agents,Tricuspid Valve Regurgitation Velocity,irda,sosy,1,TREATS_IRDAtrtsSOSY
C0010467,C0037088,TREATS,curcumin,Signs and Symptoms,irda,sosy,1,TREATS_IRDAtrtsSOSY
C0012256,C0037088,TREATS,Digitonin,Signs and Symptoms,irda,sosy,1,TREATS_IRDAtrtsSOSY
C0022115,C0233565,TREATS,Isatin,Bradykinesia,irda,sosy,1,TREATS_IRDAtrtsSOSY
C0025746,C0392171,TREATS,methylene blue,Influenza-like symptoms,irda,sosy,1,TREATS_IRDAtrtsSOSY
C0030123,C1397014,TREATS,4-aminohippuric acid,Imbalance,irda,sosy,1,TREATS_IRDAtrtsSOSY
C0030968,C0011991,TREATS,peracetic acid,Diarrhea,irda,sosy,1,TREATS_IRDAtrtsSOSY
C0046056,C0015967,TREATS,fluorodeoxyglucose F18,Fever,irda,sosy,2,TREATS_IRDAtrtsSOSY
C0148405,C0013428,TREATS,Vinegar,Dysuria,irda,sosy,1,TREATS_IRDAtrtsSOSY
