cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1333926,C1175175,DISRUPTS,HSD17B2 gene,Severe Acute Respiratory Syndrome,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1335268,C0276500,DISRUPTS,PSIP1 gene,Human immunodeficiency virus I infection,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1366490,C0020541,DISRUPTS,GRK2 gene,Portal Hypertension,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1412051,C0019196,DISRUPTS,AADAC gene,Hepatitis C,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1412135,C0035369,DISRUPTS,ACRV1 gene,Retroviridae Infections,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1412213,C4703473,DISRUPTS,ADAMTS7 gene,Atherosclerotic lesion,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1414040,C0035690,DISRUPTS,DHCR7 gene,RNA Virus Infections,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1415011,C0028754,DISRUPTS,GCGR gene,Obesity,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1416822,C1704429,DISRUPTS,COG2 gene,"Hypoalphalipoproteinemia, Familial",gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1417503,C0276500,DISRUPTS,TRIM37 gene,Human immunodeficiency virus I infection,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1422040,C1175175,DISRUPTS,CNPY2 gene,Severe Acute Respiratory Syndrome,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1423022,C5203670,DISRUPTS,CRTAC1 gene,COVID-19,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1425722,C1175175,DISRUPTS,FAIM gene,Severe Acute Respiratory Syndrome,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1425747,C0035690,DISRUPTS,TRIM40 gene,RNA Virus Infections,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1439347,C0015695,DISRUPTS,BTG1 gene,Fatty Liver,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1538056,C0035222,DISRUPTS,NFATC2IP gene,"Respiratory Distress Syndrome, Adult",gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1538569,C0042769,DISRUPTS,PAGE4 gene,Virus Diseases,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
C1823118,C0019196,DISRUPTS,SPSB2 gene,Hepatitis C,gngm,dsyn,1,DISRUPTS_GNGMdrptDSYN
