cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001924,C0041657,NEG_AUGMENTS,Albumins,Unconscious State,aapp,fndg,1,NEG_AUGMENTS_AAPPnaugmFNDG
C0001924,C0392209,NEG_AUGMENTS,Albumins,Nutritional status,aapp,fndg,1,NEG_AUGMENTS_AAPPnaugmFNDG
C0003242,C1709157,NEG_AUGMENTS,"Antibodies, Anti-Idiotypic",Negative Surgical Margin,aapp,fndg,1,NEG_AUGMENTS_AAPPnaugmFNDG
C0003250,C0150312,NEG_AUGMENTS,Monoclonal Antibodies,Present,aapp,fndg,1,NEG_AUGMENTS_AAPPnaugmFNDG
C0003250,C2825972,NEG_AUGMENTS,Monoclonal Antibodies,Cant,aapp,fndg,1,NEG_AUGMENTS_AAPPnaugmFNDG
C0003313,C0439662,NEG_AUGMENTS,Immune complex,Immune,aapp,fndg,1,NEG_AUGMENTS_AAPPnaugmFNDG
C0004627,C3843647,NEG_AUGMENTS,Bacterial Proteins,> 2 years,aapp,fndg,2,NEG_AUGMENTS_AAPPnaugmFNDG
C0010592,C1457868,NEG_AUGMENTS,cyclosporine,Worse,aapp,fndg,1,NEG_AUGMENTS_AAPPnaugmFNDG
C0015982,C1963076,NEG_AUGMENTS,Fibrin,"Platelets, CTCAE",aapp,fndg,1,NEG_AUGMENTS_AAPPnaugmFNDG
C0017755,C3534430,NEG_AUGMENTS,GLUCOSE-6-PHOSPHATASE,Serum glucose,aapp,fndg,2,NEG_AUGMENTS_AAPPnaugmFNDG
C0017968,C0150312,NEG_AUGMENTS,Glycoproteins,Present,aapp,fndg,1,NEG_AUGMENTS_AAPPnaugmFNDG
C0018909,C0728725,NEG_AUGMENTS,Hemagglutinin,Low pH,aapp,fndg,1,NEG_AUGMENTS_AAPPnaugmFNDG
C0019046,C4554418,NEG_AUGMENTS,Hemoglobin,Parallel,aapp,fndg,1,NEG_AUGMENTS_AAPPnaugmFNDG
C0019167,C0439662,NEG_AUGMENTS,Hepatitis B e Antigens,Immune,aapp,fndg,1,NEG_AUGMENTS_AAPPnaugmFNDG
C0021758,C2673622,NEG_AUGMENTS,interleukin-4,Mucosal lesions,aapp,fndg,1,NEG_AUGMENTS_AAPPnaugmFNDG
C0021760,C0205161,NEG_AUGMENTS,interleukin-6,Abnormal,aapp,fndg,1,NEG_AUGMENTS_AAPPnaugmFNDG
C0023206,C0150312,NEG_AUGMENTS,Lectin,Present,aapp,fndg,1,NEG_AUGMENTS_AAPPnaugmFNDG
C0031667,C0150312,NEG_AUGMENTS,Phospholipases A2,Present,aapp,fndg,1,NEG_AUGMENTS_AAPPnaugmFNDG
C0040018,C4554418,NEG_AUGMENTS,thrombin,Parallel,aapp,fndg,1,NEG_AUGMENTS_AAPPnaugmFNDG
C0040165,C0429778,NEG_AUGMENTS,levothyroxine,Urinary loss,aapp,fndg,1,NEG_AUGMENTS_AAPPnaugmFNDG
