cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000098,C2963174,COEXISTS_WITH,1-Methyl-4-phenylpyridinium,HIV/AIDS Medicines,hops,phsu,1,COEXISTS_WITH_HOPScxwtPHSU
C0001963,C3256468,COEXISTS_WITH,methanol,citrate buffer,hops,phsu,1,COEXISTS_WITH_HOPScxwtPHSU
C0002771,C0003211,COEXISTS_WITH,Analgesics,"Anti-Inflammatory Agents, Non-Steroidal",hops,phsu,2,COEXISTS_WITH_HOPScxwtPHSU
C0011892,C0304402,COEXISTS_WITH,heroin,Stimulant,hops,phsu,1,COEXISTS_WITH_HOPScxwtPHSU
C0014264,C0011947,COEXISTS_WITH,Endotoxins,Dialysis Solutions,hops,phsu,2,COEXISTS_WITH_HOPScxwtPHSU
C0014264,C0353043,COEXISTS_WITH,Endotoxins,Cleansing preparations,hops,phsu,1,COEXISTS_WITH_HOPScxwtPHSU
C0027415,C1874451,COEXISTS_WITH,Narcotics,Basis,hops,phsu,1,COEXISTS_WITH_HOPScxwtPHSU
C0028160,C2746010,COEXISTS_WITH,Nitrogen Dioxide,Irrigation Solutions,hops,phsu,1,COEXISTS_WITH_HOPScxwtPHSU
C0032447,C0544357,COEXISTS_WITH,Polychlorinated Biphenyls,human plasma,hops,phsu,1,COEXISTS_WITH_HOPScxwtPHSU
C0032447,C3539957,COEXISTS_WITH,Polychlorinated Biphenyls,opium alkaloids and derivative combination cough suppressants,hops,phsu,1,COEXISTS_WITH_HOPScxwtPHSU
C0033472,C3256468,COEXISTS_WITH,propiolactone,citrate buffer,hops,phsu,1,COEXISTS_WITH_HOPScxwtPHSU
C0039736,C3539957,COEXISTS_WITH,thalidomide,opium alkaloids and derivative combination cough suppressants,hops,phsu,1,COEXISTS_WITH_HOPScxwtPHSU
C0039962,C0003404,COEXISTS_WITH,thiram,Antiparasitic Agents,hops,phsu,1,COEXISTS_WITH_HOPScxwtPHSU
C0069299,C0949854,COEXISTS_WITH,ochratoxin A,Plant Preparations,hops,phsu,1,COEXISTS_WITH_HOPScxwtPHSU
C0444414,C0003205,COEXISTS_WITH,Biocides,"Anti-Infective Agents, Local",hops,phsu,1,COEXISTS_WITH_HOPScxwtPHSU
