cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000665,C0030940,INHIBITS,oxyquinoline,Peptide Hydrolases,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0000665,C0035379,INHIBITS,oxyquinoline,RNA-Directed DNA Polymerase,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0000983,C0058107,INHIBITS,acetic acid,Dihydropyrimidinase,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0004334,C0025831,INHIBITS,Aurintricarboxylic Acid,Methyltransferase,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0004334,C0027803,INHIBITS,Aurintricarboxylic Acid,Neuraminidase,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0006353,C0001473,INHIBITS,Buffers,Adenosine Triphosphatases,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0006353,C0003241,INHIBITS,Buffers,Antibodies,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0006353,C0003242,INHIBITS,Buffers,"Antibodies, Anti-Idiotypic",irda,aapp,2,INHIBITS_IRDAinhbAAPP
C0006353,C0014241,INHIBITS,Buffers,Endoribonucleases,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0006353,C0025252,INHIBITS,Buffers,Membrane Proteins,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0006353,C0027021,INHIBITS,Buffers,peroxidase,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0006353,C0030346,INHIBITS,Buffers,papain,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0006353,C0030940,INHIBITS,Buffers,Peptide Hydrolases,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0006353,C0034805,INHIBITS,Buffers,Fc Receptor,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0006353,C0310969,INHIBITS,Buffers,Escherichia coli antibody,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0006353,C1412828,INHIBITS,Buffers,BSG gene,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0006353,C1420200,INHIBITS,Buffers,SLC5A1 gene,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0006353,C1422064,INHIBITS,Buffers,ACE2 gene,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0006353,C1538124,INHIBITS,Buffers,XRN1 gene,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0007974,C0007075,INHIBITS,Chelating Agents,Carboxypeptidase,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0007974,C0030940,INHIBITS,Chelating Agents,Peptide Hydrolases,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0007974,C0058107,INHIBITS,Chelating Agents,Dihydropyrimidinase,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0007974,C1417500,INHIBITS,Chelating Agents,MUC7 gene,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0008996,C1707163,INHIBITS,clofazimine,CTSL1 wt Allele,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0010467,C0009325,INHIBITS,curcumin,collagen,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0010467,C0015506,INHIBITS,curcumin,factor VIII,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0010467,C0015520,INHIBITS,curcumin,Factor Xa,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0010467,C0018850,INHIBITS,curcumin,Heat shock proteins,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0010467,C0018909,INHIBITS,curcumin,Hemagglutinin,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0010467,C0021755,INHIBITS,curcumin,Interleukin-1,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0010467,C0021760,INHIBITS,curcumin,interleukin-6,irda,aapp,2,INHIBITS_IRDAinhbAAPP
C0010467,C0027803,INHIBITS,curcumin,Neuraminidase,irda,aapp,5,INHIBITS_IRDAinhbAAPP
C0010467,C0033382,INHIBITS,curcumin,proline,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0010467,C0033551,INHIBITS,curcumin,Prostaglandin-Endoperoxide Synthase,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0010467,C0039602,INHIBITS,curcumin,Testosterone 5-alpha-Reductase,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0010467,C0040018,INHIBITS,curcumin,thrombin,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0010467,C0040691,INHIBITS,curcumin,Transforming Growth Factors,irda,aapp,2,INHIBITS_IRDAinhbAAPP
C0010467,C0079189,INHIBITS,curcumin,cytokine,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0010467,C0079904,INHIBITS,curcumin,NF-kappa B,irda,aapp,2,INHIBITS_IRDAinhbAAPP
C0010467,C0121463,INHIBITS,curcumin,"nucleocapsid protein, Hepatitis C virus",irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0010467,C0208355,INHIBITS,curcumin,multicatalytic endopeptidase complex,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0010467,C0252902,INHIBITS,curcumin,"PKN1 protein, human",irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0010467,C0535350,INHIBITS,curcumin,Mucin 5AC,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0010467,C0596902,INHIBITS,curcumin,Membrane Transport Proteins,irda,aapp,2,INHIBITS_IRDAinhbAAPP
C0010467,C0669372,INHIBITS,curcumin,"NOS2A protein, human",irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0010467,C0872078,INHIBITS,curcumin,Presenilins,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0010467,C1137054,INHIBITS,curcumin,"SQSTM1 protein, human",irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0010467,C1336641,INHIBITS,curcumin,TMPRSS2 gene,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0010467,C1414805,INHIBITS,curcumin,MTOR gene,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0010467,C1422064,INHIBITS,curcumin,ACE2 gene,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0010467,C1425066,INHIBITS,curcumin,TREM1 gene,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0010467,C1705316,INHIBITS,curcumin,TERT wt Allele,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0010467,C1709820,INHIBITS,curcumin,ROS1 wt Allele,irda,aapp,2,INHIBITS_IRDAinhbAAPP
C0012256,C1425927,INHIBITS,Digitonin,EDEM1 gene,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0012788,C0242392,INHIBITS,Dithionitrobenzoic Acid,Cell Surface Proteins,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0013714,C0017968,INHIBITS,egtazic acid,Glycoproteins,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0013714,C0065827,INHIBITS,egtazic acid,Measles Virus Nucleoprotein,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0013714,C1427150,INHIBITS,egtazic acid,TPCN2 gene,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0013714,C1539098,INHIBITS,egtazic acid,CLEC4G gene,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0015101,C0030940,INHIBITS,Ethylmaleimide,Peptide Hydrolases,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0016576,C0175168,INHIBITS,formic acid,"Protein, Organized by Structure",irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0019215,C0041236,INHIBITS,HEPES,trypsin,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0021936,C0009498,INHIBITS,inulin,Complement System Proteins,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0021936,C0021641,INHIBITS,inulin,Insulin,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0021973,C0010654,INHIBITS,Iodoacetamide,cysteine,irda,aapp,2,INHIBITS_IRDAinhbAAPP
C0021973,C0030940,INHIBITS,Iodoacetamide,Peptide Hydrolases,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0022026,C1416652,INHIBITS,iopamidol,KIR3DL1 gene,irda,aapp,4,INHIBITS_IRDAinhbAAPP
C0022115,C0007067,INHIBITS,Isatin,Carboxylic Ester Hydrolases,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0022115,C0014241,INHIBITS,Isatin,Endoribonucleases,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0022115,C0030940,INHIBITS,Isatin,Peptide Hydrolases,irda,aapp,1,INHIBITS_IRDAinhbAAPP
C0022115,C0033382,INHIBITS,Isatin,proline,irda,aapp,4,INHIBITS_IRDAinhbAAPP
