cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001046,C0235567,CAUSES,Acetylcholinesterase Inhibitors,Excessive bronchial secretion,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0001046,C0332149,CAUSES,Acetylcholinesterase Inhibitors,Possible,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0001637,C0020621,CAUSES,Adrenergic Agents,Hypokalemia,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0001644,C0039231,CAUSES,Adrenergic beta-Agonists,Tachycardia,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0001645,C4313412,CAUSES,Adrenergic beta-Antagonists,"Bradycardia, severe",phsu,fndg,1,CAUSES_PHSUcausFNDG
C0001648,C0442797,CAUSES,Adrenergic Agonists,Decreasing,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0002763,C0016927,CAUSES,Central Nervous System Stimulants,Gagging,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0002763,C0205400,CAUSES,Central Nervous System Stimulants,Thickened,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0002932,C0020649,CAUSES,Anesthetics,Hypotension,phsu,fndg,2,CAUSES_PHSUcausFNDG
C0002932,C0221198,CAUSES,Anesthetics,Lesion,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0002932,C0241158,CAUSES,Anesthetics,Scar Tissue,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0002932,C0332149,CAUSES,Anesthetics,Possible,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0002932,C0438237,CAUSES,Anesthetics,Liver enzymes abnormal,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0002932,C1254481,CAUSES,Anesthetics,Patient Problem,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0002932,C3274777,CAUSES,Anesthetics,Severely Abnormal Ventricular Ejection Fraction,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0003015,C0020649,CAUSES,Angiotensin-Converting Enzyme Inhibitors,Hypotension,phsu,fndg,2,CAUSES_PHSUcausFNDG
C0003015,C1262477,CAUSES,Angiotensin-Converting Enzyme Inhibitors,Weight decreased,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0003015,C1444662,CAUSES,Angiotensin-Converting Enzyme Inhibitors,Discontinued,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0003015,C1444783,CAUSES,Angiotensin-Converting Enzyme Inhibitors,Instability,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0003015,C4055506,CAUSES,Angiotensin-Converting Enzyme Inhibitors,Accumulation,phsu,fndg,1,CAUSES_PHSUcausFNDG
