cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002607,C0007595,DISRUPTS,ammonia,Cell Growth,inch,celf,1,DISRUPTS_INCHdrptCELF
C0002615,C0042774,DISRUPTS,ammonium chloride,Virus Replication,inch,celf,3,DISRUPTS_INCHdrptCELF
C0002615,C0162638,DISRUPTS,ammonium chloride,Apoptosis,inch,celf,1,DISRUPTS_INCHdrptCELF
C0002615,C0597361,DISRUPTS,ammonium chloride,Receptor Mediated Endocytosis,inch,celf,1,DISRUPTS_INCHdrptCELF
C0002615,C1160657,DISRUPTS,ammonium chloride,Virus Uncoating,inch,celf,1,DISRUPTS_INCHdrptCELF
C0002615,C1257986,DISRUPTS,ammonium chloride,Cross-Presentation,inch,celf,1,DISRUPTS_INCHdrptCELF
C0002615,C1326205,DISRUPTS,ammonium chloride,Positive Regulation of Apoptosis,inch,celf,1,DISRUPTS_INCHdrptCELF
C0006222,C0042774,DISRUPTS,Bromides,Virus Replication,inch,celf,1,DISRUPTS_INCHdrptCELF
C0008203,C0027793,DISRUPTS,Chlorides,Synaptic Transmission,inch,celf,1,DISRUPTS_INCHdrptCELF
C0008838,C1720920,DISRUPTS,cisplatin,"Membrane Potential, Mitochondrial",inch,celf,1,DISRUPTS_INCHdrptCELF
C0020281,C3156758,DISRUPTS,hydrogen peroxide,T cell migration,inch,celf,1,DISRUPTS_INCHdrptCELF
C0020746,C0014139,DISRUPTS,Ice,Endocytosis,inch,celf,1,DISRUPTS_INCHdrptCELF
C0020746,C0031308,DISRUPTS,Ice,Phagocytosis,inch,celf,1,DISRUPTS_INCHdrptCELF
C0025552,C0007613,DISRUPTS,Metals,Cell physiology,inch,celf,1,DISRUPTS_INCHdrptCELF
C0025552,C0037848,DISRUPTS,Metals,Sperm Motility,inch,celf,1,DISRUPTS_INCHdrptCELF
C0026162,C0042774,DISRUPTS,Minerals,Virus Replication,inch,celf,1,DISRUPTS_INCHdrptCELF
C0035975,C1155065,DISRUPTS,Ruthenium Red,T-Cell Activation,inch,celf,1,DISRUPTS_INCHdrptCELF
C0036580,C0042774,DISRUPTS,selenite,Virus Replication,inch,celf,1,DISRUPTS_INCHdrptCELF
C0037494,C0042774,DISRUPTS,sodium chloride,Virus Replication,inch,celf,1,DISRUPTS_INCHdrptCELF
C0038784,C0333928,DISRUPTS,sulfuric acid,Stain reaction,inch,celf,1,DISRUPTS_INCHdrptCELF
C0042305,C0007586,DISRUPTS,Vanadates,Cell Cycle,inch,celf,1,DISRUPTS_INCHdrptCELF
C0043047,C1160716,DISRUPTS,water,viral transmission,inch,celf,1,DISRUPTS_INCHdrptCELF
C0043491,C1325881,DISRUPTS,zinc oxide,biofilm formation,inch,celf,1,DISRUPTS_INCHdrptCELF
C0051522,C0042774,DISRUPTS,aluminum sulfate,Virus Replication,inch,celf,1,DISRUPTS_INCHdrptCELF
C0051522,C1516369,DISRUPTS,aluminum sulfate,Cellular Infiltration,inch,celf,1,DISRUPTS_INCHdrptCELF
C0064711,C0010813,DISRUPTS,lead acetate,Cytokinesis,inch,celf,1,DISRUPTS_INCHdrptCELF
C0064990,C0016243,DISRUPTS,calcium oxide,flocculation,inch,celf,1,DISRUPTS_INCHdrptCELF
C0065088,C0042774,DISRUPTS,lithium chloride,Virus Replication,inch,celf,1,DISRUPTS_INCHdrptCELF
C0065088,C0162638,DISRUPTS,lithium chloride,Apoptosis,inch,celf,3,DISRUPTS_INCHdrptCELF
C0146894,C0042774,DISRUPTS,triphosphate,Virus Replication,inch,celf,5,DISRUPTS_INCHdrptCELF
C0146894,C0302167,DISRUPTS,triphosphate,Cap formation (cell function),inch,celf,1,DISRUPTS_INCHdrptCELF
C0163748,C1159342,DISRUPTS,Diosmectite,Secretory Pathway,inch,celf,1,DISRUPTS_INCHdrptCELF
C0178522,C1159455,DISRUPTS,boronic acid,syncytium formation,inch,celf,1,DISRUPTS_INCHdrptCELF
C0303186,C0596290,DISRUPTS,Copper compound,Cell Proliferation,inch,celf,1,DISRUPTS_INCHdrptCELF
C0303749,C1160716,DISRUPTS,Bleach,viral transmission,inch,celf,1,DISRUPTS_INCHdrptCELF
C0337055,C0004391,DISRUPTS,Salt water,Autophagy,inch,celf,1,DISRUPTS_INCHdrptCELF
C0351669,C1656555,DISRUPTS,Zinc salts,viral entry into host cell,inch,celf,2,DISRUPTS_INCHdrptCELF
C0596072,C0042774,DISRUPTS,amino group,Virus Replication,inch,celf,1,DISRUPTS_INCHdrptCELF
C0700307,C0887840,DISRUPTS,hydroxyl group,Nuclear Export,inch,celf,1,DISRUPTS_INCHdrptCELF
C0772313,C0079396,DISRUPTS,colloidal silver,G2 Phase,inch,celf,1,DISRUPTS_INCHdrptCELF
C0885614,C0007582,DISRUPTS,"Natrium nitrosum, nitrate of sodium, trituration, Homeopathic preparation",Cell Communication,inch,celf,1,DISRUPTS_INCHdrptCELF
C2266951,C0042774,DISRUPTS,Pyrophosphate Analogs,Virus Replication,inch,celf,1,DISRUPTS_INCHdrptCELF
C3536832,C0042774,DISRUPTS,air,Virus Replication,inch,celf,2,DISRUPTS_INCHdrptCELF
C3536832,C1160716,DISRUPTS,air,viral transmission,inch,celf,3,DISRUPTS_INCHdrptCELF
C3536832,C2610947,DISRUPTS,air,mucus secretion,inch,celf,1,DISRUPTS_INCHdrptCELF
C3536923,C1325881,DISRUPTS,Silver Compounds,biofilm formation,inch,celf,1,DISRUPTS_INCHdrptCELF
C3536924,C0007595,DISRUPTS,selenium compounds,Cell Growth,inch,celf,1,DISRUPTS_INCHdrptCELF
