cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002345,C0301872,COEXISTS_WITH,Alternative Splicing,Immune response,genf,ortf,1,COEXISTS_WITH_GENFcxwtORTF
C0017255,C0013936,COEXISTS_WITH,Gene Activation,Embryonic Development,genf,ortf,2,COEXISTS_WITH_GENFcxwtORTF
C0017255,C0301872,COEXISTS_WITH,Gene Activation,Immune response,genf,ortf,1,COEXISTS_WITH_GENFcxwtORTF
C0017256,C0029047,COEXISTS_WITH,Gene Amplification,Oogenesis,genf,ortf,1,COEXISTS_WITH_GENFcxwtORTF
C0017260,C1160250,COEXISTS_WITH,Gene Deletion,blood vessel development,genf,ortf,1,COEXISTS_WITH_GENFcxwtORTF
C0017262,C0013936,COEXISTS_WITH,Gene Expression,Embryonic Development,genf,ortf,2,COEXISTS_WITH_GENFcxwtORTF
C0017262,C0301872,COEXISTS_WITH,Gene Expression,Immune response,genf,ortf,4,COEXISTS_WITH_GENFcxwtORTF
C0017262,C1511806,COEXISTS_WITH,Gene Expression,Developmental process,genf,ortf,1,COEXISTS_WITH_GENFcxwtORTF
C0017262,C1621270,COEXISTS_WITH,Gene Expression,vasculature development,genf,ortf,1,COEXISTS_WITH_GENFcxwtORTF
C0017262,C1817756,COEXISTS_WITH,Gene Expression,Immune System Processes,genf,ortf,1,COEXISTS_WITH_GENFcxwtORTF
C0017262,C3537204,COEXISTS_WITH,Gene Expression,atrial repolarization,genf,ortf,1,COEXISTS_WITH_GENFcxwtORTF
C0017263,C1171312,COEXISTS_WITH,Gene Expression Regulation,kidney development,genf,ortf,1,COEXISTS_WITH_GENFcxwtORTF
C0017287,C1655797,COEXISTS_WITH,Gene Rearrangement,thymus development,genf,ortf,1,COEXISTS_WITH_GENFcxwtORTF
C0017393,C1817756,COEXISTS_WITH,Genetic Markers,Immune System Processes,genf,ortf,1,COEXISTS_WITH_GENFcxwtORTF
C0020202,C0036658,COEXISTS_WITH,Crossbreeding,Esthesia,genf,ortf,2,COEXISTS_WITH_GENFcxwtORTF
C0026882,C0005974,COEXISTS_WITH,Mutation,Bone Resorption,genf,ortf,1,COEXISTS_WITH_GENFcxwtORTF
C0026882,C0013936,COEXISTS_WITH,Mutation,Embryonic Development,genf,ortf,2,COEXISTS_WITH_GENFcxwtORTF
C0026882,C0036658,COEXISTS_WITH,Mutation,Esthesia,genf,ortf,2,COEXISTS_WITH_GENFcxwtORTF
C0026882,C0301872,COEXISTS_WITH,Mutation,Immune response,genf,ortf,1,COEXISTS_WITH_GENFcxwtORTF
C0026882,C1511806,COEXISTS_WITH,Mutation,Developmental process,genf,ortf,1,COEXISTS_WITH_GENFcxwtORTF
C0026882,C1517080,COEXISTS_WITH,Mutation,Eye Development,genf,ortf,1,COEXISTS_WITH_GENFcxwtORTF
C0026882,C1820163,COEXISTS_WITH,Mutation,heart morphogenesis,genf,ortf,1,COEXISTS_WITH_GENFcxwtORTF
C0032529,C0027540,COEXISTS_WITH,Genetic Polymorphism,Necrosis,genf,ortf,1,COEXISTS_WITH_GENFcxwtORTF
C0032529,C0301872,COEXISTS_WITH,Genetic Polymorphism,Immune response,genf,ortf,4,COEXISTS_WITH_GENFcxwtORTF
C0032529,C0678894,COEXISTS_WITH,Genetic Polymorphism,antigen recognition,genf,ortf,1,COEXISTS_WITH_GENFcxwtORTF
C0032529,C1749797,COEXISTS_WITH,Genetic Polymorphism,heart development,genf,ortf,1,COEXISTS_WITH_GENFcxwtORTF
C0034865,C0036658,COEXISTS_WITH,"Recombination, Genetic",Esthesia,genf,ortf,5,COEXISTS_WITH_GENFcxwtORTF
C0034865,C0301872,COEXISTS_WITH,"Recombination, Genetic",Immune response,genf,ortf,2,COEXISTS_WITH_GENFcxwtORTF
C0034865,C1160389,COEXISTS_WITH,"Recombination, Genetic",Lung Development,genf,ortf,1,COEXISTS_WITH_GENFcxwtORTF
C0040649,C0013936,COEXISTS_WITH,"Transcription, Genetic",Embryonic Development,genf,ortf,2,COEXISTS_WITH_GENFcxwtORTF
C0040649,C0036658,COEXISTS_WITH,"Transcription, Genetic",Esthesia,genf,ortf,2,COEXISTS_WITH_GENFcxwtORTF
