cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003015,C1514892,AUGMENTS,Angiotensin-Converting Enzyme Inhibitors,Resistance Process,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
C0003419,C0005775,AUGMENTS,Antipyretics,Blood Circulation,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
C0003451,C0020964,AUGMENTS,Antiviral Agents,Immunity,phsu,phsf,3,AUGMENTS_PHSUaugmPHSF
C0007422,C0005775,AUGMENTS,Cathartics,Blood Circulation,phsu,phsf,2,AUGMENTS_PHSUaugmPHSF
C0012798,C0221102,AUGMENTS,Diuretics,Excretory function,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
C0015314,C0221102,AUGMENTS,Expectorants,Excretory function,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
C0016018,C0016017,AUGMENTS,Fibrinolytic Agents,Fibrinolysis,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
C0020592,C0232515,AUGMENTS,Hypnotics and Sedatives,Spitting,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
C0033607,C0243144,AUGMENTS,Protease Inhibitors,Uptake,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
C0042397,C1258192,AUGMENTS,Vasoconstrictor Agents,Total Peripheral Resistance,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
C0042402,C0232338,AUGMENTS,Vasodilator Agents,Blood flow,phsu,phsf,2,AUGMENTS_PHSUaugmPHSF
C0063469,C0014272,AUGMENTS,indirubin,Energy Metabolism,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
C0076797,C0020964,AUGMENTS,Tolerogen,Immunity,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
C0353043,C0020964,AUGMENTS,Cleansing preparations,Immunity,phsu,phsf,2,AUGMENTS_PHSUaugmPHSF
C0358591,C0243144,AUGMENTS,Proton Pump Inhibitors,Uptake,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
C0360105,C2936720,AUGMENTS,Selective Serotonin Reuptake Inhibitors,Hypoglycemic Effect,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
C0456388,C0005775,AUGMENTS,Blood product,Blood Circulation,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
C1136254,C0678759,AUGMENTS,Microbicides,drug accumulation,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
C1136254,C1514892,AUGMENTS,Microbicides,Resistance Process,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
C1443643,C0243144,AUGMENTS,Proteasome inhibitor,Uptake,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
C1520007,C0020964,AUGMENTS,Viral Vector,Immunity,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
C1827106,C0301944,AUGMENTS,Dipeptidyl-Peptidase IV Inhibitors,Graft acceptance,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
C1874451,C0020964,AUGMENTS,Basis,Immunity,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
C1874451,C0035203,AUGMENTS,Basis,Respiration,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
C1874451,C0243144,AUGMENTS,Basis,Uptake,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
C1979775,C0020964,AUGMENTS,Oncology drugs,Immunity,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
C3160091,C1258192,AUGMENTS,Hepatitis C Virus NS3/4A Protease Inhibitor [EPC],Total Peripheral Resistance,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
C3539125,C0020964,AUGMENTS,other medicated shampoos in ATC,Immunity,phsu,phsf,2,AUGMENTS_PHSUaugmPHSF
C3539125,C0243144,AUGMENTS,other medicated shampoos in ATC,Uptake,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
C3543842,C0020964,AUGMENTS,TONICS,Immunity,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
C4745142,C0282498,AUGMENTS,HSP90 Inhibitor,Heat-Shock Response,phsu,phsf,1,AUGMENTS_PHSUaugmPHSF
