cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001962,C0162523,NEG_AUGMENTS,ethanol,Portal Pressure,orch,orgf,1,NEG_AUGMENTS_ORCHnaugmORGF
C0023810,C0011065,NEG_AUGMENTS,Lipopolysaccharides,Cessation of life,orch,orgf,1,NEG_AUGMENTS_ORCHnaugmORGF
C0023810,C1327413,NEG_AUGMENTS,Lipopolysaccharides,cytokine production,orch,orgf,1,NEG_AUGMENTS_ORCHnaugmORGF
C0028017,C1155328,NEG_AUGMENTS,niclosamide,Antiviral Response,orch,orgf,1,NEG_AUGMENTS_ORCHnaugmORGF
C0057472,C1327413,NEG_AUGMENTS,1-(2-(dodecyloxy)ethyl)pyrrolidine hydrochloride,cytokine production,orch,orgf,1,NEG_AUGMENTS_ORCHnaugmORGF
C0074554,C1819431,NEG_AUGMENTS,simvastatin,interferon-alpha production,orch,orgf,1,NEG_AUGMENTS_ORCHnaugmORGF
C0165032,C1819447,NEG_AUGMENTS,imiquimod,interleukin-2 production,orch,orgf,1,NEG_AUGMENTS_ORCHnaugmORGF
C0910999,C1819431,NEG_AUGMENTS,R 848,interferon-alpha production,orch,orgf,2,NEG_AUGMENTS_ORCHnaugmORGF
C0965594,C1819436,NEG_AUGMENTS,resiquimod,interleukin-1 production,orch,orgf,1,NEG_AUGMENTS_ORCHnaugmORGF
C1831992,C0011065,NEG_AUGMENTS,ABT 263,Cessation of life,orch,orgf,2,NEG_AUGMENTS_ORCHnaugmORGF
C4279587,C0011065,NEG_AUGMENTS,Omarigliptin,Cessation of life,orch,orgf,1,NEG_AUGMENTS_ORCHnaugmORGF
