cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007603,C0023779,NEG_LOCATION_OF,Plasma membrane,Lipids,celc,orch,1,NEG_LOCATION_OF_CELCnlocfORCH
C0007623,C0017696,NEG_LOCATION_OF,Cell Wall,Glucans,celc,orch,1,NEG_LOCATION_OF_CELCnlocfORCH
C0007623,C0359916,NEG_LOCATION_OF,Cell Wall,Substance with phenol structure,celc,orch,1,NEG_LOCATION_OF_CELCnlocfORCH
C0010834,C0629584,NEG_LOCATION_OF,Cytoplasm,5-phenylpyrrole-2-propionic acid,celc,orch,1,NEG_LOCATION_OF_CELCnlocfORCH
C0023768,C0007004,NEG_LOCATION_OF,Lipid Bilayers,Carbohydrates,celc,orch,1,NEG_LOCATION_OF_CELCnlocfORCH
C0023768,C0012328,NEG_LOCATION_OF,Lipid Bilayers,Dihydroxycholecalciferols,celc,orch,1,NEG_LOCATION_OF_CELCnlocfORCH
C0024369,C0028928,NEG_LOCATION_OF,Lysosomes,oleic acid,celc,orch,1,NEG_LOCATION_OF_CELCnlocfORCH
C0042760,C0007004,NEG_LOCATION_OF,Virion,Carbohydrates,celc,orch,1,NEG_LOCATION_OF_CELCnlocfORCH
C0042760,C0071677,NEG_LOCATION_OF,Virion,polysialic acid,celc,orch,1,NEG_LOCATION_OF_CELCnlocfORCH
C0042760,C4050026,NEG_LOCATION_OF,Virion,Matrix,celc,orch,1,NEG_LOCATION_OF_CELCnlocfORCH
C0042760,C5139976,NEG_LOCATION_OF,Virion,CAPTURE,celc,orch,1,NEG_LOCATION_OF_CELCnlocfORCH
C0596119,C0017977,NEG_LOCATION_OF,apical membrane,Glycosides,celc,orch,1,NEG_LOCATION_OF_CELCnlocfORCH
C0596901,C0026492,NEG_LOCATION_OF,Membrane,Monosaccharides,celc,orch,1,NEG_LOCATION_OF_CELCnlocfORCH
C0596952,C0007188,NEG_LOCATION_OF,Mitochondrial Membranes,Cardiolipins,celc,orch,1,NEG_LOCATION_OF_CELCnlocfORCH
C0682529,C0023779,NEG_LOCATION_OF,biological membrane,Lipids,celc,orch,1,NEG_LOCATION_OF_CELCnlocfORCH
C0699040,C0017082,NEG_LOCATION_OF,Cell surface,Gangliosides,celc,orch,1,NEG_LOCATION_OF_CELCnlocfORCH
C0699040,C0023810,NEG_LOCATION_OF,Cell surface,Lipopolysaccharides,celc,orch,1,NEG_LOCATION_OF_CELCnlocfORCH
C0699040,C0024742,NEG_LOCATION_OF,Cell surface,mannose,celc,orch,1,NEG_LOCATION_OF_CELCnlocfORCH
C0699040,C0037025,NEG_LOCATION_OF,Cell surface,Sialic Acids,celc,orch,1,NEG_LOCATION_OF_CELCnlocfORCH
C1167331,C0023810,NEG_LOCATION_OF,outer membrane,Lipopolysaccharides,celc,orch,1,NEG_LOCATION_OF_CELCnlocfORCH
C1383501,C0019494,NEG_LOCATION_OF,Cytoplasmic matrix,Hexoses,celc,orch,1,NEG_LOCATION_OF_CELCnlocfORCH
C2754074,C0023779,NEG_LOCATION_OF,endoplasmic reticulum exit site,Lipids,celc,orch,1,NEG_LOCATION_OF_CELCnlocfORCH
C3821310,C0008269,NEG_LOCATION_OF,membrane region,chloroquine,celc,orch,1,NEG_LOCATION_OF_CELCnlocfORCH
C4236736,C0025938,NEG_LOCATION_OF,intracellular vesicle,Micelles,celc,orch,1,NEG_LOCATION_OF_CELCnlocfORCH
