cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000737,C0043094,COEXISTS_WITH,Abdominal Pain,Weight Gain,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0000737,C0150312,COEXISTS_WITH,Abdominal Pain,Present,sosy,fndg,2,COEXISTS_WITH_SOSYcxwtFNDG
C0000737,C0241451,COEXISTS_WITH,Abdominal Pain,Exudate on tonsils,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0000737,C0278002,COEXISTS_WITH,Abdominal Pain,Vomit contains coffee grounds finding,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0000737,C0439663,COEXISTS_WITH,Abdominal Pain,Infected,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0000737,C1320226,COEXISTS_WITH,Abdominal Pain,Incubation period,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0003578,C0021294,COEXISTS_WITH,Apnea,"Infant, Premature",sosy,fndg,6,COEXISTS_WITH_SOSYcxwtFNDG
C0003578,C0085639,COEXISTS_WITH,Apnea,Falls,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0003578,C0150312,COEXISTS_WITH,Apnea,Present,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0003578,C0332149,COEXISTS_WITH,Apnea,Possible,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0003578,C0728731,COEXISTS_WITH,Apnea,Prematurity of fetus,sosy,fndg,2,COEXISTS_WITH_SOSYcxwtFNDG
C0003578,C4055066,COEXISTS_WITH,Apnea,End Expiratory Pause,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0003862,C0085393,COEXISTS_WITH,Arthralgia,Immunocompromised Host,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0003862,C0238815,COEXISTS_WITH,Arthralgia,brazilian,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0003862,C1859884,COEXISTS_WITH,Arthralgia,Chronic joint pain,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0003862,C2985294,COEXISTS_WITH,Arthralgia,Fourth Stage of Labor,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0003862,C3280118,COEXISTS_WITH,Arthralgia,Mild disorder,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0004093,C0003126,COEXISTS_WITH,Asthenia,Anosmia,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0004093,C0013378,COEXISTS_WITH,Asthenia,Dysgeusia,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0004093,C1836348,COEXISTS_WITH,Asthenia,Severe disorder,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0004093,C3540840,COEXISTS_WITH,Asthenia,Sign or Symptom,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0004134,C0016928,COEXISTS_WITH,Ataxia,Gait,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0004134,C0150312,COEXISTS_WITH,Ataxia,Present,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0004134,C0231687,COEXISTS_WITH,Ataxia,Spastic gait,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0004134,C0234543,COEXISTS_WITH,Ataxia,Post-ictal state,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0004134,C0521654,COEXISTS_WITH,Ataxia,Neurologic Deficits,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0004134,C0580545,COEXISTS_WITH,Ataxia,Blood glucose normal,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0004941,C0686744,COEXISTS_WITH,Behavioral Symptoms,Well child,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0006625,C0015663,COEXISTS_WITH,Cachexia,Fasting,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0006625,C0150312,COEXISTS_WITH,Cachexia,Present,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0006625,C0332148,COEXISTS_WITH,Cachexia,Probable diagnosis,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0006625,C0332149,COEXISTS_WITH,Cachexia,Possible,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0006625,C0429631,COEXISTS_WITH,Cachexia,Nitrogen balance,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0006625,C0522074,COEXISTS_WITH,Cachexia,Acute deficiency state,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0006625,C1262477,COEXISTS_WITH,Cachexia,Weight decreased,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0006625,C1262869,COEXISTS_WITH,Cachexia,Body position,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0006625,C3687379,COEXISTS_WITH,Cachexia,Lateral recumbency,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0006625,C4013160,COEXISTS_WITH,Cachexia,Slowly progressive disease,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0006625,C4021734,COEXISTS_WITH,Cachexia,Abnormality of mitochondrial metabolism,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0007939,C0744369,COEXISTS_WITH,Syphilitic chancre,Lesion of genitalia,sosy,fndg,1,COEXISTS_WITH_SOSYcxwtFNDG
C0008031,C0150312,COEXISTS_WITH,Chest Pain,Present,sosy,fndg,2,COEXISTS_WITH_SOSYcxwtFNDG
C0008031,C0235896,COEXISTS_WITH,Chest Pain,Pulmonary Infiltrate,sosy,fndg,2,COEXISTS_WITH_SOSYcxwtFNDG
