cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002520,C0012124,PRODUCES,Amino Acids,Dicyclohexylcarbodiimide,aapp,irda,2,PRODUCES_AAPPprodIRDA
C0003241,C0052799,PRODUCES,Antibodies,Carmoisine A,aapp,irda,1,PRODUCES_AAPPprodIRDA
C0008429,C0000983,PRODUCES,Cholinesterases,acetic acid,aapp,irda,1,PRODUCES_AAPPprodIRDA
C0014894,C0016576,PRODUCES,Esterases,formic acid,aapp,irda,1,PRODUCES_AAPPprodIRDA
C0014894,C0060549,PRODUCES,Esterases,fluorexon stain,aapp,irda,1,PRODUCES_AAPPprodIRDA
C0017968,C0053353,PRODUCES,Glycoproteins,"N,N-bis(2-hydroxyethyl)aminoethanesulfonic acid",aapp,irda,1,PRODUCES_AAPPprodIRDA
C0023401,C0005023,PRODUCES,leucine,benzaldehyde,aapp,irda,1,PRODUCES_AAPPprodIRDA
C0031453,C0005023,PRODUCES,phenylalanine,benzaldehyde,aapp,irda,1,PRODUCES_AAPPprodIRDA
C0032082,C5206998,PRODUCES,Plant Growth Regulators,Monoiodoacetamide,aapp,irda,1,PRODUCES_AAPPprodIRDA
C0042210,C0038071,PRODUCES,Vaccines,squalene,aapp,irda,1,PRODUCES_AAPPprodIRDA
C0054741,C0108453,PRODUCES,carboxylesterase,carboxyfluorescein,aapp,irda,1,PRODUCES_AAPPprodIRDA
C0065827,C0035683,PRODUCES,Measles Virus Nucleoprotein,RNA Probes,aapp,irda,1,PRODUCES_AAPPprodIRDA
C0119422,C0000983,PRODUCES,glucose permease,acetic acid,aapp,irda,1,PRODUCES_AAPPprodIRDA
C0170657,C0030123,PRODUCES,serotonin transporter,4-aminohippuric acid,aapp,irda,1,PRODUCES_AAPPprodIRDA
C0443920,C0052799,PRODUCES,Antimyeloperoxidase antibody,Carmoisine A,aapp,irda,1,PRODUCES_AAPPprodIRDA
C0699918,C0381187,PRODUCES,Elastases,BODIPY,aapp,irda,1,PRODUCES_AAPPprodIRDA
C0700271,C0035683,PRODUCES,"M Protein, multiple myeloma",RNA Probes,aapp,irda,1,PRODUCES_AAPPprodIRDA
