cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009488,C0009932,NEG_PROCESS_OF,Comorbidity,Control Groups,fndg,grup,1,NEG_PROCESS_OF_FNDGnprcfGRUP
C0035648,C0009462,NEG_PROCESS_OF,risk factors,Community,fndg,grup,2,NEG_PROCESS_OF_FNDGnprcfGRUP
C0035648,C0086418,NEG_PROCESS_OF,risk factors,Homo sapiens,fndg,grup,1,NEG_PROCESS_OF_FNDGnprcfGRUP
C0038435,C0009932,NEG_PROCESS_OF,Stress,Control Groups,fndg,grup,1,NEG_PROCESS_OF_FNDGnprcfGRUP
C0085639,C0009462,NEG_PROCESS_OF,Falls,Community,fndg,grup,1,NEG_PROCESS_OF_FNDGnprcfGRUP
C0150312,C0009462,NEG_PROCESS_OF,Present,Community,fndg,grup,2,NEG_PROCESS_OF_FNDGnprcfGRUP
C0150312,C0009932,NEG_PROCESS_OF,Present,Control Groups,fndg,grup,1,NEG_PROCESS_OF_FNDGnprcfGRUP
C0150312,C0086418,NEG_PROCESS_OF,Present,Homo sapiens,fndg,grup,3,NEG_PROCESS_OF_FNDGnprcfGRUP
C0205161,C0086418,NEG_PROCESS_OF,Abnormal,Homo sapiens,fndg,grup,1,NEG_PROCESS_OF_FNDGnprcfGRUP
C0205161,C1633987,NEG_PROCESS_OF,Abnormal,Flock,fndg,grup,1,NEG_PROCESS_OF_FNDGnprcfGRUP
C0221198,C0009932,NEG_PROCESS_OF,Lesion,Control Groups,fndg,grup,4,NEG_PROCESS_OF_FNDGnprcfGRUP
C0221198,C0086418,NEG_PROCESS_OF,Lesion,Homo sapiens,fndg,grup,1,NEG_PROCESS_OF_FNDGnprcfGRUP
C0221198,C1633987,NEG_PROCESS_OF,Lesion,Flock,fndg,grup,1,NEG_PROCESS_OF_FNDGnprcfGRUP
C0233485,C0086418,NEG_PROCESS_OF,apprehension,Homo sapiens,fndg,grup,1,NEG_PROCESS_OF_FNDGnprcfGRUP
C0241052,C0086418,NEG_PROCESS_OF,skeletal deformity,Homo sapiens,fndg,grup,1,NEG_PROCESS_OF_FNDGnprcfGRUP
C0277786,C0009462,NEG_PROCESS_OF,Chief complaint (finding),Community,fndg,grup,1,NEG_PROCESS_OF_FNDGnprcfGRUP
