cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000737,C0027697,PREDISPOSES,Abdominal Pain,Nephritis,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0008031,C3694279,PREDISPOSES,Chest Pain,Middle East Respiratory Syndrome,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0009806,C4505353,PREDISPOSES,Constipation,Diverticular Bleeding,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0010200,C0002871,PREDISPOSES,Coughing,Anemia,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0010200,C0006267,PREDISPOSES,Coughing,Bronchiectasis,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0010200,C0009450,PREDISPOSES,Coughing,Communicable Diseases,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0010200,C0021400,PREDISPOSES,Coughing,Influenza,sosy,dsyn,6,PREDISPOSES_SOSYpredDSYN
C0010200,C0032285,PREDISPOSES,Coughing,Pneumonia,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0010200,C0035235,PREDISPOSES,Coughing,Respiratory Syncytial Virus Infections,sosy,dsyn,4,PREDISPOSES_SOSYpredDSYN
C0010200,C0038644,PREDISPOSES,Coughing,Sudden infant death syndrome,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0010200,C0238096,PREDISPOSES,Coughing,"Embolism, Paradoxical",sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0010200,C1175175,PREDISPOSES,Coughing,Severe Acute Respiratory Syndrome,sosy,dsyn,2,PREDISPOSES_SOSYpredDSYN
C0010200,C5203670,PREDISPOSES,Coughing,COVID-19,sosy,dsyn,5,PREDISPOSES_SOSYpredDSYN
C0010520,C0005779,PREDISPOSES,Cyanosis,Blood Coagulation Disorders,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0010520,C0022658,PREDISPOSES,Cyanosis,Kidney Diseases,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0011991,C0004610,PREDISPOSES,Diarrhea,Bacteremia,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0011991,C0011175,PREDISPOSES,Diarrhea,Dehydration,sosy,dsyn,2,PREDISPOSES_SOSYpredDSYN
C0011991,C0014335,PREDISPOSES,Diarrhea,Enteritis,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0011991,C0015544,PREDISPOSES,Diarrhea,Failure to Thrive,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0011991,C0019061,PREDISPOSES,Diarrhea,Hemolytic-Uremic Syndrome,sosy,dsyn,2,PREDISPOSES_SOSYpredDSYN
C0011991,C0021400,PREDISPOSES,Diarrhea,Influenza,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0011991,C0032285,PREDISPOSES,Diarrhea,Pneumonia,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0011991,C0036690,PREDISPOSES,Diarrhea,Septicemia,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0011991,C0038395,PREDISPOSES,Diarrhea,Streptococcal Infections,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0011991,C0040592,PREDISPOSES,Diarrhea,Trachoma,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0011991,C0152517,PREDISPOSES,Diarrhea,Viral gastroenteritis,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0011991,C0162429,PREDISPOSES,Diarrhea,Malnutrition,sosy,dsyn,3,PREDISPOSES_SOSYpredDSYN
C0011991,C0442886,PREDISPOSES,Diarrhea,Secondary Infections,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0011991,C1175175,PREDISPOSES,Diarrhea,Severe Acute Respiratory Syndrome,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0011991,C5203670,PREDISPOSES,Diarrhea,COVID-19,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0013404,C0004096,PREDISPOSES,Dyspnea,Asthma,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0013404,C0032285,PREDISPOSES,Dyspnea,Pneumonia,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0013404,C0035222,PREDISPOSES,Dyspnea,"Respiratory Distress Syndrome, Adult",sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0013404,C1175175,PREDISPOSES,Dyspnea,Severe Acute Respiratory Syndrome,sosy,dsyn,2,PREDISPOSES_SOSYpredDSYN
C0013404,C1851586,PREDISPOSES,Dyspnea,EOSINOPHILOPENIA,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0013404,C5203670,PREDISPOSES,Dyspnea,COVID-19,sosy,dsyn,2,PREDISPOSES_SOSYpredDSYN
C0015230,C0032285,PREDISPOSES,Exanthema,Pneumonia,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0015230,C0042769,PREDISPOSES,Exanthema,Virus Diseases,sosy,dsyn,2,PREDISPOSES_SOSYpredDSYN
C0015672,C0016627,PREDISPOSES,Fatigue,Influenza in Birds,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0015672,C1145670,PREDISPOSES,Fatigue,Respiratory Failure,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0015672,C5203670,PREDISPOSES,Fatigue,COVID-19,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0015967,C0004610,PREDISPOSES,Fever,Bacteremia,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0015967,C0004623,PREDISPOSES,Fever,Bacterial Infections,sosy,dsyn,5,PREDISPOSES_SOSYpredDSYN
C0015967,C0007789,PREDISPOSES,Fever,Cerebral Palsy,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0015967,C0018572,PREDISPOSES,Fever,"Hand, Foot and Mouth Disease",sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0015967,C0021400,PREDISPOSES,Fever,Influenza,sosy,dsyn,2,PREDISPOSES_SOSYpredDSYN
C0015967,C0027404,PREDISPOSES,Fever,Narcolepsy,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0015967,C0032285,PREDISPOSES,Fever,Pneumonia,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0015967,C0035222,PREDISPOSES,Fever,"Respiratory Distress Syndrome, Adult",sosy,dsyn,2,PREDISPOSES_SOSYpredDSYN
C0015967,C0038826,PREDISPOSES,Fever,Superinfection,sosy,dsyn,2,PREDISPOSES_SOSYpredDSYN
C0015967,C0042029,PREDISPOSES,Fever,Urinary tract infection,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0015967,C0159020,PREDISPOSES,Fever,Convulsions in the newborn,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0015967,C0263314,PREDISPOSES,Fever,Pemphigus and fogo selvagem,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0015967,C0442886,PREDISPOSES,Fever,Secondary Infections,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0015967,C0729531,PREDISPOSES,Fever,Viral respiratory infection,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0015967,C1640363,PREDISPOSES,Fever,Vector Borne Diseases,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0015967,C5139167,PREDISPOSES,Fever,Severe infection,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0015967,C5203670,PREDISPOSES,Fever,COVID-19,sosy,dsyn,4,PREDISPOSES_SOSYpredDSYN
C0016204,C0010356,PREDISPOSES,Flatulence,Cross Infection,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0016204,C0034362,PREDISPOSES,Flatulence,Q Fever,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0016204,C1562113,PREDISPOSES,Flatulence,Fleck corneal dystrophy,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0020175,C0162429,PREDISPOSES,Hunger,Malnutrition,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0026837,C5203670,PREDISPOSES,Muscle Rigidity,COVID-19,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0027497,C0021400,PREDISPOSES,Nausea,Influenza,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0030193,C0009450,PREDISPOSES,Pain,Communicable Diseases,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0030193,C0038826,PREDISPOSES,Pain,Superinfection,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0030193,C0149871,PREDISPOSES,Pain,Deep Vein Thrombosis,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0032781,C0031350,PREDISPOSES,Posterior rhinorrhea,Pharyngitis,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0036572,C0003811,PREDISPOSES,Seizures,Cardiac Arrhythmia,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0036572,C0007820,PREDISPOSES,Seizures,Cerebrovascular Disorders,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0036572,C0014544,PREDISPOSES,Seizures,Epilepsy,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0036572,C0032300,PREDISPOSES,Seizures,Lobar Pneumonia,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0036572,C0205721,PREDISPOSES,Seizures,"Infections, Hospital",sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0036572,C1175175,PREDISPOSES,Seizures,Severe Acute Respiratory Syndrome,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0036572,C3669463,PREDISPOSES,Seizures,Feline immunodeficiency virus infection,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0037088,C0003811,PREDISPOSES,Signs and Symptoms,Cardiac Arrhythmia,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0037088,C0009450,PREDISPOSES,Signs and Symptoms,Communicable Diseases,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0037088,C0010356,PREDISPOSES,Signs and Symptoms,Cross Infection,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0037088,C0018802,PREDISPOSES,Signs and Symptoms,Congestive heart failure,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0037088,C0022882,PREDISPOSES,Signs and Symptoms,Laboratory Infection,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0037088,C0023530,PREDISPOSES,Signs and Symptoms,Leukopenia,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0037088,C0029883,PREDISPOSES,Signs and Symptoms,Otitis Media with Effusion,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0037088,C0035204,PREDISPOSES,Signs and Symptoms,Respiration Disorders,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0037088,C0040425,PREDISPOSES,Signs and Symptoms,Tonsillitis,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0037088,C0043167,PREDISPOSES,Signs and Symptoms,Pertussis,sosy,dsyn,2,PREDISPOSES_SOSYpredDSYN
C0037088,C0085612,PREDISPOSES,Signs and Symptoms,Ventricular arrhythmia,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0037088,C0238425,PREDISPOSES,Signs and Symptoms,Hemoglobin SS disease with crisis,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0037088,C0275524,PREDISPOSES,Signs and Symptoms,Coinfection,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0037088,C0740304,PREDISPOSES,Signs and Symptoms,copd exacerbation,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0037088,C0949083,PREDISPOSES,Signs and Symptoms,Hospital acquired pneumonia,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0037088,C1096458,PREDISPOSES,Signs and Symptoms,Vascular occlusion,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0037088,C1145670,PREDISPOSES,Signs and Symptoms,Respiratory Failure,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0037088,C1175175,PREDISPOSES,Signs and Symptoms,Severe Acute Respiratory Syndrome,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0037088,C1320214,PREDISPOSES,Signs and Symptoms,Invasive Streptococcus pneumoniae disease,sosy,dsyn,1,PREDISPOSES_SOSYpredDSYN
C0037088,C5203670,PREDISPOSES,Signs and Symptoms,COVID-19,sosy,dsyn,9,PREDISPOSES_SOSYpredDSYN
