cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004048,C0001883,NEG_AFFECTS,Inspiration function,Airway Obstruction,orgf,dsyn,1,NEG_AFFECTS_ORGFnafctDSYN
C0004048,C0004096,NEG_AFFECTS,Inspiration function,Asthma,orgf,dsyn,1,NEG_AFFECTS_ORGFnafctDSYN
C0006159,C0035869,NEG_AFFECTS,Breeding,Rotavirus Infections,orgf,dsyn,2,NEG_AFFECTS_ORGFnafctDSYN
C0009253,C0024312,NEG_AFFECTS,Coitus,Lymphopenia,orgf,dsyn,1,NEG_AFFECTS_ORGFnafctDSYN
C0012238,C0043116,NEG_AFFECTS,Digestion,HMN (Hereditary Motor Neuropathy) Proximal Type I,orgf,dsyn,1,NEG_AFFECTS_ORGFnafctDSYN
C0012238,C1096155,NEG_AFFECTS,Digestion,Macrophage Activation Syndrome,orgf,dsyn,1,NEG_AFFECTS_ORGFnafctDSYN
C0013470,C0746556,NEG_AFFECTS,Eating,metabolic disturbance,orgf,dsyn,1,NEG_AFFECTS_ORGFnafctDSYN
C0018270,C0013595,NEG_AFFECTS,Growth,Eczema,orgf,dsyn,1,NEG_AFFECTS_ORGFnafctDSYN
C0018270,C0036310,NEG_AFFECTS,Growth,Scheuermann's Disease,orgf,dsyn,1,NEG_AFFECTS_ORGFnafctDSYN
C0026649,C5203670,NEG_AFFECTS,Movement,COVID-19,orgf,dsyn,1,NEG_AFFECTS_ORGFnafctDSYN
C0032961,C0021400,NEG_AFFECTS,Pregnancy,Influenza,orgf,dsyn,4,NEG_AFFECTS_ORGFnafctDSYN
C0231800,C0004096,NEG_AFFECTS,"Expiration, function",Asthma,orgf,dsyn,1,NEG_AFFECTS_ORGFnafctDSYN
C0678889,C0010823,NEG_AFFECTS,Immunoregulation,Cytomegalovirus Infections,orgf,dsyn,1,NEG_AFFECTS_ORGFnafctDSYN
C0699900,C0035204,NEG_AFFECTS,Catabolism,Respiration Disorders,orgf,dsyn,1,NEG_AFFECTS_ORGFnafctDSYN
C0699900,C1849718,NEG_AFFECTS,Catabolism,"POPLITEAL PTERYGIUM SYNDROME, LETHAL TYPE",orgf,dsyn,1,NEG_AFFECTS_ORGFnafctDSYN
C2985494,C0033806,NEG_AFFECTS,Resorption,Pseudohypoparathyroidism,orgf,dsyn,2,NEG_AFFECTS_ORGFnafctDSYN
C4704948,C0036310,NEG_AFFECTS,Cold Shock Stress,Scheuermann's Disease,orgf,dsyn,1,NEG_AFFECTS_ORGFnafctDSYN
