cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000184,C1837496,CAUSES,"2',3'-Cyclic-Nucleotide Phosphodiesterases",Axonal degeneration,aapp,fndg,1,CAUSES_AAPPcausFNDG
C0000359,C4055506,CAUSES,"3',5'-Cyclic-Nucleotide Phosphodiesterase",Accumulation,aapp,fndg,1,CAUSES_AAPPcausFNDG
C0001044,C4055506,CAUSES,acetylcholinesterase,Accumulation,aapp,fndg,1,CAUSES_AAPPcausFNDG
C0001053,C1848980,CAUSES,Acetylesterase,Developmental stagnation,aapp,fndg,1,CAUSES_AAPPcausFNDG
C0001271,C4048267,CAUSES,Actins,Cytoplasmic vacuolation,aapp,fndg,1,CAUSES_AAPPcausFNDG
C0001271,C4227884,CAUSES,Actins,Autoinflammation,aapp,fndg,1,CAUSES_AAPPcausFNDG
C0001390,C1857704,CAUSES,Acyltransferase,Abnormal myelination,aapp,fndg,1,CAUSES_AAPPcausFNDG
C0001473,C0038435,CAUSES,Adenosine Triphosphatases,Stress,aapp,fndg,1,CAUSES_AAPPcausFNDG
C0001473,C0729353,CAUSES,Adenosine Triphosphatases,Subfertility,aapp,fndg,1,CAUSES_AAPPcausFNDG
C0001473,C1836348,CAUSES,Adenosine Triphosphatases,Severe disorder,aapp,fndg,1,CAUSES_AAPPcausFNDG
C0001473,C4055506,CAUSES,Adenosine Triphosphatases,Accumulation,aapp,fndg,2,CAUSES_AAPPcausFNDG
C0001476,C4055506,CAUSES,Ca(2+)-Transporting ATPase,Accumulation,aapp,fndg,1,CAUSES_AAPPcausFNDG
C0001479,C0424589,CAUSES,Na(+)-K(+)-Exchanging ATPase,Vitality,aapp,fndg,1,CAUSES_AAPPcausFNDG
C0001643,C3272283,CAUSES,beta-2 Adrenergic Receptors,American College of Cardiology/American Heart Association Lesion Complexity Score C,aapp,fndg,1,CAUSES_AAPPcausFNDG
C0001898,C0020580,CAUSES,alanine,Hypesthesia,aapp,fndg,1,CAUSES_AAPPcausFNDG
C0001898,C1444783,CAUSES,alanine,Instability,aapp,fndg,1,CAUSES_AAPPcausFNDG
C0001898,C4055506,CAUSES,alanine,Accumulation,aapp,fndg,1,CAUSES_AAPPcausFNDG
C0001898,C4321351,CAUSES,alanine,Low Level,aapp,fndg,1,CAUSES_AAPPcausFNDG
C0001924,C1545588,CAUSES,Albumins,Protection,aapp,fndg,1,CAUSES_AAPPcausFNDG
C0001924,C1560214,CAUSES,Albumins,"Grade 5 Hemolysis, CTCAE",aapp,fndg,1,CAUSES_AAPPcausFNDG
C0002199,C0150312,CAUSES,Interferon-alpha,Present,aapp,fndg,1,CAUSES_AAPPcausFNDG
