cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002679,C1514892,AFFECTS,amphotericin B,Resistance Process,antb,phsf,2,AFFECTS_ANTBafctPHSF
C0002680,C1514892,AFFECTS,ampicillin,Resistance Process,antb,phsf,2,AFFECTS_ANTBafctPHSF
C0003232,C0018767,AFFECTS,Antibiotics,Hearing,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0003232,C0020964,AFFECTS,Antibiotics,Immunity,antb,phsf,2,AFFECTS_ANTBafctPHSF
C0003232,C0035245,AFFECTS,Antibiotics,Respiratory physiology,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0003232,C0221102,AFFECTS,Antibiotics,Excretory function,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0003232,C0243144,AFFECTS,Antibiotics,Uptake,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0003232,C0678759,AFFECTS,Antibiotics,drug accumulation,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0003232,C1373190,AFFECTS,Antibiotics,Fecal Excretion,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0003232,C1514892,AFFECTS,Antibiotics,Resistance Process,antb,phsf,4,AFFECTS_ANTBafctPHSF
C0003240,C1514892,AFFECTS,Macrolide Antibiotics,Resistance Process,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0007561,C1514892,AFFECTS,ceftriaxone,Resistance Process,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0008168,C1514892,AFFECTS,chloramphenicol,Resistance Process,antb,phsf,2,AFFECTS_ANTBafctPHSF
C0008947,C1514892,AFFECTS,clindamycin,Resistance Process,antb,phsf,2,AFFECTS_ANTBafctPHSF
C0022914,C1514892,AFFECTS,Lactams,Resistance Process,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0022914,C3714584,AFFECTS,Lactams,"Transformation, function",antb,phsf,1,AFFECTS_ANTBafctPHSF
C0025643,C1514892,AFFECTS,methicillin,Resistance Process,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0026933,C0243144,AFFECTS,mycophenolic acid,Uptake,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0027607,C1373190,AFFECTS,neomycin sulfate,Fecal Excretion,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0030842,C1514892,AFFECTS,penicillins,Resistance Process,antb,phsf,2,AFFECTS_ANTBafctPHSF
C0030842,C3714584,AFFECTS,penicillins,"Transformation, function",antb,phsf,1,AFFECTS_ANTBafctPHSF
C0035608,C1514892,AFFECTS,rifampin,Resistance Process,antb,phsf,2,AFFECTS_ANTBafctPHSF
C0038686,C0301944,AFFECTS,sulfamethazine,Graft acceptance,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0038689,C1514892,AFFECTS,sulfamethoxazole,Resistance Process,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0039644,C1514892,AFFECTS,tetracycline,Resistance Process,antb,phsf,2,AFFECTS_ANTBafctPHSF
C0040341,C0035245,AFFECTS,tobramycin,Respiratory physiology,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0041041,C1514892,AFFECTS,trimethoprim,Resistance Process,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0052796,C0035245,AFFECTS,azithromycin,Respiratory physiology,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0052796,C1514892,AFFECTS,azithromycin,Resistance Process,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0055011,C1514892,AFFECTS,cefpodoxime,Resistance Process,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0055856,C0035245,AFFECTS,clarithromycin,Respiratory physiology,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0065023,C1512835,AFFECTS,fidaxomicin,Interferon Suppression,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0072980,C0035245,AFFECTS,sirolimus,Respiratory physiology,antb,phsf,2,AFFECTS_ANTBafctPHSF
C0085795,C1514892,AFFECTS,amphotericin,Resistance Process,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0279516,C0020964,AFFECTS,Anti-Bacterial Agents,Immunity,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0279516,C0243144,AFFECTS,Anti-Bacterial Agents,Uptake,antb,phsf,2,AFFECTS_ANTBafctPHSF
C0279516,C1514892,AFFECTS,Anti-Bacterial Agents,Resistance Process,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0282386,C1514892,AFFECTS,levofloxacin,Resistance Process,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0310367,C3714584,AFFECTS,Today,"Transformation, function",antb,phsf,1,AFFECTS_ANTBafctPHSF
C0536495,C1514892,AFFECTS,moxifloxacin,Resistance Process,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0614427,C1512835,AFFECTS,NS 5,Interferon Suppression,antb,phsf,1,AFFECTS_ANTBafctPHSF
C0796552,C0020964,AFFECTS,Geldanamycin Analogue,Immunity,antb,phsf,1,AFFECTS_ANTBafctPHSF
C3854019,C1514892,AFFECTS,gentamicin,Resistance Process,antb,phsf,1,AFFECTS_ANTBafctPHSF
