cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0013194,C0002447,TREATS,Drug Packaging,Amelia,medd,cgab,1,TREATS_MEDDtrtsCGAB
C0013194,C0027794,TREATS,Drug Packaging,Neural Tube Defects,medd,cgab,1,TREATS_MEDDtrtsCGAB
C0024861,C1318484,TREATS,Masks,Chimera disorder,medd,cgab,1,TREATS_MEDDtrtsCGAB
C0039288,C0685682,TREATS,Tampons,Single naris,medd,cgab,1,TREATS_MEDDtrtsCGAB
C0085104,C0344541,TREATS,Drug Delivery Systems,Persistent pupillary membranes,medd,cgab,1,TREATS_MEDDtrtsCGAB
C0175730,C0344541,TREATS,biomedical tube device,Persistent pupillary membranes,medd,cgab,1,TREATS_MEDDtrtsCGAB
C0180482,C0220668,TREATS,distractors,Congenital contractural arachnodactyly,medd,cgab,1,TREATS_MEDDtrtsCGAB
C0181687,C0027794,TREATS,loops,Neural Tube Defects,medd,cgab,2,TREATS_MEDDtrtsCGAB
C0183064,C0344541,TREATS,Rotameter,Persistent pupillary membranes,medd,cgab,1,TREATS_MEDDtrtsCGAB
C0183210,C0344541,TREATS,sensor (device),Persistent pupillary membranes,medd,cgab,1,TREATS_MEDDtrtsCGAB
C0183396,C0039685,TREATS,Mass Spectrometers (device),Tetralogy of Fallot,medd,cgab,2,TREATS_MEDDtrtsCGAB
C0184252,C0020256,TREATS,Medical Valves,Congenital Hydrocephalus,medd,cgab,1,TREATS_MEDDtrtsCGAB
C0184252,C0332885,TREATS,Medical Valves,congenital stenosis,medd,cgab,1,TREATS_MEDDtrtsCGAB
C1261188,C0685682,TREATS,Swab,Single naris,medd,cgab,2,TREATS_MEDDtrtsCGAB
C1289829,C0546969,TREATS,Packing material,"Preauricular Fistulae, Congenital",medd,cgab,1,TREATS_MEDDtrtsCGAB
C1706912,C0027794,TREATS,BARRIER,Neural Tube Defects,medd,cgab,1,TREATS_MEDDtrtsCGAB
C1706912,C0852689,TREATS,BARRIER,Congenital rubella infection,medd,cgab,1,TREATS_MEDDtrtsCGAB
