cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004561,C0150312,DIAGNOSES,B-Lymphocytes,Present,cell,fndg,1,DIAGNOSES_CELLdiagFNDG
C0004561,C4266464,DIAGNOSES,B-Lymphocytes,Gated,cell,fndg,2,DIAGNOSES_CELLdiagFNDG
C0018873,C0150312,DIAGNOSES,HeLa Cells,Present,cell,fndg,1,DIAGNOSES_CELLdiagFNDG
C0022688,C0574941,DIAGNOSES,Natural Killer Cells,Inflamed joint,cell,fndg,1,DIAGNOSES_CELLdiagFNDG
C0022688,C4266464,DIAGNOSES,Natural Killer Cells,Gated,cell,fndg,1,DIAGNOSES_CELLdiagFNDG
C0039194,C0150312,DIAGNOSES,T-Lymphocyte,Present,cell,fndg,1,DIAGNOSES_CELLdiagFNDG
C0039194,C0221198,DIAGNOSES,T-Lymphocyte,Lesion,cell,fndg,1,DIAGNOSES_CELLdiagFNDG
C0039194,C4266464,DIAGNOSES,T-Lymphocyte,Gated,cell,fndg,1,DIAGNOSES_CELLdiagFNDG
C0039215,C0332509,DIAGNOSES,CD4 Positive T Lymphocytes,Increased size (finding),cell,fndg,1,DIAGNOSES_CELLdiagFNDG
C0039215,C1545588,DIAGNOSES,CD4 Positive T Lymphocytes,Protection,cell,fndg,1,DIAGNOSES_CELLdiagFNDG
C0039215,C4055506,DIAGNOSES,CD4 Positive T Lymphocytes,Accumulation,cell,fndg,1,DIAGNOSES_CELLdiagFNDG
C0042542,C0150312,DIAGNOSES,Vero Cells,Present,cell,fndg,2,DIAGNOSES_CELLdiagFNDG
C0085087,C0150312,DIAGNOSES,3T3 Cells,Present,cell,fndg,1,DIAGNOSES_CELLdiagFNDG
C0085262,C0150312,DIAGNOSES,PC12 Cells,Present,cell,fndg,1,DIAGNOSES_CELLdiagFNDG
C0242629,C0241526,DIAGNOSES,CD8-Positive T-Lymphocytes,Unresponsiveness,cell,fndg,1,DIAGNOSES_CELLdiagFNDG
C0334227,C4321237,DIAGNOSES,"Tumor cells, malignant",High Level,cell,fndg,1,DIAGNOSES_CELLdiagFNDG
C0598829,C0150312,DIAGNOSES,Madin Darby Canine Kidney Cells,Present,cell,fndg,2,DIAGNOSES_CELLdiagFNDG
C2936239,C0150312,DIAGNOSES,HEK293 Cells,Present,cell,fndg,1,DIAGNOSES_CELLdiagFNDG
