cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003064,C0001617,LOCATION_OF,"Animals, Laboratory",Adrenal Cortex Hormones,anim,horm,1,LOCATION_OF_ANIMlocfHORM
C0003070,C0025219,LOCATION_OF,"Animals, Wild",melatonin,anim,horm,1,LOCATION_OF_ANIMlocfHORM
C0162318,C0033308,LOCATION_OF,Farm Animals,progesterone,anim,horm,1,LOCATION_OF_ANIMlocfHORM
C0598744,C0010124,LOCATION_OF,juvenile animal,Corticosterone,anim,horm,1,LOCATION_OF_ANIMlocfHORM
C0599779,C0001617,LOCATION_OF,Animal Model,Adrenal Cortex Hormones,anim,horm,1,LOCATION_OF_ANIMlocfHORM
C0599779,C0014912,LOCATION_OF,Animal Model,estradiol,anim,horm,1,LOCATION_OF_ANIMlocfHORM
C0599779,C0014939,LOCATION_OF,Animal Model,estrogens,anim,horm,1,LOCATION_OF_ANIMlocfHORM
C0599779,C0017710,LOCATION_OF,Animal Model,Glucocorticoids,anim,horm,1,LOCATION_OF_ANIMlocfHORM
C0599779,C0025219,LOCATION_OF,Animal Model,melatonin,anim,horm,1,LOCATION_OF_ANIMlocfHORM
C0599779,C0039601,LOCATION_OF,Animal Model,testosterone,anim,horm,1,LOCATION_OF_ANIMlocfHORM
C0683949,C0001617,LOCATION_OF,Animal Study,Adrenal Cortex Hormones,anim,horm,2,LOCATION_OF_ANIMlocfHORM
C0684068,C0012472,LOCATION_OF,higher animals,dinoprostone,anim,horm,1,LOCATION_OF_ANIMlocfHORM
C0887965,C0025219,LOCATION_OF,Experimental Animal Models,melatonin,anim,horm,1,LOCATION_OF_ANIMlocfHORM
C1511501,C0002006,LOCATION_OF,Control Animal,aldosterone,anim,horm,1,LOCATION_OF_ANIMlocfHORM
C1511501,C0010124,LOCATION_OF,Control Animal,Corticosterone,anim,horm,1,LOCATION_OF_ANIMlocfHORM
C1511501,C0010137,LOCATION_OF,Control Animal,cortisone,anim,horm,1,LOCATION_OF_ANIMlocfHORM
C1511501,C0020268,LOCATION_OF,Control Animal,hydrocortisone,anim,horm,1,LOCATION_OF_ANIMlocfHORM
C2936506,C0014939,LOCATION_OF,Livestock,estrogens,anim,horm,1,LOCATION_OF_ANIMlocfHORM
C2936506,C0772289,LOCATION_OF,Livestock,"corticotropin-releasing factor, human",anim,horm,2,LOCATION_OF_ANIMlocfHORM
