cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006801,C1136170,LOCATION_OF,Camels,Virulence Factors,mamm,bacs,1,LOCATION_OF_MAMMlocfBACS
C0007450,C0005390,LOCATION_OF,Felis catus,Bile Acids,mamm,bacs,1,LOCATION_OF_MAMMlocfBACS
C0007450,C0005437,LOCATION_OF,Felis catus,Bilirubin,mamm,bacs,4,LOCATION_OF_MAMMlocfBACS
C0007450,C0010294,LOCATION_OF,Felis catus,creatinine,mamm,bacs,5,LOCATION_OF_MAMMlocfBACS
C0007450,C0023789,LOCATION_OF,Felis catus,Lipofuscin,mamm,bacs,3,LOCATION_OF_MAMMlocfBACS
C0007450,C0040238,LOCATION_OF,Felis catus,tin,mamm,bacs,1,LOCATION_OF_MAMMlocfBACS
C0007450,C0067762,LOCATION_OF,Felis catus,N-Acetylneuraminic Acid,mamm,bacs,1,LOCATION_OF_MAMMlocfBACS
C0007450,C0075338,LOCATION_OF,Felis catus,Struvite,mamm,bacs,1,LOCATION_OF_MAMMlocfBACS
C0007452,C0007269,LOCATION_OF,Cattle,Carotene,mamm,bacs,1,LOCATION_OF_MAMMlocfBACS
C0007452,C0008377,LOCATION_OF,Cattle,cholesterol,mamm,bacs,1,LOCATION_OF_MAMMlocfBACS
C0007452,C0037248,LOCATION_OF,Cattle,skatole,mamm,bacs,1,LOCATION_OF_MAMMlocfBACS
C0007452,C1136170,LOCATION_OF,Cattle,Virulence Factors,mamm,bacs,1,LOCATION_OF_MAMMlocfBACS
C0008119,C0005437,LOCATION_OF,Chinchilla<genus>,Bilirubin,mamm,bacs,1,LOCATION_OF_MAMMlocfBACS
C0008119,C0008377,LOCATION_OF,Chinchilla<genus>,cholesterol,mamm,bacs,1,LOCATION_OF_MAMMlocfBACS
C0008119,C0010294,LOCATION_OF,Chinchilla<genus>,creatinine,mamm,bacs,1,LOCATION_OF_MAMMlocfBACS
C0008119,C0024467,LOCATION_OF,Chinchilla<genus>,magnesium,mamm,bacs,1,LOCATION_OF_MAMMlocfBACS
C0008119,C0037473,LOCATION_OF,Chinchilla<genus>,sodium,mamm,bacs,1,LOCATION_OF_MAMMlocfBACS
C0008119,C0041004,LOCATION_OF,Chinchilla<genus>,Triglycerides,mamm,bacs,1,LOCATION_OF_MAMMlocfBACS
C0008139,C0162772,LOCATION_OF,Chiroptera,Reactive Oxygen Species,mamm,bacs,1,LOCATION_OF_MAMMlocfBACS
C0012984,C0005437,LOCATION_OF,Canis familiaris,Bilirubin,mamm,bacs,3,LOCATION_OF_MAMMlocfBACS
C0012984,C0010294,LOCATION_OF,Canis familiaris,creatinine,mamm,bacs,1,LOCATION_OF_MAMMlocfBACS
C0012984,C0024643,LOCATION_OF,Canis familiaris,malondialdehyde,mamm,bacs,1,LOCATION_OF_MAMMlocfBACS
