cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000677,C0007114,ASSOCIATED_WITH,"9,10-Dimethyl-1,2-benzanthracene",Malignant neoplasm of skin,hops,neop,3,ASSOCIATED_WITH_HOPSaswtNEOP
C0000677,C0016057,ASSOCIATED_WITH,"9,10-Dimethyl-1,2-benzanthracene",Fibrosarcoma,hops,neop,1,ASSOCIATED_WITH_HOPSaswtNEOP
C0001869,C0006826,ASSOCIATED_WITH,Air Pollutants,Malignant Neoplasms,hops,neop,1,ASSOCIATED_WITH_HOPSaswtNEOP
C0002073,C0027651,ASSOCIATED_WITH,Alkylating Agents,Neoplasms,hops,neop,2,ASSOCIATED_WITH_HOPSaswtNEOP
C0002073,C0085669,ASSOCIATED_WITH,Alkylating Agents,Acute leukemia,hops,neop,1,ASSOCIATED_WITH_HOPSaswtNEOP
C0002073,C0149925,ASSOCIATED_WITH,Alkylating Agents,Small cell carcinoma of lung,hops,neop,1,ASSOCIATED_WITH_HOPSaswtNEOP
C0002583,C0085669,ASSOCIATED_WITH,aminopterin,Acute leukemia,hops,neop,1,ASSOCIATED_WITH_HOPSaswtNEOP
C0002771,C0009402,ASSOCIATED_WITH,Analgesics,Colorectal Carcinoma,hops,neop,1,ASSOCIATED_WITH_HOPSaswtNEOP
C0003947,C0006826,ASSOCIATED_WITH,Asbestos,Malignant Neoplasms,hops,neop,1,ASSOCIATED_WITH_HOPSaswtNEOP
C0003947,C0025500,ASSOCIATED_WITH,Asbestos,Mesothelioma,hops,neop,2,ASSOCIATED_WITH_HOPSaswtNEOP
C0003947,C0027651,ASSOCIATED_WITH,Asbestos,Neoplasms,hops,neop,1,ASSOCIATED_WITH_HOPSaswtNEOP
C0003947,C0242379,ASSOCIATED_WITH,Asbestos,Malignant neoplasm of lung,hops,neop,4,ASSOCIATED_WITH_HOPSaswtNEOP
C0004380,C0006826,ASSOCIATED_WITH,Vehicle Emissions,Malignant Neoplasms,hops,neop,1,ASSOCIATED_WITH_HOPSaswtNEOP
C0004519,C0009402,ASSOCIATED_WITH,Azoxymethane,Colorectal Carcinoma,hops,neop,1,ASSOCIATED_WITH_HOPSaswtNEOP
C0004519,C0014522,ASSOCIATED_WITH,Azoxymethane,Epidermodysplasia Verruciformis,hops,neop,1,ASSOCIATED_WITH_HOPSaswtNEOP
C0005036,C0023418,ASSOCIATED_WITH,benzene,leukemia,hops,neop,1,ASSOCIATED_WITH_HOPSaswtNEOP
C0005036,C0024299,ASSOCIATED_WITH,benzene,Lymphoma,hops,neop,1,ASSOCIATED_WITH_HOPSaswtNEOP
C0005036,C0376545,ASSOCIATED_WITH,benzene,Hematologic Neoplasms,hops,neop,1,ASSOCIATED_WITH_HOPSaswtNEOP
C0005052,C0007621,ASSOCIATED_WITH,Benzo(a)pyrene,Neoplastic Cell Transformation,hops,neop,1,ASSOCIATED_WITH_HOPSaswtNEOP
C0005052,C0345832,ASSOCIATED_WITH,Benzo(a)pyrene,Neoplasm of small intestine,hops,neop,1,ASSOCIATED_WITH_HOPSaswtNEOP
C0005627,C0242379,ASSOCIATED_WITH,Bis(Chloromethyl) Ether,Malignant neoplasm of lung,hops,neop,1,ASSOCIATED_WITH_HOPSaswtNEOP
C0006506,C0027651,ASSOCIATED_WITH,butylated hydroxyanisole,Neoplasms,hops,neop,2,ASSOCIATED_WITH_HOPSaswtNEOP
C0007018,C0027651,ASSOCIATED_WITH,carbon monoxide,Neoplasms,hops,neop,1,ASSOCIATED_WITH_HOPSaswtNEOP
C0007090,C0005684,ASSOCIATED_WITH,Carcinogens,Malignant neoplasm of urinary bladder,hops,neop,1,ASSOCIATED_WITH_HOPSaswtNEOP
C0007090,C0006826,ASSOCIATED_WITH,Carcinogens,Malignant Neoplasms,hops,neop,8,ASSOCIATED_WITH_HOPSaswtNEOP
C0007090,C0007097,ASSOCIATED_WITH,Carcinogens,Carcinoma,hops,neop,1,ASSOCIATED_WITH_HOPSaswtNEOP
C0007090,C0007134,ASSOCIATED_WITH,Carcinogens,Renal Cell Carcinoma,hops,neop,1,ASSOCIATED_WITH_HOPSaswtNEOP
C0007090,C0009402,ASSOCIATED_WITH,Carcinogens,Colorectal Carcinoma,hops,neop,2,ASSOCIATED_WITH_HOPSaswtNEOP
C0007090,C0023418,ASSOCIATED_WITH,Carcinogens,leukemia,hops,neop,2,ASSOCIATED_WITH_HOPSaswtNEOP
C0007090,C0023467,ASSOCIATED_WITH,Carcinogens,"Leukemia, Myelocytic, Acute",hops,neop,2,ASSOCIATED_WITH_HOPSaswtNEOP
C0007090,C0023473,ASSOCIATED_WITH,Carcinogens,"Myeloid Leukemia, Chronic",hops,neop,1,ASSOCIATED_WITH_HOPSaswtNEOP
C0007090,C0024623,ASSOCIATED_WITH,Carcinogens,Malignant neoplasm of stomach,hops,neop,2,ASSOCIATED_WITH_HOPSaswtNEOP
C0007090,C0027651,ASSOCIATED_WITH,Carcinogens,Neoplasms,hops,neop,7,ASSOCIATED_WITH_HOPSaswtNEOP
C0007090,C0029463,ASSOCIATED_WITH,Carcinogens,Osteosarcoma,hops,neop,1,ASSOCIATED_WITH_HOPSaswtNEOP
C0007090,C0242379,ASSOCIATED_WITH,Carcinogens,Malignant neoplasm of lung,hops,neop,1,ASSOCIATED_WITH_HOPSaswtNEOP
